cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009836,C3539125,COMPARED_WITH,Contact Lenses,other medicated shampoos in ATC,medd,phsu,1,COMPARED_WITH_MEDDcpwtPHSU
C0024861,C1330330,COMPARED_WITH,Masks,Hand Sanitizers,medd,phsu,1,COMPARED_WITH_MEDDcpwtPHSU
C0024861,C3539125,COMPARED_WITH,Masks,other medicated shampoos in ATC,medd,phsu,3,COMPARED_WITH_MEDDcpwtPHSU
C0039142,C3539125,COMPARED_WITH,Syringes,other medicated shampoos in ATC,medd,phsu,1,COMPARED_WITH_MEDDcpwtPHSU
C0150789,C3539125,COMPARED_WITH,Patient Holding Stretchers,other medicated shampoos in ATC,medd,phsu,1,COMPARED_WITH_MEDDcpwtPHSU
C0175723,C3539125,COMPARED_WITH,Bands,other medicated shampoos in ATC,medd,phsu,2,COMPARED_WITH_MEDDcpwtPHSU
C0179958,C3539125,COMPARED_WITH,Cleaning Device,other medicated shampoos in ATC,medd,phsu,2,COMPARED_WITH_MEDDcpwtPHSU
C0180321,C0004906,COMPARED_WITH,Densitometer,Beclomethasone Dipropionate,medd,phsu,1,COMPARED_WITH_MEDDcpwtPHSU
C0180979,C3539125,COMPARED_WITH,Frame (physical object),other medicated shampoos in ATC,medd,phsu,1,COMPARED_WITH_MEDDcpwtPHSU
C0181687,C3539125,COMPARED_WITH,loops,other medicated shampoos in ATC,medd,phsu,1,COMPARED_WITH_MEDDcpwtPHSU
C0181839,C0719214,COMPARED_WITH,Microscopes,century,medd,phsu,1,COMPARED_WITH_MEDDcpwtPHSU
C0182400,C3539125,COMPARED_WITH,Probes,other medicated shampoos in ATC,medd,phsu,3,COMPARED_WITH_MEDDcpwtPHSU
C0183086,C0003295,COMPARED_WITH,sanitizers,Antidote,medd,phsu,1,COMPARED_WITH_MEDDcpwtPHSU
C0183309,C3539125,COMPARED_WITH,Simulators,other medicated shampoos in ATC,medd,phsu,1,COMPARED_WITH_MEDDcpwtPHSU
C0183479,C3539125,COMPARED_WITH,Spreader,other medicated shampoos in ATC,medd,phsu,1,COMPARED_WITH_MEDDcpwtPHSU
C1740548,C3539125,COMPARED_WITH,Conveyor,other medicated shampoos in ATC,medd,phsu,1,COMPARED_WITH_MEDDcpwtPHSU
C2363670,C3539125,COMPARED_WITH,developers,other medicated shampoos in ATC,medd,phsu,1,COMPARED_WITH_MEDDcpwtPHSU
