cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001156,C1148846,NEG_AUGMENTS,Aconitate Hydratase,RNA Binding,aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C0002520,C0040649,NEG_AUGMENTS,Amino Acids,"Transcription, Genetic",aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C0008586,C0017262,NEG_AUGMENTS,Chromogranins,Gene Expression,aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C0021747,C0040649,NEG_AUGMENTS,Interferons,"Transcription, Genetic",aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C0069065,C1511695,NEG_AUGMENTS,Viral Nonstructural Proteins,DNA Sequence Rearrangement,aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C0082731,C0040649,NEG_AUGMENTS,Glycine dehydrogenase (decarboxylating),"Transcription, Genetic",aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C0145779,C0599177,NEG_AUGMENTS,Thrombomodulin,protein activation,aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C0243043,C0040624,NEG_AUGMENTS,Heat-Shock Proteins 70,"Trans-Activation, Genetic",aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C0376515,C0017262,NEG_AUGMENTS,BCL2 gene,Gene Expression,aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C0597357,C0017262,NEG_AUGMENTS,receptor,Gene Expression,aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C0664336,C0017262,NEG_AUGMENTS,survivin,Gene Expression,aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C0700271,C3158377,NEG_AUGMENTS,"M Protein, multiple myeloma",mRNA splicing via endonucleolytic cleavage and ligation involved in unfolded protein response,aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C0763658,C0017262,NEG_AUGMENTS,"BIRC3 protein, human",Gene Expression,aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C1309025,C1149372,NEG_AUGMENTS,"SH2D3A protein, human",cAMP response element binding protein binding activity,aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C1310463,C1622984,NEG_AUGMENTS,"IFIH1 protein, human",mRNA synthesis,aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C1310468,C1622984,NEG_AUGMENTS,"DDX58 protein, human",mRNA synthesis,aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C1332397,C0017262,NEG_AUGMENTS,BCL2L1 gene,Gene Expression,aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C1337109,C0017262,NEG_AUGMENTS,XIAP gene,Gene Expression,aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C1414334,C2247634,NEG_AUGMENTS,EIF2S1 gene,stress granule assembly,aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C1415894,C1519619,NEG_AUGMENTS,IFIT2 gene,Translational Repression,aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C1415895,C1519619,NEG_AUGMENTS,IFIT3 gene,Translational Repression,aapp,genf,2,NEG_AUGMENTS_AAPPnaugmGENF
C1418793,C1148846,NEG_AUGMENTS,PPIA gene,RNA Binding,aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C1418795,C1148846,NEG_AUGMENTS,PPIB gene,RNA Binding,aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C1420002,C0040649,NEG_AUGMENTS,SFTPA1 gene,"Transcription, Genetic",aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C1421429,C2247634,NEG_AUGMENTS,VTRNA1-1 gene,stress granule assembly,aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C1427248,C0040649,NEG_AUGMENTS,QRSL1 gene,"Transcription, Genetic",aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C1539996,C0599155,NEG_AUGMENTS,TMEM27 gene,Missense Mutation,aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
C2744579,C1148846,NEG_AUGMENTS,"ATP8A2 protein, human",RNA Binding,aapp,genf,1,NEG_AUGMENTS_AAPPnaugmGENF
