cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000618,C0039902,COMPARED_WITH,mercaptopurine,Thioguanine,nnon,orch,2,COMPARED_WITH_NNONcpwtORCH
C0001367,C0023828,COMPARED_WITH,Acyclovir,Liposomes,nnon,orch,2,COMPARED_WITH_NNONcpwtORCH
C0001367,C1720782,COMPARED_WITH,Acyclovir,Niosomes,nnon,orch,1,COMPARED_WITH_NNONcpwtORCH
C0010734,C2716501,COMPARED_WITH,Cytidine Triphosphate,GSK983,nnon,orch,1,COMPARED_WITH_NNONcpwtORCH
C0016278,C0016277,COMPARED_WITH,Flucytosine,Fluconazole,nnon,orch,1,COMPARED_WITH_NNONcpwtORCH
C0017066,C0070895,COMPARED_WITH,Ganciclovir,Foscarnet,nnon,orch,2,COMPARED_WITH_NNONcpwtORCH
C0017066,C0909381,COMPARED_WITH,Ganciclovir,valganciclovir,nnon,orch,1,COMPARED_WITH_NNONcpwtORCH
C0023978,C0298346,COMPARED_WITH,Long Terminal Repeat,PD 98059,nnon,orch,1,COMPARED_WITH_NNONcpwtORCH
C0028630,C2926735,COMPARED_WITH,Nucleotides,Duration,nnon,orch,1,COMPARED_WITH_NNONcpwtORCH
C0032414,C0023810,COMPARED_WITH,Poly I-C,Lipopolysaccharides,nnon,orch,2,COMPARED_WITH_NNONcpwtORCH
C0032414,C0165032,COMPARED_WITH,Poly I-C,imiquimod,nnon,orch,1,COMPARED_WITH_NNONcpwtORCH
C0034288,C0034140,COMPARED_WITH,Pyrimidine Nucleotides,Purines,nnon,orch,1,COMPARED_WITH_NNONcpwtORCH
C0035525,C0038317,COMPARED_WITH,Ribavirin,Steroids,nnon,orch,2,COMPARED_WITH_NNONcpwtORCH
C0035525,C0061751,COMPARED_WITH,Ribavirin,Glycyrrhizic Acid,nnon,orch,1,COMPARED_WITH_NNONcpwtORCH
C0035525,C0637261,COMPARED_WITH,Ribavirin,sulfoenolpyruvate,nnon,orch,1,COMPARED_WITH_NNONcpwtORCH
C0035525,C1138226,COMPARED_WITH,Ribavirin,favipiravir,nnon,orch,3,COMPARED_WITH_NNONcpwtORCH
C0035525,C2713885,COMPARED_WITH,Ribavirin,oseltamivir carboxylate,nnon,orch,2,COMPARED_WITH_NNONcpwtORCH
C0045093,C0023413,COMPARED_WITH,gemcitabine,Leucovorin,nnon,orch,1,COMPARED_WITH_NNONcpwtORCH
C0045093,C2828242,COMPARED_WITH,gemcitabine,saracatinib,nnon,orch,1,COMPARED_WITH_NNONcpwtORCH
C0049065,C0002699,COMPARED_WITH,decitabine,Amsacrine,nnon,orch,1,COMPARED_WITH_NNONcpwtORCH
C0164815,C0034266,COMPARED_WITH,penciclovir,Pyridoxal Phosphate,nnon,orch,1,COMPARED_WITH_NNONcpwtORCH
C0209738,C0376637,COMPARED_WITH,Lamivudine,Indinavir,nnon,orch,1,COMPARED_WITH_NNONcpwtORCH
C0209738,C0674428,COMPARED_WITH,Lamivudine,efavirenz,nnon,orch,1,COMPARED_WITH_NNONcpwtORCH
C0599013,C1609342,COMPARED_WITH,aptamer,PAMAM dendrimer,nnon,orch,1,COMPARED_WITH_NNONcpwtORCH
C1871526,C0674428,COMPARED_WITH,raltegravir,efavirenz,nnon,orch,1,COMPARED_WITH_NNONcpwtORCH
