cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001801,C0007613,ISA,agglutination,Cell physiology,moft,celf,1,ISA_MOFTisaCELF
C0013846,C0007613,ISA,Electron Transport,Cell physiology,moft,celf,1,ISA_MOFTisaCELF
C0023775,C0007613,ISA,Lipid Peroxidation,Cell physiology,moft,celf,1,ISA_MOFTisaCELF
C0025246,C2753244,ISA,Membrane Fusion,membrane organization,moft,celf,1,ISA_MOFTisaCELF
C0030012,C0007613,ISA,Oxidation-Reduction,Cell physiology,moft,celf,4,ISA_MOFTisaCELF
C0031715,C0007613,ISA,Phosphorylation,Cell physiology,moft,celf,2,ISA_MOFTisaCELF
C0033666,C0007613,ISA,Post-Translational Protein Processing,Cell physiology,moft,celf,2,ISA_MOFTisaCELF
C0033666,C1660642,ISA,Post-Translational Protein Processing,cellular localization,moft,celf,1,ISA_MOFTisaCELF
C0036522,C0037083,ISA,Second Messenger Systems,Signal Transduction,moft,celf,1,ISA_MOFTisaCELF
C0086982,C0007613,ISA,Signal Transduction Pathways,Cell physiology,moft,celf,3,ISA_MOFTisaCELF
C0086982,C0037083,ISA,Signal Transduction Pathways,Signal Transduction,moft,celf,2,ISA_MOFTisaCELF
C0162847,C0007613,ISA,protein folding,Cell physiology,moft,celf,5,ISA_MOFTisaCELF
C0596620,C0007613,ISA,glucose metabolism,Cell physiology,moft,celf,4,ISA_MOFTisaCELF
C0597295,C0007613,ISA,Protein Biosynthesis,Cell physiology,moft,celf,6,ISA_MOFTisaCELF
C0597295,C1660642,ISA,Protein Biosynthesis,cellular localization,moft,celf,1,ISA_MOFTisaCELF
C0597297,C0007613,ISA,"Protein Degradation, Metabolic",Cell physiology,moft,celf,5,ISA_MOFTisaCELF
C0597358,C0014139,ISA,receptor binding,Endocytosis,moft,celf,3,ISA_MOFTisaCELF
C0597358,C0596897,ISA,receptor binding,membrane activity,moft,celf,1,ISA_MOFTisaCELF
C0597513,C0007613,ISA,Steroid biosynthesis,Cell physiology,moft,celf,3,ISA_MOFTisaCELF
C0599474,C0007613,ISA,cholesterol biosynthesis,Cell physiology,moft,celf,1,ISA_MOFTisaCELF
C0752319,C0037083,ISA,MAP Kinase Cascade,Signal Transduction,moft,celf,9,ISA_MOFTisaCELF
C0872079,C0007613,ISA,protein protein interaction,Cell physiology,moft,celf,3,ISA_MOFTisaCELF
C1148916,C0007613,ISA,nucleotide binding,Cell physiology,moft,celf,1,ISA_MOFTisaCELF
C1149035,C0037083,ISA,GTP Binding,Signal Transduction,moft,celf,1,ISA_MOFTisaCELF
C1149183,C0037083,ISA,interleukin receptor activity,Signal Transduction,moft,celf,1,ISA_MOFTisaCELF
C1149184,C0037083,ISA,interleukin-1 receptor activity,Signal Transduction,moft,celf,5,ISA_MOFTisaCELF
C1149201,C0037083,ISA,interleukin-23 receptor activity,Signal Transduction,moft,celf,1,ISA_MOFTisaCELF
