cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0085403,C0024115,AFFECTS,Oxidants,Lung diseases,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0085403,C1175175,AFFECTS,Oxidants,Severe Acute Respiratory Syndrome,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243076,C0004096,AFFECTS,antagonists,Asthma,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243076,C0019693,AFFECTS,antagonists,HIV Infections,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243076,C0028326,AFFECTS,antagonists,Noonan Syndrome,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243076,C0699949,AFFECTS,antagonists,airway disease,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243076,C0857836,AFFECTS,antagonists,JC Virus Infection,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243076,C1096155,AFFECTS,antagonists,Macrophage Activation Syndrome,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243076,C1175175,AFFECTS,antagonists,Severe Acute Respiratory Syndrome,chvf,dsyn,2,AFFECTS_CHVFafctDSYN
C0243077,C0004096,AFFECTS,inhibitors,Asthma,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243077,C0005779,AFFECTS,inhibitors,Blood Coagulation Disorders,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243077,C0007222,AFFECTS,inhibitors,Cardiovascular Diseases,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243077,C0008312,AFFECTS,inhibitors,Primary biliary cirrhosis,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243077,C0019693,AFFECTS,inhibitors,HIV Infections,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243077,C0020538,AFFECTS,inhibitors,Hypertensive disease,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243077,C0021400,AFFECTS,inhibitors,Influenza,chvf,dsyn,2,AFFECTS_CHVFafctDSYN
C0243077,C0027765,AFFECTS,inhibitors,nervous system disorder,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243077,C0031887,AFFECTS,inhibitors,Picornaviridae Infections,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243077,C0032285,AFFECTS,inhibitors,Pneumonia,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243077,C0035235,AFFECTS,inhibitors,Respiratory Syncytial Virus Infections,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243077,C0035369,AFFECTS,inhibitors,Retroviridae Infections,chvf,dsyn,2,AFFECTS_CHVFafctDSYN
C0243077,C0035869,AFFECTS,inhibitors,Rotavirus Infections,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243077,C0042769,AFFECTS,inhibitors,Virus Diseases,chvf,dsyn,5,AFFECTS_CHVFafctDSYN
C0243077,C0085605,AFFECTS,inhibitors,Liver Failure,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243077,C0151650,AFFECTS,inhibitors,Renal fibrosis,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243077,C0205882,AFFECTS,inhibitors,"Infections, Parvovirus",chvf,dsyn,3,AFFECTS_CHVFafctDSYN
C0243077,C0206613,AFFECTS,inhibitors,Paramyxoviridae Infections,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243077,C0275524,AFFECTS,inhibitors,Coinfection,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243077,C0276289,AFFECTS,inhibitors,Zika Virus Infection,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243077,C0348754,AFFECTS,inhibitors,Toxic liver disease,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243077,C0679225,AFFECTS,inhibitors,multiple pathologies,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243077,C1096155,AFFECTS,inhibitors,Macrophage Activation Syndrome,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243077,C1175175,AFFECTS,inhibitors,Severe Acute Respiratory Syndrome,chvf,dsyn,5,AFFECTS_CHVFafctDSYN
C0243077,C1290884,AFFECTS,inhibitors,Inflammatory disorder,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243077,C1535917,AFFECTS,inhibitors,Nipah Virus Infection,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0243077,C3495919,AFFECTS,inhibitors,Enthesitis-Related Arthritis,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
C0450442,C0001175,AFFECTS,Agent,Acquired Immunodeficiency Syndrome,chvf,dsyn,2,AFFECTS_CHVFafctDSYN
C0450442,C0002797,AFFECTS,Agent,Bovine Anaplasmosis,chvf,dsyn,1,AFFECTS_CHVFafctDSYN
