cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005404,C0008312,COMPLICATES,Bile Salts,Primary biliary cirrhosis,bacs,dsyn,1,COMPLICATES_BACScmpcDSYN
C0005437,C0857007,COMPLICATES,Bilirubin,"Hyperbilirubinemia, Neonatal",bacs,dsyn,1,COMPLICATES_BACScmpcDSYN
C0021540,C0019061,COMPLICATES,Inosine Triphosphate,Hemolytic-Uremic Syndrome,bacs,dsyn,1,COMPLICATES_BACScmpcDSYN
C0024467,C0009443,COMPLICATES,Magnesium,Common Cold,bacs,dsyn,3,COMPLICATES_BACScmpcDSYN
C0024467,C0149516,COMPLICATES,Magnesium,Chronic sinusitis,bacs,dsyn,1,COMPLICATES_BACScmpcDSYN
C0030054,C0035204,COMPLICATES,Oxygen,Respiration Disorders,bacs,dsyn,1,COMPLICATES_BACScmpcDSYN
C0030054,C0743188,COMPLICATES,Oxygen,diarrhea persistent,bacs,dsyn,1,COMPLICATES_BACScmpcDSYN
C0055819,C0009443,COMPLICATES,Citric Acid,Common Cold,bacs,dsyn,1,COMPLICATES_BACScmpcDSYN
C0304207,C0015695,COMPLICATES,Bacterial product,Fatty Liver,bacs,dsyn,1,COMPLICATES_BACScmpcDSYN
C1172779,C0036690,COMPLICATES,Endocannabinoids,Septicemia,bacs,dsyn,1,COMPLICATES_BACScmpcDSYN
