cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012939,C0596402,CAUSES,"DNA, Viral",cytotoxicity,nnon,comd,1,CAUSES_NNONcausCOMD
C0016360,C0012860,CAUSES,Fluorouracil,DNA Damage,nnon,comd,1,CAUSES_NNONcausCOMD
C0016360,C0596402,CAUSES,Fluorouracil,cytotoxicity,nnon,comd,1,CAUSES_NNONcausCOMD
C0016360,C0597561,CAUSES,Fluorouracil,temperature sensitive mutant,nnon,comd,3,CAUSES_NNONcausCOMD
C0028630,C0079380,CAUSES,Nucleotides,Frameshift Mutation function,nnon,comd,1,CAUSES_NNONcausCOMD
C0028630,C0162735,CAUSES,Nucleotides,Point Mutation,nnon,comd,1,CAUSES_NNONcausCOMD
C0028630,C1705285,CAUSES,Nucleotides,Mutation Abnormality,nnon,comd,1,CAUSES_NNONcausCOMD
C0028953,C0596402,CAUSES,Oligonucleotides,cytotoxicity,nnon,comd,1,CAUSES_NNONcausCOMD
C0032414,C0027746,CAUSES,Poly I-C,Nerve Degeneration,nnon,comd,1,CAUSES_NNONcausCOMD
C0032414,C0599732,CAUSES,Poly I-C,cell injury,nnon,comd,1,CAUSES_NNONcausCOMD
C0035525,C1709093,CAUSES,Ribavirin,Multiple Transition Abnormalities,nnon,comd,1,CAUSES_NNONcausCOMD
C0035736,C0392769,CAUSES,"RNA, Viral",Patch formation,nnon,comd,1,CAUSES_NNONcausCOMD
C0035736,C0541642,CAUSES,"RNA, Viral",Membrane Alteration,nnon,comd,2,CAUSES_NNONcausCOMD
C0041984,C1709093,CAUSES,Uridine,Multiple Transition Abnormalities,nnon,comd,1,CAUSES_NNONcausCOMD
C0053697,C0544910,CAUSES,"bis(3',5')-cyclic diguanylic acid",Nuclear accumulation,nnon,comd,1,CAUSES_NNONcausCOMD
C0055801,C0012860,CAUSES,cisplatin-DNA adduct,DNA Damage,nnon,comd,1,CAUSES_NNONcausCOMD
C0206415,C0162735,CAUSES,Oligonucleotide Primers,Point Mutation,nnon,comd,1,CAUSES_NNONcausCOMD
C1519595,C0544910,CAUSES,Transcript,Nuclear accumulation,nnon,comd,1,CAUSES_NNONcausCOMD
C1698216,C0596402,CAUSES,R1479,cytotoxicity,nnon,comd,2,CAUSES_NNONcausCOMD
C2331150,C0919532,CAUSES,Chromosomal deoxyribonucleic acid,Genomic Instability,nnon,comd,1,CAUSES_NNONcausCOMD
C2930586,C0596402,CAUSES,Short Hairpin RNA,cytotoxicity,nnon,comd,2,CAUSES_NNONcausCOMD
C2963497,C0919532,CAUSES,Escherichia coli DNA,Genomic Instability,nnon,comd,1,CAUSES_NNONcausCOMD
C3658200,C1511667,CAUSES,Clustered Regularly Interspaced Short Palindromic Repeats,"DNA Breaks, Double-Stranded",nnon,comd,1,CAUSES_NNONcausCOMD
