cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001280,C0016693,PRODUCES,Armed macrophage,Free Radicals,cell,bacs,1,PRODUCES_CELLprodBACS
C0001280,C0028128,PRODUCES,Armed macrophage,Nitric Oxide,cell,bacs,31,PRODUCES_CELLprodBACS
C0001280,C0068527,PRODUCES,Armed macrophage,Neopterin,cell,bacs,1,PRODUCES_CELLprodBACS
C0001280,C0211726,PRODUCES,Armed macrophage,anandamide,cell,bacs,1,PRODUCES_CELLprodBACS
C0001280,C0302583,PRODUCES,Armed macrophage,Iron,cell,bacs,1,PRODUCES_CELLprodBACS
C0001280,C0920643,PRODUCES,Armed macrophage,reactive oxygen intermediate,cell,bacs,1,PRODUCES_CELLprodBACS
C0001280,C1172779,PRODUCES,Armed macrophage,Endocannabinoids,cell,bacs,1,PRODUCES_CELLprodBACS
C0003315,C0032136,PRODUCES,Antigen-Presenting Cells,Plasmids,cell,bacs,1,PRODUCES_CELLprodBACS
C0004112,C0008377,PRODUCES,Astrocytes,Cholesterol,cell,bacs,1,PRODUCES_CELLprodBACS
C0004112,C0016693,PRODUCES,Astrocytes,Free Radicals,cell,bacs,1,PRODUCES_CELLprodBACS
C0004112,C0027908,PRODUCES,Astrocytes,Neurotransmitters,cell,bacs,1,PRODUCES_CELLprodBACS
C0004112,C0028158,PRODUCES,Astrocytes,Nitrogen,cell,bacs,1,PRODUCES_CELLprodBACS
C0004112,C0030054,PRODUCES,Astrocytes,Oxygen,cell,bacs,1,PRODUCES_CELLprodBACS
C0004112,C0035693,PRODUCES,Astrocytes,"RNA, Double-Stranded",cell,bacs,1,PRODUCES_CELLprodBACS
C0004112,C0162772,PRODUCES,Astrocytes,Reactive Oxygen Species,cell,bacs,1,PRODUCES_CELLprodBACS
C0004112,C1519315,PRODUCES,Astrocytes,Signaling Molecule,cell,bacs,1,PRODUCES_CELLprodBACS
C0004561,C0012854,PRODUCES,B-Lymphocytes,DNA,cell,bacs,1,PRODUCES_CELLprodBACS
C0004561,C0012929,PRODUCES,B-Lymphocytes,"DNA, Mitochondrial",cell,bacs,1,PRODUCES_CELLprodBACS
C0004561,C0242850,PRODUCES,B-Lymphocytes,Retroelements,cell,bacs,1,PRODUCES_CELLprodBACS
C0004827,C0019588,PRODUCES,Basophils,Histamine,cell,bacs,6,PRODUCES_CELLprodBACS
C0004827,C0023545,PRODUCES,Basophils,Leukotrienes,cell,bacs,1,PRODUCES_CELLprodBACS
C0005773,C0036751,PRODUCES,Blood Cells,Serotonin,cell,bacs,1,PRODUCES_CELLprodBACS
C0007600,C0008377,PRODUCES,Cultured Cell Line,Cholesterol,cell,bacs,1,PRODUCES_CELLprodBACS
C0007600,C0012854,PRODUCES,Cultured Cell Line,DNA,cell,bacs,1,PRODUCES_CELLprodBACS
C0007600,C0028128,PRODUCES,Cultured Cell Line,Nitric Oxide,cell,bacs,1,PRODUCES_CELLprodBACS
C0007600,C0032136,PRODUCES,Cultured Cell Line,Plasmids,cell,bacs,1,PRODUCES_CELLprodBACS
C0007600,C0033532,PRODUCES,Cultured Cell Line,Prostaglandin D2,cell,bacs,1,PRODUCES_CELLprodBACS
C0007600,C0035142,PRODUCES,Cultured Cell Line,Replicon,cell,bacs,1,PRODUCES_CELLprodBACS
C0007600,C0162772,PRODUCES,Cultured Cell Line,Reactive Oxygen Species,cell,bacs,3,PRODUCES_CELLprodBACS
C0007600,C0600508,PRODUCES,Cultured Cell Line,Response Elements,cell,bacs,1,PRODUCES_CELLprodBACS
C0007600,C1099354,PRODUCES,Cultured Cell Line,"RNA, Small Interfering",cell,bacs,1,PRODUCES_CELLprodBACS
C0007600,C1101610,PRODUCES,Cultured Cell Line,MicroRNAs,cell,bacs,1,PRODUCES_CELLprodBACS
C0009013,C0012854,PRODUCES,Clone Cells,DNA,cell,bacs,2,PRODUCES_CELLprodBACS
C0009013,C0032136,PRODUCES,Clone Cells,Plasmids,cell,bacs,8,PRODUCES_CELLprodBACS
C0009013,C0035142,PRODUCES,Clone Cells,Replicon,cell,bacs,1,PRODUCES_CELLprodBACS
C0009013,C0035693,PRODUCES,Clone Cells,"RNA, Double-Stranded",cell,bacs,1,PRODUCES_CELLprodBACS
C0009013,C0035696,PRODUCES,Clone Cells,"RNA, Messenger",cell,bacs,2,PRODUCES_CELLprodBACS
C0009013,C0065335,PRODUCES,Clone Cells,lycorine,cell,bacs,1,PRODUCES_CELLprodBACS
C0011306,C0028128,PRODUCES,Dendritic Cells,Nitric Oxide,cell,bacs,1,PRODUCES_CELLprodBACS
C0011306,C0068527,PRODUCES,Dendritic Cells,Neopterin,cell,bacs,2,PRODUCES_CELLprodBACS
C0011306,C0162772,PRODUCES,Dendritic Cells,Reactive Oxygen Species,cell,bacs,3,PRODUCES_CELLprodBACS
C0014355,C0019588,PRODUCES,Argentaffin Cell,Histamine,cell,bacs,1,PRODUCES_CELLprodBACS
C0014467,C0023542,PRODUCES,eosinophil,Leukotriene C4,cell,bacs,1,PRODUCES_CELLprodBACS
C0014467,C0023544,PRODUCES,eosinophil,Leukotriene D4,cell,bacs,1,PRODUCES_CELLprodBACS
C0014467,C0023545,PRODUCES,eosinophil,Leukotrienes,cell,bacs,2,PRODUCES_CELLprodBACS
C0014467,C0023546,PRODUCES,eosinophil,Leukotriene B4,cell,bacs,2,PRODUCES_CELLprodBACS
C0014467,C0028128,PRODUCES,eosinophil,Nitric Oxide,cell,bacs,1,PRODUCES_CELLprodBACS
C0014467,C0125644,PRODUCES,eosinophil,Leukotriene E4,cell,bacs,1,PRODUCES_CELLprodBACS
C0014597,C0001443,PRODUCES,Epithelial Cells,Adenosine,cell,bacs,2,PRODUCES_CELLprodBACS
C0014597,C0008013,PRODUCES,Epithelial Cells,Chemotactic Factors,cell,bacs,2,PRODUCES_CELLprodBACS
C0014597,C0008377,PRODUCES,Epithelial Cells,Cholesterol,cell,bacs,1,PRODUCES_CELLprodBACS
C0014597,C0010868,PRODUCES,Epithelial Cells,Cytotoxin,cell,bacs,1,PRODUCES_CELLprodBACS
C0014597,C0018338,PRODUCES,Epithelial Cells,Cyclic GMP,cell,bacs,1,PRODUCES_CELLprodBACS
C0014597,C0028128,PRODUCES,Epithelial Cells,Nitric Oxide,cell,bacs,2,PRODUCES_CELLprodBACS
C0014597,C0031676,PRODUCES,Epithelial Cells,Phospholipids,cell,bacs,1,PRODUCES_CELLprodBACS
C0014597,C0032712,PRODUCES,Epithelial Cells,Porphyrins,cell,bacs,1,PRODUCES_CELLprodBACS
C0014597,C0034085,PRODUCES,Epithelial Cells,Pulmonary Surfactants,cell,bacs,4,PRODUCES_CELLprodBACS
C0014597,C0035693,PRODUCES,Epithelial Cells,"RNA, Double-Stranded",cell,bacs,1,PRODUCES_CELLprodBACS
C0014597,C0036733,PRODUCES,Epithelial Cells,Serine Proteinase Inhibitors,cell,bacs,1,PRODUCES_CELLprodBACS
C0014597,C0162772,PRODUCES,Epithelial Cells,Reactive Oxygen Species,cell,bacs,4,PRODUCES_CELLprodBACS
C0014597,C0600472,PRODUCES,Epithelial Cells,Long Interspersed Nucleotide Element-1,cell,bacs,1,PRODUCES_CELLprodBACS
C0014597,C1519315,PRODUCES,Epithelial Cells,Signaling Molecule,cell,bacs,1,PRODUCES_CELLprodBACS
C0014792,C0001480,PRODUCES,Erythrocytes,Adenosine Triphosphate,cell,bacs,1,PRODUCES_CELLprodBACS
C0014792,C0074565,PRODUCES,Erythrocytes,Singlet Oxygen,cell,bacs,1,PRODUCES_CELLprodBACS
C0015161,C0035696,PRODUCES,Eukaryotic Cells,"RNA, Messenger",cell,bacs,1,PRODUCES_CELLprodBACS
C0016030,C0008013,PRODUCES,Fibroblasts,Chemotactic Factors,cell,bacs,1,PRODUCES_CELLprodBACS
C0016030,C0017973,PRODUCES,Fibroblasts,Glycosaminoglycans,cell,bacs,1,PRODUCES_CELLprodBACS
C0016030,C0022631,PRODUCES,Fibroblasts,Ketone Bodies,cell,bacs,1,PRODUCES_CELLprodBACS
C0017471,C0035696,PRODUCES,Germ Cells,"RNA, Messenger",cell,bacs,1,PRODUCES_CELLprodBACS
C0017473,C0012854,PRODUCES,Germ Line,DNA,cell,bacs,1,PRODUCES_CELLprodBACS
C0018183,C0012929,PRODUCES,granulocyte,"DNA, Mitochondrial",cell,bacs,1,PRODUCES_CELLprodBACS
C0018183,C0162772,PRODUCES,granulocyte,Reactive Oxygen Species,cell,bacs,3,PRODUCES_CELLprodBACS
C0018873,C0032136,PRODUCES,HeLa Cells,Plasmids,cell,bacs,1,PRODUCES_CELLprodBACS
C0018873,C0074565,PRODUCES,HeLa Cells,Singlet Oxygen,cell,bacs,1,PRODUCES_CELLprodBACS
C0018873,C0082180,PRODUCES,HeLa Cells,cytolethal distending toxin,cell,bacs,1,PRODUCES_CELLprodBACS
C0018956,C1099354,PRODUCES,Hematopoietic stem cells,"RNA, Small Interfering",cell,bacs,2,PRODUCES_CELLprodBACS
C0020204,C0600253,PRODUCES,Hybridomas,Intracisternal A-Particle Elements,cell,bacs,1,PRODUCES_CELLprodBACS
C0021792,C0027908,PRODUCES,Interneurons,Neurotransmitters,cell,bacs,1,PRODUCES_CELLprodBACS
C0022686,C0162772,PRODUCES,Killer Cells,Reactive Oxygen Species,cell,bacs,1,PRODUCES_CELLprodBACS
C0022688,C0008013,PRODUCES,Natural Killer Cells,Chemotactic Factors,cell,bacs,1,PRODUCES_CELLprodBACS
C0022688,C0012929,PRODUCES,Natural Killer Cells,"DNA, Mitochondrial",cell,bacs,1,PRODUCES_CELLprodBACS
C0022688,C0028128,PRODUCES,Natural Killer Cells,Nitric Oxide,cell,bacs,1,PRODUCES_CELLprodBACS
C0022801,C0008013,PRODUCES,Hepatic macrophage,Chemotactic Factors,cell,bacs,1,PRODUCES_CELLprodBACS
C0022801,C0162772,PRODUCES,Hepatic macrophage,Reactive Oxygen Species,cell,bacs,2,PRODUCES_CELLprodBACS
C0023516,C0008013,PRODUCES,Leukocytes,Chemotactic Factors,cell,bacs,1,PRODUCES_CELLprodBACS
C0023516,C0012854,PRODUCES,Leukocytes,DNA,cell,bacs,4,PRODUCES_CELLprodBACS
C0023516,C0016693,PRODUCES,Leukocytes,Free Radicals,cell,bacs,1,PRODUCES_CELLprodBACS
C0023516,C0019588,PRODUCES,Leukocytes,Histamine,cell,bacs,3,PRODUCES_CELLprodBACS
C0023516,C0023545,PRODUCES,Leukocytes,Leukotrienes,cell,bacs,1,PRODUCES_CELLprodBACS
C0023516,C0028128,PRODUCES,Leukocytes,Nitric Oxide,cell,bacs,1,PRODUCES_CELLprodBACS
C0023516,C0064841,PRODUCES,Leukocytes,leukotoxin,cell,bacs,3,PRODUCES_CELLprodBACS
C0023516,C0162772,PRODUCES,Leukocytes,Reactive Oxygen Species,cell,bacs,1,PRODUCES_CELLprodBACS
C0023516,C0178645,PRODUCES,Leukocytes,oxygen free radical,cell,bacs,1,PRODUCES_CELLprodBACS
C0024264,C0016693,PRODUCES,Lymphocyte,Free Radicals,cell,bacs,1,PRODUCES_CELLprodBACS
