cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000833,C0221198,COEXISTS_WITH,Abscess,Lesion,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0000833,C0600457,COEXISTS_WITH,Abscess,Gravidity,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0000833,C1268722,COEXISTS_WITH,Abscess,Mammographic difference in size (finding),dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0000833,C1720436,COEXISTS_WITH,Abscess,Under anesthesia,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0000833,C1849265,COEXISTS_WITH,Abscess,Overgrowth,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0000833,C2750596,COEXISTS_WITH,Abscess,Endocrine dysgenesis,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0000833,C3665347,COEXISTS_WITH,Abscess,Visual Impairment,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001125,C0000731,COEXISTS_WITH,"Acidosis, Lactic",Abdomen distended,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001125,C0679246,COEXISTS_WITH,"Acidosis, Lactic",advanced disease,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001126,C0038187,COEXISTS_WITH,Renal tubular acidosis,Starvation,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001126,C0150312,COEXISTS_WITH,Renal tubular acidosis,Present,dsyn,fndg,5,COEXISTS_WITH_DSYNcxwtFNDG
C0001127,C0700292,COEXISTS_WITH,"Acidosis, Respiratory",Hypoxemia,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001175,C0085393,COEXISTS_WITH,Acquired Immunodeficiency Syndrome,Immunocompromised Host,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001175,C0221198,COEXISTS_WITH,Acquired Immunodeficiency Syndrome,Lesion,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001175,C0231221,COEXISTS_WITH,Acquired Immunodeficiency Syndrome,Asymptomatic,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001175,C0277787,COEXISTS_WITH,Acquired Immunodeficiency Syndrome,Social stigmata,dsyn,fndg,2,COEXISTS_WITH_DSYNcxwtFNDG
C0001175,C0425710,COEXISTS_WITH,Acquired Immunodeficiency Syndrome,Peripheral perfusion,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001175,C0524328,COEXISTS_WITH,Acquired Immunodeficiency Syndrome,Superior education,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001175,C1545588,COEXISTS_WITH,Acquired Immunodeficiency Syndrome,Protection,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001175,C1709157,COEXISTS_WITH,Acquired Immunodeficiency Syndrome,Negative Surgical Margin,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001175,C1859430,COEXISTS_WITH,Acquired Immunodeficiency Syndrome,Life-threatening infections,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001175,C3846671,COEXISTS_WITH,Acquired Immunodeficiency Syndrome,Single Hospital,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001175,C4068798,COEXISTS_WITH,Acquired Immunodeficiency Syndrome,Pinpoint,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001311,C0150312,COEXISTS_WITH,Acute bronchiolitis,Present,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001311,C0150637,COEXISTS_WITH,Acute bronchiolitis,assessment.initial,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001311,C0578757,COEXISTS_WITH,Acute bronchiolitis,Good neonatal condition at birth,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001311,C3825864,COEXISTS_WITH,Acute bronchiolitis,Pediatric emergencies,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001314,C0009488,COEXISTS_WITH,Acute Disease,Comorbidity,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001314,C0021294,COEXISTS_WITH,Acute Disease,"Infant, Premature",dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001314,C0150312,COEXISTS_WITH,Acute Disease,Present,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001314,C0332149,COEXISTS_WITH,Acute Disease,Possible,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001314,C0424768,COEXISTS_WITH,Acute Disease,Prolonged fever,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001314,C1320226,COEXISTS_WITH,Acute Disease,Incubation period,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001344,C1839973,COEXISTS_WITH,Acute pharyngitis,Atypical lymphocytosis,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001344,C3840622,COEXISTS_WITH,Acute pharyngitis,5 - 9,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001486,C0009940,COEXISTS_WITH,Adenovirus Infections,Convalescence,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001486,C0085393,COEXISTS_WITH,Adenovirus Infections,Immunocompromised Host,dsyn,fndg,12,COEXISTS_WITH_DSYNcxwtFNDG
C0001486,C0151683,COEXISTS_WITH,Adenovirus Infections,Neutrophilia (finding),dsyn,fndg,2,COEXISTS_WITH_DSYNcxwtFNDG
C0001486,C0349790,COEXISTS_WITH,Adenovirus Infections,Exacerbation of asthma,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001486,C1556294,COEXISTS_WITH,Adenovirus Infections,CTCAE Grade 5 Myocarditis,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001486,C3811922,COEXISTS_WITH,Adenovirus Infections,Liver transplant recipient,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001621,C0438717,COEXISTS_WITH,Adrenal Gland Diseases,Transaminases increased,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001621,C3540840,COEXISTS_WITH,Adrenal Gland Diseases,Sign or Symptom,dsyn,fndg,2,COEXISTS_WITH_DSYNcxwtFNDG
C0001623,C0020672,COEXISTS_WITH,Adrenal gland hypofunction,"Hypothermia, natural",dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001623,C0038435,COEXISTS_WITH,Adrenal gland hypofunction,Stress,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001752,C0150312,COEXISTS_WITH,African swine fever,Present,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001752,C0231224,COEXISTS_WITH,African swine fever,Crisis,dsyn,fndg,3,COEXISTS_WITH_DSYNcxwtFNDG
C0001752,C0424589,COEXISTS_WITH,African swine fever,Vitality,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001768,C0150312,COEXISTS_WITH,Agammaglobulinemia,Present,dsyn,fndg,2,COEXISTS_WITH_DSYNcxwtFNDG
C0001768,C2675896,COEXISTS_WITH,Agammaglobulinemia,Mild dysmorphism,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
C0001849,C0582422,COEXISTS_WITH,AIDS Dementia Complex,Parkinsonian features,dsyn,fndg,1,COEXISTS_WITH_DSYNcxwtFNDG
