cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009488,C0006826,PREDISPOSES,Comorbidity,Malignant Neoplasms,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0021294,C0206695,PREDISPOSES,"Infant, Premature","Carcinoma, Neuroendocrine",fndg,neop,4,PREDISPOSES_FNDGpredNEOP
C0024032,C0206695,PREDISPOSES,Low Birth Weights,"Carcinoma, Neuroendocrine",fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0032995,C0027651,PREDISPOSES,Unwanted pregnancy,Neoplasms,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0033213,C0023418,PREDISPOSES,Problem,leukemia,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0035648,C0006826,PREDISPOSES,risk factors,Malignant Neoplasms,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0035648,C0024667,PREDISPOSES,risk factors,Animal Mammary Neoplasms,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0035648,C0027627,PREDISPOSES,risk factors,Neoplasm Metastasis,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0035648,C0206695,PREDISPOSES,risk factors,"Carcinoma, Neuroendocrine",fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0035648,C0346627,PREDISPOSES,risk factors,Intestinal Cancer,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0035648,C0432487,PREDISPOSES,risk factors,Post-transplant lymphoproliferative disorder,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0038435,C0006826,PREDISPOSES,Stress,Malignant Neoplasms,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0038435,C0027651,PREDISPOSES,Stress,Neoplasms,fndg,neop,2,PREDISPOSES_FNDGpredNEOP
C0038435,C2939419,PREDISPOSES,Stress,Secondary Neoplasm,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0085393,C0007847,PREDISPOSES,Immunocompromised Host,Malignant tumor of cervix,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0085393,C0039538,PREDISPOSES,Immunocompromised Host,Teratoma,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0087130,C0206695,PREDISPOSES,Uncertainty,"Carcinoma, Neuroendocrine",fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0150312,C0006142,PREDISPOSES,Present,Malignant neoplasm of breast,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0150312,C0024299,PREDISPOSES,Present,Lymphoma,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0150312,C0153381,PREDISPOSES,Present,Malignant neoplasm of mouth,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0150312,C0677932,PREDISPOSES,Present,Progressive Neoplastic Disease,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0184511,C0178874,PREDISPOSES,Improved,Tumor Progression,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0184511,C2939419,PREDISPOSES,Improved,Secondary Neoplasm,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0205160,C0861352,PREDISPOSES,Negative,Lobular Neoplasia,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0205161,C0006826,PREDISPOSES,Abnormal,Malignant Neoplasms,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0206076,C0242379,PREDISPOSES,Reproductive History,Malignant neoplasm of lung,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0221198,C0006142,PREDISPOSES,Lesion,Malignant neoplasm of breast,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0221198,C0007621,PREDISPOSES,Lesion,Neoplastic Cell Transformation,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0221198,C1266144,PREDISPOSES,Lesion,Pleuropulmonary blastoma,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0231337,C0006826,PREDISPOSES,Senility,Malignant Neoplasms,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0235266,C0007114,PREDISPOSES,Eye irritation,Malignant neoplasm of skin,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0241889,C0006142,PREDISPOSES,Family history,Malignant neoplasm of breast,fndg,neop,2,PREDISPOSES_FNDGpredNEOP
C0241889,C0006826,PREDISPOSES,Family history,Malignant Neoplasms,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0241889,C0009402,PREDISPOSES,Family history,Colorectal Carcinoma,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0332149,C0006826,PREDISPOSES,Possible,Malignant Neoplasms,fndg,neop,2,PREDISPOSES_FNDGpredNEOP
C0332149,C0153594,PREDISPOSES,Possible,Malignant neoplasm of testis,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0332149,C0206695,PREDISPOSES,Possible,"Carcinoma, Neuroendocrine",fndg,neop,2,PREDISPOSES_FNDGpredNEOP
C0332149,C0346627,PREDISPOSES,Possible,Intestinal Cancer,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0332149,C0598934,PREDISPOSES,Possible,tumor growth,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0332149,C1368683,PREDISPOSES,Possible,Epithelioma,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0337664,C0006826,PREDISPOSES,Smoker,Malignant Neoplasms,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0337664,C0242379,PREDISPOSES,Smoker,Malignant neoplasm of lung,fndg,neop,3,PREDISPOSES_FNDGpredNEOP
C0419373,C0023467,PREDISPOSES,Livebirth,"Leukemia, Myelocytic, Acute",fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0424589,C0598934,PREDISPOSES,Vitality,tumor growth,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0439662,C0333516,PREDISPOSES,Immune,Tumor necrosis,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0439663,C0178874,PREDISPOSES,Infected,Tumor Progression,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0518609,C0006826,PREDISPOSES,consideration,Malignant Neoplasms,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0518609,C2939419,PREDISPOSES,consideration,Secondary Neoplasm,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0522570,C0598934,PREDISPOSES,Focal inflammation,tumor growth,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0558265,C0007847,PREDISPOSES,Multiple sexual contacts,Malignant tumor of cervix,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0558265,C2945759,PREDISPOSES,Multiple sexual contacts,aggressive cancer,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0600457,C0006826,PREDISPOSES,Gravidity,Malignant Neoplasms,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0678803,C0023467,PREDISPOSES,chemical exposure,"Leukemia, Myelocytic, Acute",fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0681792,C0242379,PREDISPOSES,radon exposure,Malignant neoplasm of lung,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0694550,C0242379,PREDISPOSES,Recurrent pneumonia,Malignant neoplasm of lung,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0728731,C0206695,PREDISPOSES,Prematurity of fetus,"Carcinoma, Neuroendocrine",fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0743534,C0023903,PREDISPOSES,enzymes elevated,Liver neoplasms,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0750558,C0432487,PREDISPOSES,Unlikely,Post-transplant lymphoproliferative disorder,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C0750558,C2239176,PREDISPOSES,Unlikely,Liver carcinoma,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C1142499,C0006826,PREDISPOSES,gastrointestinal toxicity,Malignant Neoplasms,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C1290905,C0242379,PREDISPOSES,Discrepancy,Malignant neoplasm of lung,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C1299586,C0007138,PREDISPOSES,Has difficulty doing (qualifier value),"Carcinoma, Transitional Cell",fndg,neop,2,PREDISPOSES_FNDGpredNEOP
C1334398,C0686619,PREDISPOSES,Limited Stage Lesion,Secondary malignant neoplasm of lymph node,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C1444662,C0521158,PREDISPOSES,Discontinued,Recurrent tumor,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C1444783,C0006826,PREDISPOSES,Instability,Malignant Neoplasms,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C1516998,C0206695,PREDISPOSES,Exogenous Factors,"Carcinoma, Neuroendocrine",fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C1516998,C1512409,PREDISPOSES,Exogenous Factors,Hepatocarcinogenesis,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C1532253,C0007102,PREDISPOSES,Sedentary lifestyle,Malignant tumor of colon,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C1545588,C0039538,PREDISPOSES,Protection,Teratoma,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C1636204,C0206695,PREDISPOSES,Unidentified isolate,"Carcinoma, Neuroendocrine",fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C1879526,C0009402,PREDISPOSES,Aberrant Crypt Foci,Colorectal Carcinoma,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C2029943,C0006826,PREDISPOSES,Transplanted heart present,Malignant Neoplasms,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C2825972,C0000735,PREDISPOSES,Cant,Abdominal Neoplasms,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C2826293,C0006826,PREDISPOSES,Clinical Significance,Malignant Neoplasms,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C3272281,C0006826,PREDISPOSES,American College of Cardiology/American Heart Association Lesion Complexity Score A,Malignant Neoplasms,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C3272281,C0027651,PREDISPOSES,American College of Cardiology/American Heart Association Lesion Complexity Score A,Neoplasms,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
C3272283,C0006826,PREDISPOSES,American College of Cardiology/American Heart Association Lesion Complexity Score C,Malignant Neoplasms,fndg,neop,1,PREDISPOSES_FNDGpredNEOP
