cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003232,C0016504,AFFECTS,Antibiotics,Foot,antb,bpoc,1,AFFECTS_ANTBafctBPOC
C0003232,C0018563,AFFECTS,Antibiotics,Hand,antb,bpoc,1,AFFECTS_ANTBafctBPOC
C0003232,C0024109,AFFECTS,Antibiotics,Lung,antb,bpoc,5,AFFECTS_ANTBafctBPOC
C0003232,C0031272,AFFECTS,Antibiotics,Structure of aggregated lymphoid follicle of small intestine,antb,bpoc,1,AFFECTS_ANTBafctBPOC
C0003232,C0041967,AFFECTS,Antibiotics,Urethra,antb,bpoc,1,AFFECTS_ANTBafctBPOC
C0003240,C0024631,AFFECTS,Macrolide Antibiotics,Malleus,antb,bpoc,1,AFFECTS_ANTBafctBPOC
C0007559,C0024631,AFFECTS,Ceftazidime,Malleus,antb,bpoc,1,AFFECTS_ANTBafctBPOC
C0013089,C0018787,AFFECTS,Doxorubicin,Heart,antb,bpoc,1,AFFECTS_ANTBafctBPOC
C0013090,C0024631,AFFECTS,Doxycycline,Malleus,antb,bpoc,1,AFFECTS_ANTBafctBPOC
C0020933,C0024631,AFFECTS,Imipenem,Malleus,antb,bpoc,1,AFFECTS_ANTBafctBPOC
C0031955,C0024631,AFFECTS,Piperacillin,Malleus,antb,bpoc,1,AFFECTS_ANTBafctBPOC
C0038675,C0021853,AFFECTS,Sulfadiazine,Intestines,antb,bpoc,1,AFFECTS_ANTBafctBPOC
C0039644,C0262950,AFFECTS,Tetracycline,Skeletal bone,antb,bpoc,1,AFFECTS_ANTBafctBPOC
C0040341,C0010268,AFFECTS,Tobramycin,Cranial Nerves,antb,bpoc,2,AFFECTS_ANTBafctBPOC
C0040341,C0037941,AFFECTS,Tobramycin,Spinal nerve structure,antb,bpoc,2,AFFECTS_ANTBafctBPOC
C0052796,C0018787,AFFECTS,Azithromycin,Heart,antb,bpoc,1,AFFECTS_ANTBafctBPOC
C0052796,C0027442,AFFECTS,Azithromycin,Nasopharynx,antb,bpoc,1,AFFECTS_ANTBafctBPOC
C0073591,C0005847,AFFECTS,rosoxacin,Blood Vessel,antb,bpoc,1,AFFECTS_ANTBafctBPOC
C0073591,C0005854,AFFECTS,rosoxacin,Blood - brain barrier anatomy,antb,bpoc,1,AFFECTS_ANTBafctBPOC
C0073591,C0024109,AFFECTS,rosoxacin,Lung,antb,bpoc,1,AFFECTS_ANTBafctBPOC
C0085795,C0178784,AFFECTS,Amphotericin,Organ,antb,bpoc,1,AFFECTS_ANTBafctBPOC
C0310367,C0024109,AFFECTS,Today,Lung,antb,bpoc,1,AFFECTS_ANTBafctBPOC
