cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005064,C0011206,PREDISPOSES,Benzodiazepines,Delirium,orch,mobd,1,PREDISPOSES_ORCHpredMOBD
C0014695,C0011206,PREDISPOSES,Ergocalciferol,Delirium,orch,mobd,1,PREDISPOSES_ORCHpredMOBD
C0022614,C0011206,PREDISPOSES,Ketamine,Delirium,orch,mobd,1,PREDISPOSES_ORCHpredMOBD
C0034266,C0086168,PREDISPOSES,Pyridoxal Phosphate,Dissociation,orch,mobd,1,PREDISPOSES_ORCHpredMOBD
C0038317,C0033975,PREDISPOSES,Steroids,Psychotic Disorders,orch,mobd,1,PREDISPOSES_ORCHpredMOBD
C0038317,C0338908,PREDISPOSES,Steroids,Mixed anxiety and depressive disorder,orch,mobd,1,PREDISPOSES_ORCHpredMOBD
C0039512,C0009676,PREDISPOSES,Teniposide,Confusion,orch,mobd,1,PREDISPOSES_ORCHpredMOBD
C0039867,C0004352,PREDISPOSES,Thimerosal,Autistic Disorder,orch,mobd,1,PREDISPOSES_ORCHpredMOBD
C0058231,C0011581,PREDISPOSES,methylsulfonylmethane,Depressive disorder,orch,mobd,1,PREDISPOSES_ORCHpredMOBD
C0058323,C0935572,PREDISPOSES,diolein,Stalking (behavior),orch,mobd,1,PREDISPOSES_ORCHpredMOBD
C0068005,C0935572,PREDISPOSES,n-hexadecane,Stalking (behavior),orch,mobd,1,PREDISPOSES_ORCHpredMOBD
C2926735,C0011206,PREDISPOSES,Duration,Delirium,orch,mobd,1,PREDISPOSES_ORCHpredMOBD
C2926735,C0011581,PREDISPOSES,Duration,Depressive disorder,orch,mobd,1,PREDISPOSES_ORCHpredMOBD
C2926735,C0038436,PREDISPOSES,Duration,Post-Traumatic Stress Disorder,orch,mobd,1,PREDISPOSES_ORCHpredMOBD
C2926735,C0338656,PREDISPOSES,Duration,Impaired cognition,orch,mobd,1,PREDISPOSES_ORCHpredMOBD
