cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003015,C0920563,AUGMENTS,Angiotensin-Converting Enzyme Inhibitors,Insulin Sensitivity,phsu,patf,1,AUGMENTS_PHSUaugmPATF
C0003209,C0021368,AUGMENTS,Anti-Inflammatory Agents,Inflammation,phsu,patf,1,AUGMENTS_PHSUaugmPATF
C0003211,C0242656,AUGMENTS,"Anti-Inflammatory Agents, Non-Steroidal",Disease Progression,phsu,patf,1,AUGMENTS_PHSUaugmPATF
C0003289,C0019080,AUGMENTS,Antidepressive Agents,Hemorrhage,phsu,patf,1,AUGMENTS_PHSUaugmPATF
C0006280,C0700148,AUGMENTS,Bronchodilator Agents,Congestion,phsu,patf,1,AUGMENTS_PHSUaugmPATF
C0042397,C0001122,AUGMENTS,Vasoconstrictor Agents,Acidosis,phsu,patf,1,AUGMENTS_PHSUaugmPATF
C0042397,C0036974,AUGMENTS,Vasoconstrictor Agents,Shock,phsu,patf,4,AUGMENTS_PHSUaugmPATF
C0042397,C0036983,AUGMENTS,Vasoconstrictor Agents,Septic Shock,phsu,patf,4,AUGMENTS_PHSUaugmPATF
C0162758,C0019080,AUGMENTS,Serotonin Uptake Inhibitors,Hemorrhage,phsu,patf,1,AUGMENTS_PHSUaugmPATF
C0242889,C0334094,AUGMENTS,Adrenergic Antagonists,Proliferation (morphologic abnormality),phsu,patf,1,AUGMENTS_PHSUaugmPATF
C0282374,C0700148,AUGMENTS,Decongestants,Congestion,phsu,patf,1,AUGMENTS_PHSUaugmPATF
C0642334,C0020517,AUGMENTS,N(2)-(3-trifluoromethylphenyl)guanine,Hypersensitivity,phsu,patf,1,AUGMENTS_PHSUaugmPATF
C1136254,C1373218,AUGMENTS,Microbicides,Decreased Immunologic Activity [PE],phsu,patf,1,AUGMENTS_PHSUaugmPATF
C1443643,C3714514,AUGMENTS,Proteasome inhibitor,Infection,phsu,patf,1,AUGMENTS_PHSUaugmPATF
C1874451,C0021368,AUGMENTS,Basis,Inflammation,phsu,patf,1,AUGMENTS_PHSUaugmPATF
C1874451,C0242781,AUGMENTS,Basis,disease transmission,phsu,patf,1,AUGMENTS_PHSUaugmPATF
C2954564,C1520005,AUGMENTS,Suppressor,Viral Pathogenesis,phsu,patf,1,AUGMENTS_PHSUaugmPATF
C3539125,C0011304,AUGMENTS,other medicated shampoos in ATC,Demyelination,phsu,patf,1,AUGMENTS_PHSUaugmPATF
C3539125,C0242781,AUGMENTS,other medicated shampoos in ATC,disease transmission,phsu,patf,2,AUGMENTS_PHSUaugmPATF
C3539125,C1155266,AUGMENTS,other medicated shampoos in ATC,inflammatory response,phsu,patf,1,AUGMENTS_PHSUaugmPATF
C3539125,C1527304,AUGMENTS,other medicated shampoos in ATC,Allergic Reaction,phsu,patf,1,AUGMENTS_PHSUaugmPATF
C3539125,C1997614,AUGMENTS,other medicated shampoos in ATC,Thromboembolism of vein,phsu,patf,1,AUGMENTS_PHSUaugmPATF
C3539957,C0242781,AUGMENTS,opium alkaloids and derivative combination cough suppressants,disease transmission,phsu,patf,1,AUGMENTS_PHSUaugmPATF
C4055380,C3714514,AUGMENTS,Biologic Disease-Modifying Antirheumatic Drug,Infection,phsu,patf,1,AUGMENTS_PHSUaugmPATF
