cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007648,C0445623,ADMINISTERED_TO,Cellulose,Microorganism,bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C0008141,C0445623,ADMINISTERED_TO,Chitin,Microorganism,bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C0008141,C0450254,ADMINISTERED_TO,Chitin,Pathogenic organism,bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C0012854,C0020205,ADMINISTERED_TO,DNA,Hybrids,bacs,orgm,2,ADMINISTERED_TO_BACSadtoORGM
C0012854,C0450254,ADMINISTERED_TO,DNA,Pathogenic organism,bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C0012854,C0600517,ADMINISTERED_TO,DNA,"Organisms, Transgenic",bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C0012854,C1167395,ADMINISTERED_TO,DNA,Host (organism),bacs,orgm,2,ADMINISTERED_TO_BACSadtoORGM
C0012854,C2746012,ADMINISTERED_TO,DNA,cellular organisms,bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C0012929,C4086523,ADMINISTERED_TO,"DNA, Mitochondrial",Intermediate Host,bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C0018338,C0314732,ADMINISTERED_TO,Cyclic GMP,Infectious agent,bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C0024706,C1167395,ADMINISTERED_TO,Manganese,Host (organism),bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C0028158,C0450254,ADMINISTERED_TO,Nitrogen,Pathogenic organism,bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C0028606,C0445623,ADMINISTERED_TO,Nucleic Acids,Microorganism,bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C0028606,C0450254,ADMINISTERED_TO,Nucleic Acids,Pathogenic organism,bacs,orgm,2,ADMINISTERED_TO_BACSadtoORGM
C0028606,C4267729,ADMINISTERED_TO,Nucleic Acids,Respiratory pathogens,bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C0032136,C0008109,ADMINISTERED_TO,Plasmids,Chimera organism,bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C0032136,C1167395,ADMINISTERED_TO,Plasmids,Host (organism),bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C0040549,C0445623,ADMINISTERED_TO,Toxin,Microorganism,bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C0040549,C0450254,ADMINISTERED_TO,Toxin,Pathogenic organism,bacs,orgm,2,ADMINISTERED_TO_BACSadtoORGM
C0040815,C0445623,ADMINISTERED_TO,Trehalose,Microorganism,bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C0067762,C0450254,ADMINISTERED_TO,N-Acetylneuraminic Acid,Pathogenic organism,bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C0067762,C0682518,ADMINISTERED_TO,N-Acetylneuraminic Acid,Animal Organism Strain,bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C0137873,C0450254,ADMINISTERED_TO,polypyrrole,Pathogenic organism,bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C1136170,C0450254,ADMINISTERED_TO,Virulence Factors,Pathogenic organism,bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C1519302,C4086523,ADMINISTERED_TO,Short Tandem Repeat,Intermediate Host,bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C1566558,C0445623,ADMINISTERED_TO,Natural Products,Microorganism,bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C1764827,C0450254,ADMINISTERED_TO,Isolate - microorganism,Pathogenic organism,bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
C3714516,C0450254,ADMINISTERED_TO,tetraspanin-enriched microdomain,Pathogenic organism,bacs,orgm,1,ADMINISTERED_TO_BACSadtoORGM
