cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003241,C0450442,COMPARED_WITH,Antibodies,Agent,aapp,chvf,3,COMPARED_WITH_AAPPcpwtCHVF
C0003250,C0243077,COMPARED_WITH,Monoclonal Antibodies,inhibitors,aapp,chvf,3,COMPARED_WITH_AAPPcpwtCHVF
C0012863,C0243077,COMPARED_WITH,Topoisomerase II,inhibitors,aapp,chvf,1,COMPARED_WITH_AAPPcpwtCHVF
C0026741,C0243077,COMPARED_WITH,Multienzyme Complexes,inhibitors,aapp,chvf,1,COMPARED_WITH_AAPPcpwtCHVF
C0042720,C0450442,COMPARED_WITH,Viral Genome,Agent,aapp,chvf,1,COMPARED_WITH_AAPPcpwtCHVF
C0086661,C0243077,COMPARED_WITH,MYC gene,inhibitors,aapp,chvf,1,COMPARED_WITH_AAPPcpwtCHVF
C0108801,C0243077,COMPARED_WITH,"TFRC protein, human",inhibitors,aapp,chvf,1,COMPARED_WITH_AAPPcpwtCHVF
C0167117,C0450442,COMPARED_WITH,exenatide,Agent,aapp,chvf,1,COMPARED_WITH_AAPPcpwtCHVF
C0245109,C0450442,COMPARED_WITH,anakinra,Agent,aapp,chvf,1,COMPARED_WITH_AAPPcpwtCHVF
C0305052,C0243076,COMPARED_WITH,Gamma globulin serum,antagonists,aapp,chvf,1,COMPARED_WITH_AAPPcpwtCHVF
C0717758,C0450442,COMPARED_WITH,Etanercept,Agent,aapp,chvf,1,COMPARED_WITH_AAPPcpwtCHVF
C0903677,C0243076,COMPARED_WITH,"TACSTD1 protein, human",antagonists,aapp,chvf,1,COMPARED_WITH_AAPPcpwtCHVF
C0960371,C0243077,COMPARED_WITH,"PRSS1 protein, human",inhibitors,aapp,chvf,1,COMPARED_WITH_AAPPcpwtCHVF
C1256801,C0243076,COMPARED_WITH,"FPR1 protein, human",antagonists,aapp,chvf,1,COMPARED_WITH_AAPPcpwtCHVF
C1308727,C0243077,COMPARED_WITH,"RBBP8 protein, human",inhibitors,aapp,chvf,1,COMPARED_WITH_AAPPcpwtCHVF
C1335439,C0243077,COMPARED_WITH,Polymerase,inhibitors,aapp,chvf,1,COMPARED_WITH_AAPPcpwtCHVF
C1412533,C0450442,COMPARED_WITH,ARIH1 gene,Agent,aapp,chvf,1,COMPARED_WITH_AAPPcpwtCHVF
C1418401,C0243077,COMPARED_WITH,PDCD1 gene,inhibitors,aapp,chvf,1,COMPARED_WITH_AAPPcpwtCHVF
C1517488,C0598132,COMPARED_WITH,Gene Family,functional group,aapp,chvf,1,COMPARED_WITH_AAPPcpwtCHVF
C1825598,C0450442,COMPARED_WITH,IMPACT gene,Agent,aapp,chvf,1,COMPARED_WITH_AAPPcpwtCHVF
C2350739,C0243077,COMPARED_WITH,rupintrivir,inhibitors,aapp,chvf,1,COMPARED_WITH_AAPPcpwtCHVF
