cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001884,C0043407,AFFECTS,Airway Resistance Test,Yersinia infections,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0001884,C1306860,AFFECTS,Airway Resistance Test,Nonbacterial gastroenteritis,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0004339,C0600260,AFFECTS,Auscultation,"Lung Diseases, Obstructive",diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0004398,C0010418,AFFECTS,Autopsy,Cryptosporidiosis,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0004398,C0014836,AFFECTS,Autopsy,Escherichia coli Infections,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0004398,C0035204,AFFECTS,Autopsy,Respiration Disorders,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0004398,C0276356,AFFECTS,Autopsy,Equine influenza,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0004398,C1145670,AFFECTS,Autopsy,Respiratory Failure,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0004398,C1175175,AFFECTS,Autopsy,Severe Acute Respiratory Syndrome,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0005558,C0014518,AFFECTS,Biopsy,Toxic Epidermal Necrolysis,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0005558,C0024115,AFFECTS,Biopsy,Lung diseases,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0005558,C0034069,AFFECTS,Biopsy,Pulmonary Fibrosis,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0005893,C0004096,AFFECTS,Body mass index procedure,Asthma,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0006290,C0949083,AFFECTS,Bronchoscopy,Hospital acquired pneumonia,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0011906,C0004096,AFFECTS,Differential Diagnosis,Asthma,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0011906,C0008677,AFFECTS,Differential Diagnosis,"Bronchitis, Chronic",diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0011906,C0206062,AFFECTS,Differential Diagnosis,"Lung Diseases, Interstitial",diap,dsyn,2,AFFECTS_DIAPafctDSYN
C0011906,C4476767,AFFECTS,Differential Diagnosis,Diffuse alveolar hemorrhage,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0011911,C0042769,AFFECTS,Laboratory Diagnosis,Virus Diseases,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0011911,C0206750,AFFECTS,Laboratory Diagnosis,Coronavirus Infections,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0013516,C0206750,AFFECTS,Echocardiography,Coronavirus Infections,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0013819,C0001314,AFFECTS,Electroencephalography,Acute Disease,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0013819,C0042769,AFFECTS,Electroencephalography,Virus Diseases,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0015260,C0872054,AFFECTS,Exercise stress test,latent infection,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0017654,C0003460,AFFECTS,Glomerular Filtration Rate,Anuria,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0017654,C0042769,AFFECTS,Glomerular Filtration Rate,Virus Diseases,diap,dsyn,3,AFFECTS_DIAPafctDSYN
C0021044,C0011847,AFFECTS,Immunohistochemistry,Diabetes,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0021044,C0033770,AFFECTS,Immunohistochemistry,Prune Belly Syndrome,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0021044,C0149678,AFFECTS,Immunohistochemistry,Epstein-Barr Virus Infections,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0021044,C0275518,AFFECTS,Immunohistochemistry,Acute infectious disease,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0024119,C0004096,AFFECTS,Pulmonary function tests,Asthma,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0024119,C2676739,AFFECTS,Pulmonary function tests,Chromosome 2q32-Q33 Deletion Syndrome,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0024485,C0037926,AFFECTS,Magnetic Resonance Imaging,Compression of spinal cord,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0024485,C0235946,AFFECTS,Magnetic Resonance Imaging,Cerebral atrophy,diap,dsyn,2,AFFECTS_DIAPafctDSYN
C0024487,C0014059,AFFECTS,Magnetic Resonance Spectroscopy,"Encephalomyelitis, Acute Disseminated",diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0027853,C0007682,AFFECTS,Neurologic Examination,CNS disorder,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0034606,C0742343,AFFECTS,Radionuclide Imaging,Acute Chest Syndrome,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0037981,C0004096,AFFECTS,Spirometry,Asthma,diap,dsyn,2,AFFECTS_DIAPafctDSYN
C0037981,C0024117,AFFECTS,Spirometry,Chronic Obstructive Airway Disease,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0039985,C0032285,AFFECTS,Plain chest X-ray,Pneumonia,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0039985,C0442886,AFFECTS,Plain chest X-ray,Secondary Infections,diap,dsyn,1,AFFECTS_DIAPafctDSYN
