cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003725,C1836348,CAUSES,Arboviruses,Severe disorder,virs,fndg,1,CAUSES_VIRScausFNDG
C0011315,C4036468,CAUSES,Dengue Virus,High avidity,virs,fndg,1,CAUSES_VIRScausFNDG
C0019369,C0456909,CAUSES,Herpesviridae,Blindness,virs,fndg,1,CAUSES_VIRScausFNDG
C0019682,C0596032,CAUSES,HIV,acquired immunodeficiency,virs,fndg,1,CAUSES_VIRScausFNDG
C0027984,C0332149,CAUSES,Newcastle disease virus,Possible,virs,fndg,1,CAUSES_VIRScausFNDG
C0042776,C0038435,CAUSES,Virus,Stress,virs,fndg,1,CAUSES_VIRScausFNDG
C0042776,C0087130,CAUSES,Virus,Uncertainty,virs,fndg,1,CAUSES_VIRScausFNDG
C0042776,C0150312,CAUSES,Virus,Present,virs,fndg,1,CAUSES_VIRScausFNDG
C0042776,C0205160,CAUSES,Virus,Negative,virs,fndg,1,CAUSES_VIRScausFNDG
C0042776,C0332149,CAUSES,Virus,Possible,virs,fndg,3,CAUSES_VIRScausFNDG
C0042776,C0423995,CAUSES,Virus,Puzzled,virs,fndg,1,CAUSES_VIRScausFNDG
C0042776,C1320226,CAUSES,Virus,Incubation period,virs,fndg,1,CAUSES_VIRScausFNDG
C0042776,C1854888,CAUSES,Virus,Progressive retinal degeneration,virs,fndg,1,CAUSES_VIRScausFNDG
C0042776,C3844729,CAUSES,Virus,Very Important,virs,fndg,1,CAUSES_VIRScausFNDG
C0206545,C0439663,CAUSES,Human respiratory syncytial virus,Infected,virs,fndg,1,CAUSES_VIRScausFNDG
C0206545,C0694550,CAUSES,Human respiratory syncytial virus,Recurrent pneumonia,virs,fndg,1,CAUSES_VIRScausFNDG
C0206545,C1262477,CAUSES,Human respiratory syncytial virus,Weight decreased,virs,fndg,1,CAUSES_VIRScausFNDG
C0318859,C0267456,CAUSES,Winter dysentery bovine coronavirus,Villous atrophy of intestine,virs,fndg,1,CAUSES_VIRScausFNDG
C1613950,C1320226,CAUSES,"Influenza A Virus, H5N1 Subtype",Incubation period,virs,fndg,1,CAUSES_VIRScausFNDG
