cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005971,C0009968,USES,Bone plates,Copper,medd,bacs,3,USES_MEDDusesBACS
C0005971,C0019134,USES,Bone plates,heparin,medd,bacs,1,USES_MEDDusesBACS
C0005971,C0302583,USES,Bone plates,Iron,medd,bacs,1,USES_MEDDusesBACS
C0005978,C0043481,USES,Bone Wires,Zinc,medd,bacs,1,USES_MEDDusesBACS
C0013119,C0034085,USES,Medical dressing,Pulmonary Surfactants,medd,bacs,1,USES_MEDDusesBACS
C0013194,C0030054,USES,Drug Packaging,Oxygen,medd,bacs,1,USES_MEDDusesBACS
C0013194,C2974291,USES,Drug Packaging,IMod,medd,bacs,2,USES_MEDDusesBACS
C0013812,C0009968,USES,electrode,Copper,medd,bacs,3,USES_MEDDusesBACS
C0013812,C0302583,USES,electrode,Iron,medd,bacs,2,USES_MEDDusesBACS
C0016266,C0030054,USES,Flowmeters,Oxygen,medd,bacs,1,USES_MEDDusesBACS
C0017108,C0028128,USES,Gas Scavengers,Nitric Oxide,medd,bacs,4,USES_MEDDusesBACS
C0017108,C0030054,USES,Gas Scavengers,Oxygen,medd,bacs,2,USES_MEDDusesBACS
C0024861,C0030054,USES,Masks,Oxygen,medd,bacs,2,USES_MEDDusesBACS
C0024861,C0037494,USES,Masks,Sodium Chloride,medd,bacs,1,USES_MEDDusesBACS
C0025973,C0009968,USES,Microelectrodes,Copper,medd,bacs,1,USES_MEDDusesBACS
C0030068,C0019134,USES,"Oxygenators, Membrane",heparin,medd,bacs,1,USES_MEDDusesBACS
C0038257,C0019134,USES,"Stent, device",heparin,medd,bacs,2,USES_MEDDusesBACS
C0150694,C0030054,USES,"Artificial Airways, Oropharyngeal",Oxygen,medd,bacs,1,USES_MEDDusesBACS
C0175723,C0017725,USES,Bands,Glucose,medd,bacs,1,USES_MEDDusesBACS
C0175723,C0017861,USES,Bands,Glycerin,medd,bacs,1,USES_MEDDusesBACS
C0175723,C0030054,USES,Bands,Oxygen,medd,bacs,1,USES_MEDDusesBACS
C0175730,C0009968,USES,biomedical tube device,Copper,medd,bacs,1,USES_MEDDusesBACS
C0175730,C0019134,USES,biomedical tube device,heparin,medd,bacs,16,USES_MEDDusesBACS
C0178959,C0001413,USES,ADAPTER,Adenine Nucleotides,medd,bacs,1,USES_MEDDusesBACS
C0178987,C0030054,USES,Artificial Airways,Oxygen,medd,bacs,1,USES_MEDDusesBACS
C0179038,C0006675,USES,"Analyzer, device",Calcium,medd,bacs,1,USES_MEDDusesBACS
C0179302,C0038179,USES,"Binder, device",Starch,medd,bacs,1,USES_MEDDusesBACS
C0179574,C0030054,USES,Nasal Cannula,Oxygen,medd,bacs,5,USES_MEDDusesBACS
C0180249,C0017861,USES,Cushion,Glycerin,medd,bacs,10,USES_MEDDusesBACS
C0180249,C0038636,USES,Cushion,Sucrose,medd,bacs,424,USES_MEDDusesBACS
C0180799,C0009968,USES,explorers,Copper,medd,bacs,1,USES_MEDDusesBACS
C0181001,C0008466,USES,Mouth gag,Chondroitin Sulfates,medd,bacs,1,USES_MEDDusesBACS
C0181467,C0038636,USES,knife,Sucrose,medd,bacs,1,USES_MEDDusesBACS
C0182124,C0030054,USES,Oxygen cylinder,Oxygen,medd,bacs,1,USES_MEDDusesBACS
C0182158,C0038636,USES,Pads,Sucrose,medd,bacs,4,USES_MEDDusesBACS
C0182400,C0012264,USES,Probes,Digoxigenin,medd,bacs,4,USES_MEDDusesBACS
C0182400,C0030054,USES,Probes,Oxygen,medd,bacs,3,USES_MEDDusesBACS
C0182953,C0006675,USES,Regulators (device),Calcium,medd,bacs,2,USES_MEDDusesBACS
C0183644,C0030054,USES,Wheeled Stretchers,Oxygen,medd,bacs,1,USES_MEDDusesBACS
C0184047,C0033488,USES,Trap medical device,Propolis,medd,bacs,1,USES_MEDDusesBACS
C0184104,C0019134,USES,blood collection tubes,heparin,medd,bacs,4,USES_MEDDusesBACS
C0184165,C0009968,USES,Tubing,Copper,medd,bacs,2,USES_MEDDusesBACS
C0184165,C0030054,USES,Tubing,Oxygen,medd,bacs,5,USES_MEDDusesBACS
C0184187,C0001465,USES,Tweezer,Adenosine Monophosphate,medd,bacs,1,USES_MEDDusesBACS
C0184301,C0019134,USES,Vial device,heparin,medd,bacs,1,USES_MEDDusesBACS
C0456378,C0038774,USES,Type of bridge device,Sulfur,medd,bacs,3,USES_MEDDusesBACS
C0492253,C0037494,USES,PH BUFFER,Sodium Chloride,medd,bacs,1,USES_MEDDusesBACS
C0520453,C0030054,USES,Cannula device,Oxygen,medd,bacs,2,USES_MEDDusesBACS
C1139930,C0016895,USES,Device Plate,Ganglioside GM1,medd,bacs,1,USES_MEDDusesBACS
C1139930,C0017725,USES,Device Plate,Glucose,medd,bacs,2,USES_MEDDusesBACS
C1139930,C0041917,USES,Device Plate,Uracil,medd,bacs,1,USES_MEDDusesBACS
C1258018,C0030054,USES,Microbubbles,Oxygen,medd,bacs,12,USES_MEDDusesBACS
C1260969,C0017725,USES,Ring device,Glucose,medd,bacs,1,USES_MEDDusesBACS
C1272835,C0028128,USES,Test kit,Nitric Oxide,medd,bacs,1,USES_MEDDusesBACS
C1283238,C0009968,USES,Hand rail,Copper,medd,bacs,1,USES_MEDDusesBACS
C1314650,C0001480,USES,"SUPPLY, NOT OTHERWISE SPECIFIED",Adenosine Triphosphate,medd,bacs,1,USES_MEDDusesBACS
C1314650,C0009968,USES,"SUPPLY, NOT OTHERWISE SPECIFIED",Copper,medd,bacs,5,USES_MEDDusesBACS
C1314650,C0017725,USES,"SUPPLY, NOT OTHERWISE SPECIFIED",Glucose,medd,bacs,13,USES_MEDDusesBACS
C1314650,C0030054,USES,"SUPPLY, NOT OTHERWISE SPECIFIED",Oxygen,medd,bacs,2,USES_MEDDusesBACS
C1314650,C0034085,USES,"SUPPLY, NOT OTHERWISE SPECIFIED",Pulmonary Surfactants,medd,bacs,1,USES_MEDDusesBACS
C1314650,C0036581,USES,"SUPPLY, NOT OTHERWISE SPECIFIED",Selenium,medd,bacs,2,USES_MEDDusesBACS
C1314650,C0038636,USES,"SUPPLY, NOT OTHERWISE SPECIFIED",Sucrose,medd,bacs,1,USES_MEDDusesBACS
C1314650,C0043481,USES,"SUPPLY, NOT OTHERWISE SPECIFIED",Zinc,medd,bacs,25,USES_MEDDusesBACS
C1314650,C0302583,USES,"SUPPLY, NOT OTHERWISE SPECIFIED",Iron,medd,bacs,3,USES_MEDDusesBACS
C1706912,C0007289,USES,BARRIER,Carrageenan,medd,bacs,1,USES_MEDDusesBACS
C1706912,C0017725,USES,BARRIER,Glucose,medd,bacs,1,USES_MEDDusesBACS
C1706912,C0028128,USES,BARRIER,Nitric Oxide,medd,bacs,1,USES_MEDDusesBACS
C1706912,C0030054,USES,BARRIER,Oxygen,medd,bacs,8,USES_MEDDusesBACS
C1883522,C0019134,USES,Vacutainer,heparin,medd,bacs,1,USES_MEDDusesBACS
C1960093,C0030054,USES,Nonrebreather oxygen mask,Oxygen,medd,bacs,1,USES_MEDDusesBACS
C2316945,C0009968,USES,Electron microscopy grid,Copper,medd,bacs,1,USES_MEDDusesBACS
C2720748,C0030054,USES,Hoods,Oxygen,medd,bacs,3,USES_MEDDusesBACS
C3873893,C0019134,USES,Blood tube,heparin,medd,bacs,2,USES_MEDDusesBACS
C3887609,C0009968,USES,CABLE,Copper,medd,bacs,1,USES_MEDDusesBACS
