cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007430,C0085590,COMPARED_WITH,Catheterization,catheter device,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0012683,C1301881,COMPARED_WITH,Disinfection,Anesthesia equipment,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0013806,C0175723,COMPARED_WITH,Electroconvulsive Therapy,Bands,topp,medd,2,COMPARED_WITH_TOPPcpwtMEDD
C0013969,C0182998,COMPARED_WITH,Emergency treatment,Resuscitator,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0015357,C1145640,COMPARED_WITH,Extracorporeal Membrane Oxygenation,"Central venous catheter, device",topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0020944,C0013812,COMPARED_WITH,Immobilization,electrode,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0021107,C0085590,COMPARED_WITH,Implantation procedure,catheter device,topp,medd,2,COMPARED_WITH_TOPPcpwtMEDD
C0021925,C0183644,COMPARED_WITH,Intubation,Wheeled Stretchers,topp,medd,2,COMPARED_WITH_TOPPcpwtMEDD
C0021932,C0162645,COMPARED_WITH,"Intubation, Intratracheal",Laryngeal Masks,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0034386,C0024861,COMPARED_WITH,Quarantine,Masks,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0035139,C0175727,COMPARED_WITH,Surgical Replantation,Stimulator,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0040590,C0042497,COMPARED_WITH,Tracheostomy procedure,Mechanical Ventilator,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0040590,C1706912,COMPARED_WITH,Tracheostomy procedure,BARRIER,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0040808,C0175648,COMPARED_WITH,Treatment Protocols,Mats,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0184898,C0392220,COMPARED_WITH,Surgical incisions,scalpel,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0189381,C1995447,COMPARED_WITH,Bronchial Lavage,"ORAL,SWAB",topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0199176,C0024861,COMPARED_WITH,Prophylactic treatment,Masks,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0199176,C0042497,COMPARED_WITH,Prophylactic treatment,Mechanical Ventilator,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0199451,C0336630,COMPARED_WITH,Continuous Positive Airway Pressure,Endotracheal tube,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0278911,C0182400,COMPARED_WITH,ifosfamide/lomustine/vinblastine,Probes,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0338248,C0183400,COMPARED_WITH,carmustine/cytarabine/etoposide/melphalan regimen,spectrophotometer,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0349707,C0441107,COMPARED_WITH,Aspiration-action,Cuffs device,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0412792,C1960093,COMPARED_WITH,Preoxygenation,Nonrebreather oxygen mask,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0456675,C0491576,COMPARED_WITH,Massive blood transfusion,Transcutaneous electrical nerve stimulator,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0543467,C0348000,COMPARED_WITH,Operative Surgical Procedures,Instrument - device,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0600080,C0175723,COMPARED_WITH,Stretching exercises,Bands,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C0877341,C0702122,COMPARED_WITH,coronary revascularization,Intra-aortic balloon pump device,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C1261381,C0013194,COMPARED_WITH,Destructive procedure (surgical),Drug Packaging,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C1511790,C0175723,COMPARED_WITH,Detection,Bands,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C1511790,C0182400,COMPARED_WITH,Detection,Probes,topp,medd,5,COMPARED_WITH_TOPPcpwtMEDD
C1511790,C0491921,COMPARED_WITH,Detection,IMPACTOR,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C1511790,C0687424,COMPARED_WITH,Detection,oral thermometers,topp,medd,2,COMPARED_WITH_TOPPcpwtMEDD
C1511790,C0879240,COMPARED_WITH,Detection,Nasal Swabs,topp,medd,3,COMPARED_WITH_TOPPcpwtMEDD
C1659427,C0027524,COMPARED_WITH,Nebulization,Nebulizers,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C1883520,C0013194,COMPARED_WITH,VePesid-Ifosfamide-Platinol Regimen,Drug Packaging,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C2936294,C0007439,COMPARED_WITH,Clean Intermittent Catheterization,Indwelling Catheter,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
C3272255,C0181598,COMPARED_WITH,Right Cardiac Ventricle Assist Device Procedure,Left ventricular assist device,topp,medd,1,COMPARED_WITH_TOPPcpwtMEDD
