cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0021218,C0063469,COMPARED_WITH,Indigo,indirubin,chvf,phsu,1,COMPARED_WITH_CHVFcpwtPHSU
C0033262,C1520007,COMPARED_WITH,Prodrugs,viral vector,chvf,phsu,1,COMPARED_WITH_CHVFcpwtPHSU
C0243076,C0003209,COMPARED_WITH,antagonists,Anti-Inflammatory Agents,chvf,phsu,1,COMPARED_WITH_CHVFcpwtPHSU
C0243077,C0033607,COMPARED_WITH,inhibitors,Protease Inhibitors,chvf,phsu,1,COMPARED_WITH_CHVFcpwtPHSU
C0450442,C0309989,COMPARED_WITH,Agent,quantum,chvf,phsu,1,COMPARED_WITH_CHVFcpwtPHSU
C0450442,C1134558,COMPARED_WITH,Agent,Chinese herbs,chvf,phsu,1,COMPARED_WITH_CHVFcpwtPHSU
C0450442,C1136254,COMPARED_WITH,Agent,Microbicides,chvf,phsu,2,COMPARED_WITH_CHVFcpwtPHSU
C0450442,C3539125,COMPARED_WITH,Agent,other medicated shampoos in ATC,chvf,phsu,3,COMPARED_WITH_CHVFcpwtPHSU
C0450442,C3541969,COMPARED_WITH,Agent,"Neuraminidase inhibitors, direct acting antivirals",chvf,phsu,1,COMPARED_WITH_CHVFcpwtPHSU
C0598132,C3539125,COMPARED_WITH,functional group,other medicated shampoos in ATC,chvf,phsu,1,COMPARED_WITH_CHVFcpwtPHSU
C1550600,C3539125,COMPARED_WITH,Ingredient,other medicated shampoos in ATC,chvf,phsu,1,COMPARED_WITH_CHVFcpwtPHSU
