cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002509,C0459521,AUGMENTS,"Amines, Sympathomimetic",Sympathetic nerve structure,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C0003015,C0018787,AUGMENTS,Angiotensin-Converting Enzyme Inhibitors,Heart,phsu,bpoc,2,AUGMENTS_PHSUaugmBPOC
C0003015,C0022646,AUGMENTS,Angiotensin-Converting Enzyme Inhibitors,Kidney,phsu,bpoc,2,AUGMENTS_PHSUaugmBPOC
C0003374,C0007776,AUGMENTS,Antimalarials,Cerebral cortex,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C0079044,C0027792,AUGMENTS,Bronchoconstrictor Agents,Neural Pathways,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C0358591,C0021853,AUGMENTS,Proton Pump Inhibitors,Intestines,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C0456388,C0022646,AUGMENTS,Blood product,Kidney,phsu,bpoc,2,AUGMENTS_PHSUaugmBPOC
C0949854,C0037993,AUGMENTS,Plant Preparations,Spleen,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C1276996,C0023078,AUGMENTS,Atypical antipsychotic,Larynx,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C1520007,C0005847,AUGMENTS,viral vector,Blood Vessel,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C1579268,C0005847,AUGMENTS,Mineralocorticoid Receptor Antagonists,Blood Vessel,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C1579268,C0018787,AUGMENTS,Mineralocorticoid Receptor Antagonists,Heart,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C1579268,C0022646,AUGMENTS,Mineralocorticoid Receptor Antagonists,Kidney,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3536867,C0027740,AUGMENTS,Ganglionic Blockers,Nerve,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3539125,C0022646,AUGMENTS,other medicated shampoos in ATC,Kidney,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3539125,C0037993,AUGMENTS,other medicated shampoos in ATC,Spleen,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3539125,C2328510,AUGMENTS,other medicated shampoos in ATC,Interstitium,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3543842,C0027740,AUGMENTS,TONICS,Nerve,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3543842,C0042276,AUGMENTS,TONICS,Vagus nerve structure,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3543842,C0225998,AUGMENTS,TONICS,Structure of afferent arteriole,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3543842,C0682579,AUGMENTS,TONICS,Serous gland,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3543842,C2350570,AUGMENTS,TONICS,Microvessels,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3850094,C0028246,AUGMENTS,Bradykinin Receptor Antagonists,Nociceptors,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C4319811,C0006121,AUGMENTS,Tryptophan hydroxylase inhibitor,Brain Stem,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
