cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005863,C0003737,METHOD_OF,Western Blotting,Architecture,lbpr,ocdi,2,METHOD_OF_LBPRmthfOCDI
C0007584,C0014279,METHOD_OF,Cell Count,Engineering,lbpr,ocdi,2,METHOD_OF_LBPRmthfOCDI
C0007584,C0019664,METHOD_OF,Cell Count,History,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0007584,C0038215,METHOD_OF,Cell Count,Science of Statistics,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0007584,C0243139,METHOD_OF,Cell Count,science of Cytology and Pathology,lbpr,ocdi,2,METHOD_OF_LBPRmthfOCDI
C0007584,C0449829,METHOD_OF,Cell Count,Geometry,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0007584,C1883249,METHOD_OF,Cell Count,Surface Chemistry,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0007584,C3825532,METHOD_OF,Cell Count,Veterinary immunology,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0007703,C0243139,METHOD_OF,Centrifugation,science of Cytology and Pathology,lbpr,ocdi,2,METHOD_OF_LBPRmthfOCDI
C0008562,C0872323,METHOD_OF,High pressure liquid chromatography procedure,Nanotechnology,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0008630,C1328885,METHOD_OF,Chromosome Mapping,genetic association,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0013855,C0039421,METHOD_OF,Electrophoresis,Technology,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0013856,C0039421,METHOD_OF,"Electrophoresis, Agar Gel",Technology,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0014441,C0001829,METHOD_OF,Enzyme-Linked Immunosorbent Assay,Agriculture,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0014441,C0019664,METHOD_OF,Enzyme-Linked Immunosorbent Assay,History,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0014441,C0039421,METHOD_OF,Enzyme-Linked Immunosorbent Assay,Technology,lbpr,ocdi,4,METHOD_OF_LBPRmthfOCDI
C0016263,C0014279,METHOD_OF,Flow Cytometry,Engineering,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0016263,C0032662,METHOD_OF,Flow Cytometry,Population Control,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0016263,C0039421,METHOD_OF,Flow Cytometry,Technology,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0016318,C0019664,METHOD_OF,Fluorescent Antibody Technique,History,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0018941,C0019664,METHOD_OF,Hematologic Tests,History,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0020985,C0596422,METHOD_OF,Immunoblotting,Developmental immunology,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0022885,C0011298,METHOD_OF,Laboratory Procedures,Demography,lbpr,ocdi,2,METHOD_OF_LBPRmthfOCDI
C0022885,C0013556,METHOD_OF,Laboratory Procedures,Economics,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
