cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002556,C0042313,LOWER_THAN,Aminoglycosides,Vancomycin,orch,aapp,1,LOWER_THAN_ORCHlowtAAPP
C0007066,C2350739,LOWER_THAN,Carboxylic Acids,rupintrivir,orch,aapp,1,LOWER_THAN_ORCHlowtAAPP
C0013618,C1568891,LOWER_THAN,Edetic Acid,"HGS protein, human",orch,aapp,1,LOWER_THAN_ORCHlowtAAPP
C0023810,C0021740,LOWER_THAN,Lipopolysaccharides,Recombinant Interferon-gamma,orch,aapp,1,LOWER_THAN_ORCHlowtAAPP
C0023810,C0032535,LOWER_THAN,Lipopolysaccharides,Polymyxin B,orch,aapp,1,LOWER_THAN_ORCHlowtAAPP
C0025872,C0042313,LOWER_THAN,Metronidazole,Vancomycin,orch,aapp,1,LOWER_THAN_ORCHlowtAAPP
C0028959,C1883559,LOWER_THAN,Oligosaccharides,Wild Type,orch,aapp,1,LOWER_THAN_ORCHlowtAAPP
C0031935,C1421386,LOWER_THAN,Pimozide,USP1 gene,orch,aapp,1,LOWER_THAN_ORCHlowtAAPP
C0032594,C2945724,LOWER_THAN,Polysaccharides,f-protein,orch,aapp,1,LOWER_THAN_ORCHlowtAAPP
C0056471,C0003009,LOWER_THAN,creatinol phosphate,angiotensin II,orch,aapp,1,LOWER_THAN_ORCHlowtAAPP
C0058031,C1418188,LOWER_THAN,Dihematoporphyrin Ether,OSBP gene,orch,aapp,1,LOWER_THAN_ORCHlowtAAPP
C0072522,C1414158,LOWER_THAN,polysaccharide-K,DSC3 gene,orch,aapp,1,LOWER_THAN_ORCHlowtAAPP
C0360100,C0003241,LOWER_THAN,Organic solvent product,Antibodies,orch,aapp,1,LOWER_THAN_ORCHlowtAAPP
C0387008,C0025234,LOWER_THAN,TM 1,Melitten,orch,aapp,1,LOWER_THAN_ORCHlowtAAPP
C4519187,C1883559,LOWER_THAN,Galidesivir,Wild Type,orch,aapp,1,LOWER_THAN_ORCHlowtAAPP
