cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007603,C0243144,AFFECTS,Plasma membrane,Uptake,celc,phsf,6,AFFECTS_CELCafctPHSF
C0007603,C3714584,AFFECTS,Plasma membrane,"Transformation, function",celc,phsf,1,AFFECTS_CELCafctPHSF
C0010834,C0020964,AFFECTS,Cytoplasm,Immunity,celc,phsf,2,AFFECTS_CELCafctPHSF
C0010834,C0026820,AFFECTS,Cytoplasm,Muscle Contraction,celc,phsf,1,AFFECTS_CELCafctPHSF
C0010837,C1511613,AFFECTS,Cytoplasmic Granules,Cytokine Signaling Process,celc,phsf,1,AFFECTS_CELCafctPHSF
C0014239,C0149784,AFFECTS,Endoplasmic Reticulum,biological adaptation to stress,celc,phsf,1,AFFECTS_CELCafctPHSF
C0024369,C0020964,AFFECTS,Lysosomes,Immunity,celc,phsf,1,AFFECTS_CELCafctPHSF
C0025979,C0026820,AFFECTS,Microfilaments,Muscle Contraction,celc,phsf,1,AFFECTS_CELCafctPHSF
C0026046,C0243144,AFFECTS,Microtubules,Uptake,celc,phsf,1,AFFECTS_CELCafctPHSF
C0026237,C0014272,AFFECTS,Mitochondria,Energy Metabolism,celc,phsf,1,AFFECTS_CELCafctPHSF
C0026237,C0020964,AFFECTS,Mitochondria,Immunity,celc,phsf,4,AFFECTS_CELCafctPHSF
C0029219,C0149784,AFFECTS,Organelles,biological adaptation to stress,celc,phsf,1,AFFECTS_CELCafctPHSF
C0034850,C0243144,AFFECTS,Endosomes,Uptake,celc,phsf,3,AFFECTS_CELCafctPHSF
C0034850,C3714584,AFFECTS,Endosomes,"Transformation, function",celc,phsf,1,AFFECTS_CELCafctPHSF
C0035553,C0678749,AFFECTS,Ribosomes,drug binding,celc,phsf,1,AFFECTS_CELCafctPHSF
C0042219,C0243144,AFFECTS,Vacuole,Uptake,celc,phsf,1,AFFECTS_CELCafctPHSF
C0042760,C0242732,AFFECTS,Virion,Tropism,celc,phsf,3,AFFECTS_CELCafctPHSF
C0042760,C0243144,AFFECTS,Virion,Uptake,celc,phsf,2,AFFECTS_CELCafctPHSF
C0042760,C1328821,AFFECTS,Virion,tissue tropism,celc,phsf,1,AFFECTS_CELCafctPHSF
C0042760,C2717801,AFFECTS,Virion,Viral Tropism,celc,phsf,2,AFFECTS_CELCafctPHSF
