cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002502,C0000983,STIMULATES,Amiloride,Acetic Acid,orch,irda,1,STIMULATES_ORCHstimIRDA
C0002508,C0007974,STIMULATES,Amines,Chelating Agents,orch,irda,1,STIMULATES_ORCHstimIRDA
C0002598,C0010558,STIMULATES,Amiodarone,Cyclodextrins,orch,irda,1,STIMULATES_ORCHstimIRDA
C0005117,C0010558,STIMULATES,Berberine,Cyclodextrins,orch,irda,1,STIMULATES_ORCHstimIRDA
C0023810,C0085216,STIMULATES,Lipopolysaccharides,Fluorescein-5-isothiocyanate,orch,irda,2,STIMULATES_ORCHstimIRDA
C0034403,C0030123,STIMULATES,Quinacrine,4-Aminohippuric Acid,orch,irda,1,STIMULATES_ORCHstimIRDA
C0058453,C0031430,STIMULATES,discoidin-binding polysaccharide,Phenolsulfonphthalein,orch,irda,1,STIMULATES_ORCHstimIRDA
C0071112,C0010467,STIMULATES,piperine,Curcumin,orch,irda,2,STIMULATES_ORCHstimIRDA
C0225326,C0006353,STIMULATES,Fiber,Buffers,orch,irda,1,STIMULATES_ORCHstimIRDA
C0525678,C0030123,STIMULATES,rasagiline,4-Aminohippuric Acid,orch,irda,1,STIMULATES_ORCHstimIRDA
C1455147,C0030123,STIMULATES,dasatinib,4-Aminohippuric Acid,orch,irda,1,STIMULATES_ORCHstimIRDA
C4283877,C0142831,STIMULATES,Protectin,sodium dehydroacetate,orch,irda,1,STIMULATES_ORCHstimIRDA
