cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002932,C0220781,AUGMENTS,Anesthetics,Anabolism,phsu,biof,1,AUGMENTS_PHSUaugmBIOF
C0003015,C1537068,AUGMENTS,Angiotensin-Converting Enzyme Inhibitors,Virus Internalization,phsu,biof,1,AUGMENTS_PHSUaugmBIOF
C0003015,C1721019,AUGMENTS,Angiotensin-Converting Enzyme Inhibitors,Virus Attachment,phsu,biof,1,AUGMENTS_PHSUaugmBIOF
C0003204,C0013203,AUGMENTS,Anti-Infective Agents,Drug resistance,phsu,biof,1,AUGMENTS_PHSUaugmBIOF
C0003209,C1537068,AUGMENTS,Anti-Inflammatory Agents,Virus Internalization,phsu,biof,1,AUGMENTS_PHSUaugmBIOF
C0003451,C0520989,AUGMENTS,Antiviral Agents,Viral resistance,phsu,biof,2,AUGMENTS_PHSUaugmBIOF
C0012054,C0220781,AUGMENTS,Bucladesine,Anabolism,phsu,biof,1,AUGMENTS_PHSUaugmBIOF
C0042402,C0220781,AUGMENTS,Vasodilator Agents,Anabolism,phsu,biof,1,AUGMENTS_PHSUaugmBIOF
C0353043,C0003261,AUGMENTS,Cleansing preparations,Antibody Formation,phsu,biof,1,AUGMENTS_PHSUaugmBIOF
C0358591,C1721019,AUGMENTS,Proton Pump Inhibitors,Virus Attachment,phsu,biof,1,AUGMENTS_PHSUaugmBIOF
C0718215,C0003261,AUGMENTS,ACIDOPHILUS,Antibody Formation,phsu,biof,1,AUGMENTS_PHSUaugmBIOF
C1874451,C0220781,AUGMENTS,Basis,Anabolism,phsu,biof,1,AUGMENTS_PHSUaugmBIOF
C1875384,C0003261,AUGMENTS,INVESTIGATIONAL VACCINES,Antibody Formation,phsu,biof,1,AUGMENTS_PHSUaugmBIOF
C2145047,C0003261,AUGMENTS,Trace Minerals,Antibody Formation,phsu,biof,1,AUGMENTS_PHSUaugmBIOF
C2945705,C0220781,AUGMENTS,tryptophane,Anabolism,phsu,biof,1,AUGMENTS_PHSUaugmBIOF
C2987634,C0003261,AUGMENTS,Agonist,Antibody Formation,phsu,biof,2,AUGMENTS_PHSUaugmBIOF
C2987634,C0220781,AUGMENTS,Agonist,Anabolism,phsu,biof,1,AUGMENTS_PHSUaugmBIOF
C3539125,C0013203,AUGMENTS,other medicated shampoos in ATC,Drug resistance,phsu,biof,1,AUGMENTS_PHSUaugmBIOF
C3539125,C0042765,AUGMENTS,other medicated shampoos in ATC,Virulence,phsu,biof,2,AUGMENTS_PHSUaugmBIOF
C3539125,C0220781,AUGMENTS,other medicated shampoos in ATC,Anabolism,phsu,biof,3,AUGMENTS_PHSUaugmBIOF
C3539125,C3853734,AUGMENTS,other medicated shampoos in ATC,viral process,phsu,biof,1,AUGMENTS_PHSUaugmBIOF
C3539125,C3894443,AUGMENTS,other medicated shampoos in ATC,reactive oxygen species biosynthetic process,phsu,biof,1,AUGMENTS_PHSUaugmBIOF
C3539957,C0003261,AUGMENTS,opium alkaloids and derivative combination cough suppressants,Antibody Formation,phsu,biof,1,AUGMENTS_PHSUaugmBIOF
C3543842,C0019868,AUGMENTS,TONICS,Homeostasis,phsu,biof,1,AUGMENTS_PHSUaugmBIOF
