cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002679,C1136180,AUGMENTS,Amphotericin B,Disease Resistance,antb,orgf,1,AUGMENTS_ANTBaugmORGF
C0013089,C0011065,AUGMENTS,Doxorubicin,Cessation of life,antb,orgf,1,AUGMENTS_ANTBaugmORGF
C0013089,C0013470,AUGMENTS,Doxorubicin,Eating,antb,orgf,1,AUGMENTS_ANTBaugmORGF
C0013089,C0018270,AUGMENTS,Doxorubicin,Growth,antb,orgf,1,AUGMENTS_ANTBaugmORGF
C0013089,C3156621,AUGMENTS,Doxorubicin,chemokine (C-X-C motif) ligand 1 production,antb,orgf,1,AUGMENTS_ANTBaugmORGF
C0014806,C1510470,AUGMENTS,Erythromycin,Motility,antb,orgf,2,AUGMENTS_ANTBaugmORGF
C0030842,C0018270,AUGMENTS,Penicillins,Growth,antb,orgf,1,AUGMENTS_ANTBaugmORGF
C0041385,C0699900,AUGMENTS,Tunicamycin,Catabolism,antb,orgf,1,AUGMENTS_ANTBaugmORGF
C0052796,C1155328,AUGMENTS,Azithromycin,Antiviral Response,antb,orgf,1,AUGMENTS_ANTBaugmORGF
C0052796,C3159140,AUGMENTS,Azithromycin,interferon production,antb,orgf,1,AUGMENTS_ANTBaugmORGF
C0072980,C0011065,AUGMENTS,Sirolimus,Cessation of life,antb,orgf,1,AUGMENTS_ANTBaugmORGF
C0072980,C0018270,AUGMENTS,Sirolimus,Growth,antb,orgf,2,AUGMENTS_ANTBaugmORGF
C0072980,C1160185,AUGMENTS,Sirolimus,transduction,antb,orgf,3,AUGMENTS_ANTBaugmORGF
C0073591,C0018270,AUGMENTS,rosoxacin,Growth,antb,orgf,1,AUGMENTS_ANTBaugmORGF
C0073591,C0699900,AUGMENTS,rosoxacin,Catabolism,antb,orgf,1,AUGMENTS_ANTBaugmORGF
C0073591,C1819437,AUGMENTS,rosoxacin,interleukin-10 production,antb,orgf,1,AUGMENTS_ANTBaugmORGF
C1451406,C0011065,AUGMENTS,tulathromycin,Cessation of life,antb,orgf,1,AUGMENTS_ANTBaugmORGF
