cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006675,C3653518,COEXISTS_WITH,Calcium,CALCIUM HOMEOSTASIS,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
C0008377,C1275666,COEXISTS_WITH,Cholesterol,Fusion inhibitor,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
C0008405,C0544357,COEXISTS_WITH,Choline,human plasma,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
C0010294,C0310255,COEXISTS_WITH,Creatinine,survive,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
C0012854,C0011947,COEXISTS_WITH,DNA,Dialysis Solutions,bacs,phsu,2,COEXISTS_WITH_BACScxwtPHSU
C0012854,C3256935,COEXISTS_WITH,DNA,sodium phosphate buffer,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
C0012854,C3539125,COEXISTS_WITH,DNA,other medicated shampoos in ATC,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
C0012854,C3853872,COEXISTS_WITH,DNA,electrolyte solution,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
C0013900,C0544357,COEXISTS_WITH,Ellagic Acid,human plasma,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
C0013982,C0949854,COEXISTS_WITH,Emodin,Plant Preparations,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
C0016072,C0456388,COEXISTS_WITH,Ficusin,Blood product,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
C0017725,C0544357,COEXISTS_WITH,Glucose,human plasma,bacs,phsu,2,COEXISTS_WITH_BACScxwtPHSU
C0018346,C0358591,COEXISTS_WITH,Guanosine Monophosphate,Proton Pump Inhibitors,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
C0023749,C0003402,COEXISTS_WITH,Linoleic Acid,Antioxidants,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
C0023749,C0040616,COEXISTS_WITH,Linoleic Acid,Anti-Anxiety Agents,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
C0028128,C0003402,COEXISTS_WITH,Nitric Oxide,Antioxidants,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
C0028158,C0885847,COEXISTS_WITH,Nitrogen,human urine,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
C0028606,C0120742,COEXISTS_WITH,Nucleic Acids,Hanks Balanced Salt Solution,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
C0028606,C0456388,COEXISTS_WITH,Nucleic Acids,Blood product,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
C0028606,C0719214,COEXISTS_WITH,Nucleic Acids,century,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
C0030054,C0005836,COEXISTS_WITH,Oxygen,Blood Substitutes,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
C0032136,C0544357,COEXISTS_WITH,Plasmids,human plasma,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
C0032136,C3539957,COEXISTS_WITH,Plasmids,opium alkaloids and derivative combination cough suppressants,bacs,phsu,2,COEXISTS_WITH_BACScxwtPHSU
C0032615,C0995005,COEXISTS_WITH,Polyunsaturated Fatty Acids,Rose extract,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
C0032821,C0885847,COEXISTS_WITH,Potassium,human urine,bacs,phsu,1,COEXISTS_WITH_BACScxwtPHSU
