cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000325,C0027651,CAUSES,20-Methylcholanthrene,Neoplasms,hops,neop,1,CAUSES_HOPScausNEOP
C0000325,C1261473,CAUSES,20-Methylcholanthrene,Sarcoma,hops,neop,2,CAUSES_HOPScausNEOP
C0000677,C0006142,CAUSES,"9,10-Dimethyl-1,2-benzanthracene",Malignant neoplasm of breast,hops,neop,3,CAUSES_HOPScausNEOP
C0000677,C0007137,CAUSES,"9,10-Dimethyl-1,2-benzanthracene",Squamous cell carcinoma,hops,neop,1,CAUSES_HOPScausNEOP
C0000677,C0024667,CAUSES,"9,10-Dimethyl-1,2-benzanthracene",Animal Mammary Neoplasms,hops,neop,8,CAUSES_HOPScausNEOP
C0000677,C0030354,CAUSES,"9,10-Dimethyl-1,2-benzanthracene",Papilloma,hops,neop,1,CAUSES_HOPScausNEOP
C0000677,C0036095,CAUSES,"9,10-Dimethyl-1,2-benzanthracene",Salivary Gland Neoplasms,hops,neop,1,CAUSES_HOPScausNEOP
C0000677,C0037286,CAUSES,"9,10-Dimethyl-1,2-benzanthracene",Skin Neoplasms,hops,neop,1,CAUSES_HOPScausNEOP
C0000677,C0037293,CAUSES,"9,10-Dimethyl-1,2-benzanthracene",Skin tag,hops,neop,1,CAUSES_HOPScausNEOP
C0000677,C0347390,CAUSES,"9,10-Dimethyl-1,2-benzanthracene",Skin Papilloma,hops,neop,1,CAUSES_HOPScausNEOP
C0000677,C0596263,CAUSES,"9,10-Dimethyl-1,2-benzanthracene",Carcinogenesis,hops,neop,1,CAUSES_HOPScausNEOP
C0000677,C1512981,CAUSES,"9,10-Dimethyl-1,2-benzanthracene",Mammary Tumorigenesis,hops,neop,2,CAUSES_HOPScausNEOP
C0001034,C1512409,CAUSES,Acetylaminofluorene,Hepatocarcinogenesis,hops,neop,1,CAUSES_HOPScausNEOP
C0001734,C2239176,CAUSES,Aflatoxins,Liver carcinoma,hops,neop,1,CAUSES_HOPScausNEOP
