cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001675,C0023636,USES,Adult,License,aggp,rnlw,1,USES_AGGPusesRNLW
C0001675,C3542017,USES,Adult,Preexisting Condition Coverage,aggp,rnlw,1,USES_AGGPusesRNLW
C0008059,C0021430,USES,Child,Informed Consent,aggp,rnlw,5,USES_AGGPusesRNLW
C0008059,C0023636,USES,Child,License,aggp,rnlw,1,USES_AGGPusesRNLW
C0008059,C0029032,USES,Child,One-Child Policy,aggp,rnlw,1,USES_AGGPusesRNLW
C0008059,C3542017,USES,Child,Preexisting Condition Coverage,aggp,rnlw,7,USES_AGGPusesRNLW
C0021270,C0021430,USES,Infant,Informed Consent,aggp,rnlw,3,USES_AGGPusesRNLW
C0021270,C3542017,USES,Infant,Preexisting Condition Coverage,aggp,rnlw,2,USES_AGGPusesRNLW
C0205847,C3542017,USES,Middle Aged,Preexisting Condition Coverage,aggp,rnlw,1,USES_AGGPusesRNLW
C1455726,C3542017,USES,Older child,Preexisting Condition Coverage,aggp,rnlw,2,USES_AGGPusesRNLW
