cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002844,C0036869,AFFECTS,Androgens,Sex Chromosomes,horm,celc,1,AFFECTS_HORMafctCELC
C0012472,C1749467,AFFECTS,Dinoprostone,soluble,horm,celc,1,AFFECTS_HORMafctCELC
C0014939,C0036869,AFFECTS,Estrogens,Sex Chromosomes,horm,celc,1,AFFECTS_HORMafctCELC
C0017710,C0026237,AFFECTS,Glucocorticoids,Mitochondria,horm,celc,1,AFFECTS_HORMafctCELC
C0020268,C0007603,AFFECTS,Hydrocortisone,Plasma membrane,horm,celc,2,AFFECTS_HORMafctCELC
C0025219,C0026237,AFFECTS,Melatonin,Mitochondria,horm,celc,4,AFFECTS_HORMafctCELC
C0025219,C0029219,AFFECTS,Melatonin,Organelles,horm,celc,1,AFFECTS_HORMafctCELC
C0025219,C0230625,AFFECTS,Melatonin,cell process structure,horm,celc,1,AFFECTS_HORMafctCELC
C0301818,C0026237,AFFECTS,Steroid hormone,Mitochondria,horm,celc,1,AFFECTS_HORMafctCELC
C0301818,C1268456,AFFECTS,Steroid hormone,Viral Components,horm,celc,1,AFFECTS_HORMafctCELC
C0301819,C0036869,AFFECTS,Gonadal Hormones,Sex Chromosomes,horm,celc,1,AFFECTS_HORMafctCELC
