cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012817,C0700101,LOCATION_OF,Diverticulum,Urethral Carcinoma,anab,neop,3,LOCATION_OF_ANABlocfNEOP
C0012817,C1517154,LOCATION_OF,Diverticulum,Female Urethral Malignant Neoplasm,anab,neop,1,LOCATION_OF_ANABlocfNEOP
C0016169,C0019618,LOCATION_OF,pathologic fistula,Histiocytosis,anab,neop,1,LOCATION_OF_ANABlocfNEOP
C0016169,C0205698,LOCATION_OF,pathologic fistula,Undifferentiated carcinoma,anab,neop,1,LOCATION_OF_ANABlocfNEOP
C0016169,C3899369,LOCATION_OF,pathologic fistula,Direct Extension,anab,neop,1,LOCATION_OF_ANABlocfNEOP
C0032584,C0206674,LOCATION_OF,polyps,"Adenoma, Villous",anab,neop,1,LOCATION_OF_ANABlocfNEOP
C0032584,C1367652,LOCATION_OF,polyps,BALT lymphoma,anab,neop,1,LOCATION_OF_ANABlocfNEOP
C0333056,C0027651,LOCATION_OF,protrusion,Neoplasms,anab,neop,1,LOCATION_OF_ANABlocfNEOP
C1510420,C0007097,LOCATION_OF,Cavitation,Carcinoma,anab,neop,1,LOCATION_OF_ANABlocfNEOP
C1510420,C0027627,LOCATION_OF,Cavitation,Neoplasm Metastasis,anab,neop,1,LOCATION_OF_ANABlocfNEOP
C4023457,C0027960,LOCATION_OF,Short face,Nevus,anab,neop,1,LOCATION_OF_ANABlocfNEOP
