cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004793,C0011303,CAUSES,Base Sequence,Demyelinating Diseases,nusq,dsyn,1,CAUSES_NUSQcausDSYN
C0004793,C0035243,CAUSES,Base Sequence,Respiratory Tract Infections,nusq,dsyn,1,CAUSES_NUSQcausDSYN
C0080089,C0013570,CAUSES,Reading Frames (Nucleotide Sequence),"Ecthyma, Contagious",nusq,dsyn,1,CAUSES_NUSQcausDSYN
C0162326,C0010823,CAUSES,DNA Sequence,Cytomegalovirus Infections,nusq,dsyn,1,CAUSES_NUSQcausDSYN
C0162326,C0021400,CAUSES,DNA Sequence,Influenza,nusq,dsyn,1,CAUSES_NUSQcausDSYN
C0162326,C0027059,CAUSES,DNA Sequence,Myocarditis,nusq,dsyn,1,CAUSES_NUSQcausDSYN
C0162326,C0042769,CAUSES,DNA Sequence,Virus Diseases,nusq,dsyn,1,CAUSES_NUSQcausDSYN
C0162326,C0272285,CAUSES,DNA Sequence,Heparin-induced thrombocytopenia,nusq,dsyn,1,CAUSES_NUSQcausDSYN
C0162326,C0275522,CAUSES,DNA Sequence,Asymptomatic Infections,nusq,dsyn,1,CAUSES_NUSQcausDSYN
C0162326,C1970027,CAUSES,DNA Sequence,"Hypertelorism, Severe, With Midface Prominence, Myopia, Mental Retardation, And Bone Fragility",nusq,dsyn,1,CAUSES_NUSQcausDSYN
C0162327,C0035222,CAUSES,RNA Sequence,"Respiratory Distress Syndrome, Adult",nusq,dsyn,1,CAUSES_NUSQcausDSYN
C0242612,C0019247,CAUSES,"Codon, Nonsense",Hereditary Diseases,nusq,dsyn,1,CAUSES_NUSQcausDSYN
C0752046,C0008312,CAUSES,Single Nucleotide Polymorphism,Primary biliary cirrhosis,nusq,dsyn,1,CAUSES_NUSQcausDSYN
C0752046,C0009450,CAUSES,Single Nucleotide Polymorphism,Communicable Diseases,nusq,dsyn,1,CAUSES_NUSQcausDSYN
C0752046,C0011847,CAUSES,Single Nucleotide Polymorphism,Diabetes,nusq,dsyn,1,CAUSES_NUSQcausDSYN
C0752046,C0020538,CAUSES,Single Nucleotide Polymorphism,Hypertensive disease,nusq,dsyn,1,CAUSES_NUSQcausDSYN
C0752046,C0023343,CAUSES,Single Nucleotide Polymorphism,Leprosy,nusq,dsyn,1,CAUSES_NUSQcausDSYN
C0752046,C4288963,CAUSES,Single Nucleotide Polymorphism,Hepatitis C Virus Infection,nusq,dsyn,1,CAUSES_NUSQcausDSYN
C1882940,C0549150,CAUSES,Restriction Site,Pseudofolliculitis barbae (disorder),nusq,dsyn,1,CAUSES_NUSQcausDSYN
C3178810,C0027765,CAUSES,Transcriptome,nervous system disorder,nusq,dsyn,1,CAUSES_NUSQcausDSYN
