cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001443,C0034790,NEG_COEXISTS_WITH,Adenosine,T-Cell Receptor,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0001443,C0670896,NEG_COEXISTS_WITH,Adenosine,Toll-like receptors,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0008377,C0023821,NEG_COEXISTS_WITH,Cholesterol,High Density Lipoproteins,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0012854,C0003241,NEG_COEXISTS_WITH,DNA,Antibodies,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0012854,C0035681,NEG_COEXISTS_WITH,DNA,DNA-Directed RNA Polymerase,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0012854,C1417510,NEG_COEXISTS_WITH,DNA,MX1 gene,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0012854,C1423633,NEG_COEXISTS_WITH,DNA,TLR9 gene,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0028606,C0033164,NEG_COEXISTS_WITH,Nucleic Acids,Prions,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0030958,C1437492,NEG_COEXISTS_WITH,Peptidoglycan,OMPA outer membrane proteins,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0031676,C0003593,NEG_COEXISTS_WITH,Phospholipids,Apolipoproteins B,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0031676,C1539614,NEG_COEXISTS_WITH,Phospholipids,GREM1 gene,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0034987,C1420062,NEG_COEXISTS_WITH,"Regulatory Sequences, Nucleic Acid",SIGLEC7 gene,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0034987,C1539771,NEG_COEXISTS_WITH,"Regulatory Sequences, Nucleic Acid",SIGLEC12 gene,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0035711,C0017429,NEG_COEXISTS_WITH,Transfer RNA,"Genome, Human",bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0038179,C0035565,NEG_COEXISTS_WITH,Starch,Ribulose-Bisphosphate Carboxylase,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0043375,C0017968,NEG_COEXISTS_WITH,Xylose,Glycoproteins,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0082774,C3470496,NEG_COEXISTS_WITH,"RNA, Guide",IFNG-AS1 gene,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0368909,C0003593,NEG_COEXISTS_WITH,Non-esterified cholesterol,Apolipoproteins B,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0949639,C4284302,NEG_COEXISTS_WITH,Transcription Initiation Site,EHD1 wt Allele,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C1099354,C0017429,NEG_COEXISTS_WITH,"RNA, Small Interfering","Genome, Human",bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C1099354,C1416808,NEG_COEXISTS_WITH,"RNA, Small Interfering",LCT gene,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C1519302,C0042720,NEG_COEXISTS_WITH,Short Tandem Repeat,Viral Genome,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C1764827,C1337105,NEG_COEXISTS_WITH,Isolate - microorganism,HPR gene,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
