cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C0029053,AUGMENTS,Adrenal Cortex Hormones,Decreased translucency,horm,fndg,2,AUGMENTS_HORMaugmFNDG
C0001617,C0332149,AUGMENTS,Adrenal Cortex Hormones,Possible,horm,fndg,1,AUGMENTS_HORMaugmFNDG
C0001617,C0442759,AUGMENTS,Adrenal Cortex Hormones,3/6,horm,fndg,1,AUGMENTS_HORMaugmFNDG
C0001617,C0578862,AUGMENTS,Adrenal Cortex Hormones,Intraocular pressure finding,horm,fndg,2,AUGMENTS_HORMaugmFNDG
C0002844,C0423148,AUGMENTS,Androgens,Meibomian secretion,horm,fndg,1,AUGMENTS_HORMaugmFNDG
C0002845,C0240417,AUGMENTS,"Androgens, Synthetic",Form of muscle,horm,fndg,1,AUGMENTS_HORMaugmFNDG
C0008214,C0038435,AUGMENTS,Chlormadinone Acetate,Stress,horm,fndg,1,AUGMENTS_HORMaugmFNDG
C0011185,C1545588,AUGMENTS,prasterone,Protection,horm,fndg,1,AUGMENTS_HORMaugmFNDG
C0012472,C0231162,AUGMENTS,Dinoprostone,Normal general body function,horm,fndg,1,AUGMENTS_HORMaugmFNDG
C0014563,C0003811,AUGMENTS,Epinephrine,Cardiac Arrhythmia,horm,fndg,1,AUGMENTS_HORMaugmFNDG
C0014939,C3245470,AUGMENTS,Estrogens,GeneticObservationValue <HOMO>,horm,fndg,1,AUGMENTS_HORMaugmFNDG
C0017710,C0038435,AUGMENTS,Glucocorticoids,Stress,horm,fndg,1,AUGMENTS_HORMaugmFNDG
C0017710,C0428886,AUGMENTS,Glucocorticoids,Mean blood pressure,horm,fndg,1,AUGMENTS_HORMaugmFNDG
C0017710,C0683521,AUGMENTS,Glucocorticoids,patient condition,horm,fndg,2,AUGMENTS_HORMaugmFNDG
C0028351,C0003811,AUGMENTS,Norepinephrine,Cardiac Arrhythmia,horm,fndg,1,AUGMENTS_HORMaugmFNDG
C0028351,C0425710,AUGMENTS,Norepinephrine,Peripheral perfusion,horm,fndg,1,AUGMENTS_HORMaugmFNDG
C0033308,C3840892,AUGMENTS,Progesterone,Day 4,horm,fndg,1,AUGMENTS_HORMaugmFNDG
C0033554,C0578862,AUGMENTS,Prostaglandins,Intraocular pressure finding,horm,fndg,1,AUGMENTS_HORMaugmFNDG
C0039601,C0150312,AUGMENTS,Testosterone,Present,horm,fndg,1,AUGMENTS_HORMaugmFNDG
C0068395,C0424679,AUGMENTS,nandrolone decanoate,Fat-free mass,horm,fndg,1,AUGMENTS_HORMaugmFNDG
C0723595,C1444783,AUGMENTS,Tace,Instability,horm,fndg,1,AUGMENTS_HORMaugmFNDG
C0772289,C0009488,AUGMENTS,"corticotropin-releasing factor, human",Comorbidity,horm,fndg,1,AUGMENTS_HORMaugmFNDG
C0772289,C0035648,AUGMENTS,"corticotropin-releasing factor, human",risk factors,horm,fndg,1,AUGMENTS_HORMaugmFNDG
