cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001047,C0242606,PREVENTS,Acetylcysteine,Oxidative Stress,aapp,comd,1,PREVENTS_AAPPprevCOMD
C0001047,C0596402,PREVENTS,Acetylcysteine,cytotoxicity,aapp,comd,1,PREVENTS_AAPPprevCOMD
C0007367,C0242606,PREVENTS,CATALASE,Oxidative Stress,aapp,comd,1,PREVENTS_AAPPprevCOMD
C0014025,C0242606,PREVENTS,Enalapril,Oxidative Stress,aapp,comd,1,PREVENTS_AAPPprevCOMD
C0017817,C0242606,PREVENTS,Glutathione,Oxidative Stress,aapp,comd,1,PREVENTS_AAPPprevCOMD
C0017822,C0242606,PREVENTS,GLUTATHIONE PEROXIDASE,Oxidative Stress,aapp,comd,1,PREVENTS_AAPPprevCOMD
C0020960,C0282632,PREVENTS,Immune Sera,Antibody-Dependent Enhancement,aapp,comd,1,PREVENTS_AAPPprevCOMD
C0021747,C0544910,PREVENTS,Interferons,Nuclear accumulation,aapp,comd,2,PREVENTS_AAPPprevCOMD
C0022714,C0242606,PREVENTS,Kinins,Oxidative Stress,aapp,comd,1,PREVENTS_AAPPprevCOMD
C0023401,C1706803,PREVENTS,Leucine,Amyloidogenesis,aapp,comd,1,PREVENTS_AAPPprevCOMD
C0030946,C0242606,PREVENTS,Endopeptidases,Oxidative Stress,aapp,comd,1,PREVENTS_AAPPprevCOMD
C0038838,C0242606,PREVENTS,Superoxide Dismutase,Oxidative Stress,aapp,comd,1,PREVENTS_AAPPprevCOMD
C0064294,C0599732,PREVENTS,Fibroblast Growth Factor 7,cell injury,aapp,comd,1,PREVENTS_AAPPprevCOMD
C0085297,C0242606,PREVENTS,"Immunoglobulins, Intravenous",Oxidative Stress,aapp,comd,1,PREVENTS_AAPPprevCOMD
C0103306,C0242606,PREVENTS,angiotensin I (1-7),Oxidative Stress,aapp,comd,1,PREVENTS_AAPPprevCOMD
C0597875,C0392769,PREVENTS,Magainins,Patch formation,aapp,comd,1,PREVENTS_AAPPprevCOMD
C1436327,C0596402,PREVENTS,"AKR1B1 protein, human",cytotoxicity,aapp,comd,1,PREVENTS_AAPPprevCOMD
C1515370,C0599732,PREVENTS,Recombinant Fas Ligand,cell injury,aapp,comd,1,PREVENTS_AAPPprevCOMD
