cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004398,C0002938,DIAGNOSES,Autopsy,Aneuploidy,diap,comd,1,DIAGNOSES_DIAPdiagCOMD
C0004398,C0025570,DIAGNOSES,Autopsy,Squamous metaplasia,diap,comd,2,DIAGNOSES_DIAPdiagCOMD
C0004398,C0599732,DIAGNOSES,Autopsy,cell injury,diap,comd,1,DIAGNOSES_DIAPdiagCOMD
C0005558,C0302113,DIAGNOSES,Biopsy,Fragility,diap,comd,1,DIAGNOSES_DIAPdiagCOMD
C0009378,C0334048,DIAGNOSES,colonoscopy,Severe dysplasia,diap,comd,1,DIAGNOSES_DIAPdiagCOMD
C0013516,C0333963,DIAGNOSES,Echocardiography,Concentric hypertrophy,diap,comd,1,DIAGNOSES_DIAPdiagCOMD
C0014245,C0334038,DIAGNOSES,Endoscopy (procedure),Gastric metaplasia,diap,comd,1,DIAGNOSES_DIAPdiagCOMD
C0032743,C0596402,DIAGNOSES,Positron-Emission Tomography,cytotoxicity,diap,comd,1,DIAGNOSES_DIAPdiagCOMD
C0033053,C0008625,DIAGNOSES,Prenatal Diagnosis,Chromosome Aberrations,diap,comd,1,DIAGNOSES_DIAPdiagCOMD
C0079595,C0027746,DIAGNOSES,Imaging Techniques,Nerve Degeneration,diap,comd,1,DIAGNOSES_DIAPdiagCOMD
C0184922,C0333732,DIAGNOSES,Incisional biopsy - action,Karyorrhexis,diap,comd,1,DIAGNOSES_DIAPdiagCOMD
C0194073,C0545017,DIAGNOSES,Kidney biopsy,Increased mesangial matrix,diap,comd,1,DIAGNOSES_DIAPdiagCOMD
C0203634,C0596402,DIAGNOSES,Nuclear medicine procedure,cytotoxicity,diap,comd,1,DIAGNOSES_DIAPdiagCOMD
C0242890,C0596402,DIAGNOSES,Toxicity Tests,cytotoxicity,diap,comd,1,DIAGNOSES_DIAPdiagCOMD
C0398523,C0333865,DIAGNOSES,Bone marrow aspiration procedure,Cytologic atypia,diap,comd,1,DIAGNOSES_DIAPdiagCOMD
C0796451,C1515001,DIAGNOSES,polymorphism analysis,Chromosomal structural abnormalities,diap,comd,1,DIAGNOSES_DIAPdiagCOMD
C0860888,C0596402,DIAGNOSES,"Tomography, Spiral Computed",cytotoxicity,diap,comd,2,DIAGNOSES_DIAPdiagCOMD
C0872187,C2985438,DIAGNOSES,high throughput screening,Novel Mutation,diap,comd,1,DIAGNOSES_DIAPdiagCOMD
C0877853,C1705285,DIAGNOSES,"Spectroscopy, Nuclear Magnetic Resonance",Mutation Abnormality,diap,comd,1,DIAGNOSES_DIAPdiagCOMD
C1964257,C0242606,DIAGNOSES,Observation - diagnostic procedure,Oxidative Stress,diap,comd,1,DIAGNOSES_DIAPdiagCOMD
C1964257,C0544886,DIAGNOSES,Observation - diagnostic procedure,Somatic mutation,diap,comd,1,DIAGNOSES_DIAPdiagCOMD
C1964257,C0596402,DIAGNOSES,Observation - diagnostic procedure,cytotoxicity,diap,comd,1,DIAGNOSES_DIAPdiagCOMD
