cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0016360,C0600688,TREATS,Fluorouracil,Toxic effect,nnon,inpo,1,TREATS_NNONtrtsINPO
C0017066,C0600688,TREATS,Ganciclovir,Toxic effect,nnon,inpo,1,TREATS_NNONtrtsINPO
C0021528,C0273115,TREATS,Inosine,Lung Injury,nnon,inpo,1,TREATS_NNONtrtsINPO
C0032414,C0600688,TREATS,Poly I-C,Toxic effect,nnon,inpo,1,TREATS_NNONtrtsINPO
C0035525,C0012254,TREATS,Ribavirin,digitalis toxicity,nnon,inpo,2,TREATS_NNONtrtsINPO
C0035525,C0264221,TREATS,Ribavirin,Disorder of upper respiratory system,nnon,inpo,1,TREATS_NNONtrtsINPO
C0035525,C0273115,TREATS,Ribavirin,Lung Injury,nnon,inpo,1,TREATS_NNONtrtsINPO
C0035525,C0600688,TREATS,Ribavirin,Toxic effect,nnon,inpo,6,TREATS_NNONtrtsINPO
C0043474,C0235378,TREATS,Zidovudine,Hepatotoxicity,nnon,inpo,1,TREATS_NNONtrtsINPO
C0164662,C0600688,TREATS,Stavudine,Toxic effect,nnon,inpo,1,TREATS_NNONtrtsINPO
C0286079,C0599918,TREATS,Cidofovir,nephrotoxicity,nnon,inpo,2,TREATS_NNONtrtsINPO
C0663655,C0600688,TREATS,abacavir,Toxic effect,nnon,inpo,1,TREATS_NNONtrtsINPO
C0971023,C0600688,TREATS,entecavir,Toxic effect,nnon,inpo,1,TREATS_NNONtrtsINPO
C1434913,C0600688,TREATS,Rintatolimod,Toxic effect,nnon,inpo,1,TREATS_NNONtrtsINPO
C1453933,C0600688,TREATS,telbivudine,Toxic effect,nnon,inpo,1,TREATS_NNONtrtsINPO
C1579410,C0600688,TREATS,Nucleoside Analogs,Toxic effect,nnon,inpo,1,TREATS_NNONtrtsINPO
