cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002844,C0040649,AUGMENTS,Androgens,"Transcription, Genetic",horm,genf,1,AUGMENTS_HORMaugmGENF
C0012472,C0040649,AUGMENTS,Dinoprostone,"Transcription, Genetic",horm,genf,1,AUGMENTS_HORMaugmGENF
C0014939,C0040649,AUGMENTS,Estrogens,"Transcription, Genetic",horm,genf,1,AUGMENTS_HORMaugmGENF
C0017710,C0040649,AUGMENTS,Glucocorticoids,"Transcription, Genetic",horm,genf,1,AUGMENTS_HORMaugmGENF
C0017710,C0162493,AUGMENTS,Glucocorticoids,Transcriptional Activation,horm,genf,1,AUGMENTS_HORMaugmGENF
C0017710,C0597360,AUGMENTS,Glucocorticoids,receptor expression,horm,genf,1,AUGMENTS_HORMaugmGENF
C0020268,C0017262,AUGMENTS,Hydrocortisone,Gene Expression,horm,genf,1,AUGMENTS_HORMaugmGENF
C0025219,C0017262,AUGMENTS,Melatonin,Gene Expression,horm,genf,1,AUGMENTS_HORMaugmGENF
C0025219,C0162493,AUGMENTS,Melatonin,Transcriptional Activation,horm,genf,1,AUGMENTS_HORMaugmGENF
C0723595,C0040649,AUGMENTS,Tace,"Transcription, Genetic",horm,genf,1,AUGMENTS_HORMaugmGENF
