cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005775,C1516559,ISA,Blood Circulation,Circulatory Process,phsf,orgf,2,ISA_PHSFisaORGF
C0016017,C0043240,ISA,Fibrinolysis,Wound Healing,phsf,orgf,1,ISA_PHSFisaORGF
C0026820,C0025519,ISA,Muscle Contraction,Metabolism,phsf,orgf,1,ISA_PHSFisaORGF
C0034011,C0678723,ISA,Puberty,Biologic Development,phsf,orgf,1,ISA_PHSFisaORGF
C0039971,C0003618,ISA,Thirst,Desire for food,phsf,orgf,4,ISA_PHSFisaORGF
C0221102,C0025519,ISA,Excretory function,Metabolism,phsf,orgf,16,ISA_PHSFisaORGF
C0282498,C0025519,ISA,Heat-Shock Response,Metabolism,phsf,orgf,1,ISA_PHSFisaORGF
C0443214,C0012238,ISA,Fat absorption,Digestion,phsf,orgf,1,ISA_PHSFisaORGF
C0596761,C0001811,ISA,Immunosenescence,Aging,phsf,orgf,2,ISA_PHSFisaORGF
C0678209,C0678723,ISA,Adaptive Immunity,Biologic Development,phsf,orgf,1,ISA_PHSFisaORGF
C1257789,C0678723,ISA,Lymphangiogenesis,Biologic Development,phsf,orgf,1,ISA_PHSFisaORGF
C1622271,C0678723,ISA,neutrophil degranulation,Biologic Development,phsf,orgf,1,ISA_PHSFisaORGF
