cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002055,C0020517,AUGMENTS,Alkalies,Hypersensitivity,inch,patf,1,AUGMENTS_INCHaugmPATF
C0002611,C0018273,AUGMENTS,Ammonium,Growth Disorders,inch,patf,1,AUGMENTS_INCHaugmPATF
C0008838,C0020517,AUGMENTS,Cisplatin,Hypersensitivity,inch,patf,1,AUGMENTS_INCHaugmPATF
C0020281,C0024348,AUGMENTS,Hydrogen Peroxide,Lysis,inch,patf,1,AUGMENTS_INCHaugmPATF
C0020281,C0242781,AUGMENTS,Hydrogen Peroxide,disease transmission,inch,patf,1,AUGMENTS_INCHaugmPATF
C0025552,C0728867,AUGMENTS,Metals,Drug effect disorder,inch,patf,1,AUGMENTS_INCHaugmPATF
C0032575,C0015376,AUGMENTS,Polyphosphates,Extravasation,inch,patf,1,AUGMENTS_INCHaugmPATF
C0043047,C0020517,AUGMENTS,Water,Hypersensitivity,inch,patf,1,AUGMENTS_INCHaugmPATF
C0043047,C0242656,AUGMENTS,Water,Disease Progression,inch,patf,1,AUGMENTS_INCHaugmPATF
C0043047,C0332448,AUGMENTS,Water,Infiltration,inch,patf,1,AUGMENTS_INCHaugmPATF
C0043491,C0020517,AUGMENTS,Zinc Oxide,Hypersensitivity,inch,patf,1,AUGMENTS_INCHaugmPATF
C0051522,C0021368,AUGMENTS,aluminum sulfate,Inflammation,inch,patf,1,AUGMENTS_INCHaugmPATF
C0062185,C0028778,AUGMENTS,heliox,Obstruction,inch,patf,1,AUGMENTS_INCHaugmPATF
C0074769,C0036679,AUGMENTS,sodium sulfate,Diastasis,inch,patf,1,AUGMENTS_INCHaugmPATF
C0790233,C0020517,AUGMENTS,Distilled water,Hypersensitivity,inch,patf,1,AUGMENTS_INCHaugmPATF
C3536832,C0020517,AUGMENTS,Air,Hypersensitivity,inch,patf,1,AUGMENTS_INCHaugmPATF
C3536832,C0242781,AUGMENTS,Air,disease transmission,inch,patf,1,AUGMENTS_INCHaugmPATF
