cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0035203,C0310367,ASSOCIATED_WITH,Respiration,Today,phsf,antb,1,ASSOCIATED_WITH_PHSFaswtANTB
C0035245,C0030771,ASSOCIATED_WITH,Respiratory physiology,Pefloxacin,phsf,antb,1,ASSOCIATED_WITH_PHSFaswtANTB
C0035245,C0533545,ASSOCIATED_WITH,Respiratory physiology,gemifloxacin,phsf,antb,1,ASSOCIATED_WITH_PHSFaswtANTB
C0231999,C0001268,ASSOCIATED_WITH,Airflow,Spectinomycin,phsf,antb,2,ASSOCIATED_WITH_PHSFaswtANTB
C0243144,C0028741,ASSOCIATED_WITH,Uptake,Nystatin,phsf,antb,1,ASSOCIATED_WITH_PHSFaswtANTB
C0243144,C0073591,ASSOCIATED_WITH,Uptake,rosoxacin,phsf,antb,1,ASSOCIATED_WITH_PHSFaswtANTB
C0678745,C0035608,ASSOCIATED_WITH,drug absorption,Rifampin,phsf,antb,1,ASSOCIATED_WITH_PHSFaswtANTB
C0678749,C0796552,ASSOCIATED_WITH,drug binding,Geldanamycin Analogue,phsf,antb,1,ASSOCIATED_WITH_PHSFaswtANTB
C1514892,C0085259,ASSOCIATED_WITH,Resistance Process,Mupirocin,phsf,antb,1,ASSOCIATED_WITH_PHSFaswtANTB
C3714584,C0310367,ASSOCIATED_WITH,"Transformation, function",Today,phsf,antb,1,ASSOCIATED_WITH_PHSFaswtANTB
