cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001511,C0018270,AFFECTS,Tissue Adhesions,Growth,patf,orgf,2,AFFECTS_PATFafctORGF
C0003130,C0005823,AFFECTS,Anoxia,Blood Pressure,patf,orgf,1,AFFECTS_PATFafctORGF
C0003130,C0018270,AFFECTS,Anoxia,Growth,patf,orgf,1,AFFECTS_PATFafctORGF
C0003130,C0678723,AFFECTS,Anoxia,Biologic Development,patf,orgf,1,AFFECTS_PATFafctORGF
C0004044,C0011065,AFFECTS,Asphyxia,Cessation of life,patf,orgf,2,AFFECTS_PATFafctORGF
C0004372,C0012238,AFFECTS,Autolysis,Digestion,patf,orgf,1,AFFECTS_PATFafctORGF
C0010356,C0011065,AFFECTS,Cross Infection,Cessation of life,patf,orgf,1,AFFECTS_PATFafctORGF
C0011304,C0011065,AFFECTS,Demyelination,Cessation of life,patf,orgf,1,AFFECTS_PATFafctORGF
C0011304,C1749719,AFFECTS,Demyelination,Adaptive Immune Response,patf,orgf,1,AFFECTS_PATFafctORGF
C0012359,C0026649,AFFECTS,Pathological Dilatation,Movement,patf,orgf,1,AFFECTS_PATFafctORGF
C0012359,C1516559,AFFECTS,Pathological Dilatation,Circulatory Process,patf,orgf,1,AFFECTS_PATFafctORGF
C0015376,C0014653,AFFECTS,Extravasation,Equilibrium,patf,orgf,1,AFFECTS_PATFafctORGF
C0015376,C0018270,AFFECTS,Extravasation,Growth,patf,orgf,1,AFFECTS_PATFafctORGF
C0015376,C0026649,AFFECTS,Extravasation,Movement,patf,orgf,1,AFFECTS_PATFafctORGF
C0015376,C0699900,AFFECTS,Extravasation,Catabolism,patf,orgf,1,AFFECTS_PATFafctORGF
C0015376,C1523351,AFFECTS,Extravasation,tissue homeostasis,patf,orgf,1,AFFECTS_PATFafctORGF
C0016059,C0005823,AFFECTS,Fibrosis,Blood Pressure,patf,orgf,1,AFFECTS_PATFafctORGF
C0016059,C0043240,AFFECTS,Fibrosis,Wound Healing,patf,orgf,2,AFFECTS_PATFafctORGF
C0019080,C0004048,AFFECTS,Hemorrhage,Inspiration function,patf,orgf,1,AFFECTS_PATFafctORGF
C0019080,C0011065,AFFECTS,Hemorrhage,Cessation of life,patf,orgf,1,AFFECTS_PATFafctORGF
C0020517,C0005615,AFFECTS,Hypersensitivity,Birth,patf,orgf,1,AFFECTS_PATFafctORGF
C0020517,C0005823,AFFECTS,Hypersensitivity,Blood Pressure,patf,orgf,3,AFFECTS_PATFafctORGF
C0020517,C0011065,AFFECTS,Hypersensitivity,Cessation of life,patf,orgf,1,AFFECTS_PATFafctORGF
C0020517,C0018270,AFFECTS,Hypersensitivity,Growth,patf,orgf,1,AFFECTS_PATFafctORGF
C0020517,C0037361,AFFECTS,Hypersensitivity,Smell Perception,patf,orgf,1,AFFECTS_PATFafctORGF
C0020517,C0678723,AFFECTS,Hypersensitivity,Biologic Development,patf,orgf,1,AFFECTS_PATFafctORGF
C0020517,C1160185,AFFECTS,Hypersensitivity,transduction,patf,orgf,1,AFFECTS_PATFafctORGF
C0020517,C1522786,AFFECTS,Hypersensitivity,Pollination,patf,orgf,1,AFFECTS_PATFafctORGF
