cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003015,C0020615,AUGMENTS,Angiotensin-Converting Enzyme Inhibitors,Hypoglycemia,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0003138,C0009450,AUGMENTS,Antacids,Communicable Diseases,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0003211,C0940931,AUGMENTS,"Anti-Inflammatory Agents, Non-Steroidal",hemorrhage as a complication,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0003308,C0004030,AUGMENTS,Antifungal Agents,Aspergillosis,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0003308,C0009319,AUGMENTS,Antifungal Agents,Colitis,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0003308,C0877445,AUGMENTS,Antifungal Agents,Candidemia,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0003374,C0024530,AUGMENTS,Antimalarials,Malaria,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0003402,C4505456,AUGMENTS,Antioxidants,HIV Coinfection,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0003451,C3495919,AUGMENTS,Antiviral Agents,Enthesitis-Related Arthritis,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0010215,C0264077,AUGMENTS,Counterirritants,Bucked shins,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0010858,C3828416,AUGMENTS,Cytostatic Agents,Radiation Damage,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0012798,C1096155,AUGMENTS,Diuretics,Macrophage Activation Syndrome,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0019593,C0009450,AUGMENTS,Histamine H2 Antagonists,Communicable Diseases,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0033607,C0019360,AUGMENTS,Protease Inhibitors,Herpes zoster disease,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0033607,C4505432,AUGMENTS,Protease Inhibitors,XMRV Infection,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0042397,C1145670,AUGMENTS,Vasoconstrictor Agents,Respiratory Failure,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0063469,C0032285,AUGMENTS,indirubin,Pneumonia,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0358430,C0030552,AUGMENTS,Muscle relaxants,Paresis,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0521942,C0042769,AUGMENTS,Angiotensin II receptor antagonist,Virus Diseases,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0597421,C1096155,AUGMENTS,natriuretic,Macrophage Activation Syndrome,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0597573,C0009324,AUGMENTS,thiopurine,Ulcerative Colitis,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0719214,C0008679,AUGMENTS,century,Chronic disease,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0719214,C0009450,AUGMENTS,century,Communicable Diseases,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C0719214,C0263214,AUGMENTS,century,Pyotraumatic dermatitis,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C1512792,C1175175,AUGMENTS,Inosine Monophosphate Dehydrogenase Inhibitor,Severe Acute Respiratory Syndrome,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C1874451,C0035436,AUGMENTS,Basis,Rheumatic Fever,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C1874451,C0343537,AUGMENTS,Basis,Specific viral infections,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C2954564,C0014059,AUGMENTS,Suppressor,"Encephalomyelitis, Acute Disseminated",phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C2954564,C0343537,AUGMENTS,Suppressor,Specific viral infections,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C2987634,C0042769,AUGMENTS,Agonist,Virus Diseases,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C3539125,C0028754,AUGMENTS,other medicated shampoos in ATC,Obesity,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C3539125,C0032285,AUGMENTS,other medicated shampoos in ATC,Pneumonia,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C3539125,C0036690,AUGMENTS,other medicated shampoos in ATC,Septicemia,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C3539125,C0085786,AUGMENTS,other medicated shampoos in ATC,Hamman-Rich syndrome,phsu,dsyn,2,AUGMENTS_PHSUaugmDSYN
C3539125,C0413234,AUGMENTS,other medicated shampoos in ATC,Acute allergic reaction,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C3539957,C0032285,AUGMENTS,opium alkaloids and derivative combination cough suppressants,Pneumonia,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C3543842,C0004096,AUGMENTS,TONICS,Asthma,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C3883362,C0020676,AUGMENTS,Programmed Death Receptor-1 Blocking Antibody [EPC],Hypothyroidism,phsu,dsyn,1,AUGMENTS_PHSUaugmDSYN
C4305982,C1175175,AUGMENTS,R667,Severe Acute Respiratory Syndrome,phsu,dsyn,3,AUGMENTS_PHSUaugmDSYN
