cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0008059,ADMINISTERED_TO,Immunologic Adjuvants,Child,imft,aggp,1,ADMINISTERED_TO_IMFTadtoAGGP
C0001551,C0021289,ADMINISTERED_TO,Immunologic Adjuvants,"Infant, Newborn",imft,aggp,1,ADMINISTERED_TO_IMFTadtoAGGP
C0003320,C0001675,ADMINISTERED_TO,Antigens,Adult,imft,aggp,1,ADMINISTERED_TO_IMFTadtoAGGP
C0003320,C0008059,ADMINISTERED_TO,Antigens,Child,imft,aggp,2,ADMINISTERED_TO_IMFTadtoAGGP
C0003320,C0021289,ADMINISTERED_TO,Antigens,"Infant, Newborn",imft,aggp,1,ADMINISTERED_TO_IMFTadtoAGGP
C0004886,C0008059,ADMINISTERED_TO,BCG Vaccine,Child,imft,aggp,3,ADMINISTERED_TO_IMFTadtoAGGP
C0004886,C0021270,ADMINISTERED_TO,BCG Vaccine,Infant,imft,aggp,4,ADMINISTERED_TO_IMFTadtoAGGP
C0019168,C0021289,ADMINISTERED_TO,Hepatitis B Surface Antigens,"Infant, Newborn",imft,aggp,1,ADMINISTERED_TO_IMFTadtoAGGP
C0021403,C0001675,ADMINISTERED_TO,Influenza virus vaccine,Adult,imft,aggp,6,ADMINISTERED_TO_IMFTadtoAGGP
C0021403,C0008059,ADMINISTERED_TO,Influenza virus vaccine,Child,imft,aggp,16,ADMINISTERED_TO_IMFTadtoAGGP
C0021403,C0021270,ADMINISTERED_TO,Influenza virus vaccine,Infant,imft,aggp,3,ADMINISTERED_TO_IMFTadtoAGGP
C0023158,C0021289,ADMINISTERED_TO,Lymphocyte antigen,"Infant, Newborn",imft,aggp,1,ADMINISTERED_TO_IMFTadtoAGGP
C0025010,C0008059,ADMINISTERED_TO,Measles Vaccine,Child,imft,aggp,7,ADMINISTERED_TO_IMFTadtoAGGP
C0025010,C0021270,ADMINISTERED_TO,Measles Vaccine,Infant,imft,aggp,2,ADMINISTERED_TO_IMFTadtoAGGP
C0031237,C0001675,ADMINISTERED_TO,Pertussis Vaccine,Adult,imft,aggp,1,ADMINISTERED_TO_IMFTadtoAGGP
C0031237,C0008059,ADMINISTERED_TO,Pertussis Vaccine,Child,imft,aggp,1,ADMINISTERED_TO_IMFTadtoAGGP
C0031237,C0021270,ADMINISTERED_TO,Pertussis Vaccine,Infant,imft,aggp,1,ADMINISTERED_TO_IMFTadtoAGGP
C0032375,C0008059,ADMINISTERED_TO,Oral Poliovirus Vaccine,Child,imft,aggp,9,ADMINISTERED_TO_IMFTadtoAGGP
C0032375,C0021270,ADMINISTERED_TO,Oral Poliovirus Vaccine,Infant,imft,aggp,8,ADMINISTERED_TO_IMFTadtoAGGP
