cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000696,C0006931,LOCATION_OF,A Fibers,Capsaicin,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0001527,C0007004,LOCATION_OF,Adipose tissue,Carbohydrates,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0001527,C0015684,LOCATION_OF,Adipose tissue,Fatty Acids,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0001527,C0015688,LOCATION_OF,Adipose tissue,Nonesterified Fatty Acids,tisu,orch,2,LOCATION_OF_TISUlocfORCH
C0001527,C0023779,LOCATION_OF,Adipose tissue,Lipids,tisu,orch,3,LOCATION_OF_TISUlocfORCH
C0001527,C0064992,LOCATION_OF,Adipose tissue,limonene,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0001527,C0077608,LOCATION_OF,Adipose tissue,U 18666A,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0001527,C0304721,LOCATION_OF,Adipose tissue,Adrenal cortex extract,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0001527,C0525678,LOCATION_OF,Adipose tissue,rasagiline,tisu,orch,8,LOCATION_OF_TISUlocfORCH
C0004799,C4050026,LOCATION_OF,Basement membrane,Matrix,tisu,orch,9,LOCATION_OF_TISUlocfORCH
C0005953,C0001962,LOCATION_OF,Bone Marrow,Ethanol,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0005953,C0008188,LOCATION_OF,Bone Marrow,Chlordiazepoxide,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0005953,C0012194,LOCATION_OF,Bone Marrow,Ditiocarb,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0005953,C0015677,LOCATION_OF,Bone Marrow,Fatty acid glycerol esters,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0005953,C0017082,LOCATION_OF,Bone Marrow,Gangliosides,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0005953,C0017696,LOCATION_OF,Bone Marrow,Glucans,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0005953,C0055295,LOCATION_OF,Bone Marrow,chenodeoxycholate sulfate conjugate,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0005953,C0169014,LOCATION_OF,Bone Marrow,erucylphosphocholine,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0005953,C0178638,LOCATION_OF,Bone Marrow,Folate,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0005953,C0206836,LOCATION_OF,Bone Marrow,LYSO-PC,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0005953,C0724693,LOCATION_OF,Bone Marrow,Sildenafil citrate,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0005953,C2728259,LOCATION_OF,Bone Marrow,Program,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0005953,C2926735,LOCATION_OF,Bone Marrow,Duration,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0005953,C4050026,LOCATION_OF,Bone Marrow,Matrix,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0007301,C0032594,LOCATION_OF,Cartilage,Polysaccharides,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0007301,C0723760,LOCATION_OF,Cartilage,Ting,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0007301,C4050026,LOCATION_OF,Cartilage,Matrix,tisu,orch,11,LOCATION_OF_TISUlocfORCH
C0009780,C4050026,LOCATION_OF,Connective Tissue,Matrix,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0011646,C0049954,LOCATION_OF,Dermis,"7-O-(2,6-dideoxy-2-fluorotalopyranosyl)daunomycinone",tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0011646,C0074037,LOCATION_OF,Dermis,saperconazole,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0014124,C0023810,LOCATION_OF,Endocardium,Lipopolysaccharides,tisu,orch,1,LOCATION_OF_TISUlocfORCH
