cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001216,C1414639,LOCATION_OF,Acrosome,FLOT2 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0004461,C0003241,LOCATION_OF,Axon,Antibodies,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0004461,C0003250,LOCATION_OF,Axon,Monoclonal Antibodies,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0004461,C0007578,LOCATION_OF,Axon,Cell Adhesion Molecules,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0004461,C0010461,LOCATION_OF,Axon,Cu-Zn Superoxide Dismutase,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0004461,C0026045,LOCATION_OF,Axon,Microtubule-Associated Proteins,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0004461,C0030940,LOCATION_OF,Axon,Peptide Hydrolases,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0004461,C0034783,LOCATION_OF,Axon,Adrenergic Receptor,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0004461,C0037492,LOCATION_OF,Axon,Sodium Channel,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0004461,C0061465,LOCATION_OF,Axon,Glutamate Receptor,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0004461,C0065661,LOCATION_OF,Axon,Mannose Binding Lectin,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0004461,C0065827,LOCATION_OF,Axon,Measles Virus Nucleoprotein,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0004461,C0085151,LOCATION_OF,Axon,Amyloid beta-Protein Precursor,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0004461,C0120285,LOCATION_OF,Axon,Green Fluorescent Proteins,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0004461,C0533925,LOCATION_OF,Axon,polysialyl neural cell adhesion molecule,celc,aapp,3,LOCATION_OF_CELClocfAAPP
C0004461,C1136102,LOCATION_OF,Axon,Capsid Proteins,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0004461,C1333540,LOCATION_OF,Axon,FGF9 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0004461,C1417006,LOCATION_OF,Axon,MAP2 gene,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0004461,C1417057,LOCATION_OF,Axon,MBP gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0004461,C1418669,LOCATION_OF,Axon,PMCH gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0004461,C1449159,LOCATION_OF,Axon,"CCL2 protein, human",celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0004461,C1454489,LOCATION_OF,Axon,"MAPT protein, human",celc,aapp,4,LOCATION_OF_CELClocfAAPP
C0004461,C1706578,LOCATION_OF,Axon,NTF3 wt Allele,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0004461,C1825705,LOCATION_OF,Axon,KIF2A gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0004461,C3538758,LOCATION_OF,Axon,SCN2A wt Allele,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007592,C0001271,LOCATION_OF,Cell Extracts,Actins,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007592,C0003241,LOCATION_OF,Cell Extracts,Antibodies,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007592,C0014894,LOCATION_OF,Cell Extracts,Esterases,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007592,C0035685,LOCATION_OF,Cell Extracts,RNA-Directed RNA Polymerase,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007592,C0042720,LOCATION_OF,Cell Extracts,Viral Genome,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007592,C0042736,LOCATION_OF,Cell Extracts,Viral Proteins,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007592,C0058988,LOCATION_OF,Cell Extracts,Eukaryotic Initiation Factor-4E,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007592,C0065827,LOCATION_OF,Cell Extracts,Measles Virus Nucleoprotein,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007592,C0071346,LOCATION_OF,Cell Extracts,Poly(A)-Binding Proteins,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007592,C0079419,LOCATION_OF,Cell Extracts,TP53 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007592,C0085828,LOCATION_OF,Cell Extracts,Transcription Factor AP-1,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007592,C0282641,LOCATION_OF,Cell Extracts,Transgenes,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007592,C0700271,LOCATION_OF,Cell Extracts,"M Protein, multiple myeloma",celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007592,C1305923,LOCATION_OF,Cell Extracts,Polypeptides,celc,aapp,3,LOCATION_OF_CELClocfAAPP
C0007592,C1414333,LOCATION_OF,Cell Extracts,AGO2 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007592,C1415174,LOCATION_OF,Cell Extracts,GOLGA2 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007592,C1417005,LOCATION_OF,Cell Extracts,MAP1LC3A gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007592,C1453853,LOCATION_OF,Cell Extracts,"WNK1 protein, human",celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007592,C1539614,LOCATION_OF,Cell Extracts,GREM1 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007592,C1624602,LOCATION_OF,Cell Extracts,Anti-Antibodies,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007592,C1705982,LOCATION_OF,Cell Extracts,KRAS wt Allele,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007592,C1824509,LOCATION_OF,Cell Extracts,RTCB gene,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007592,C2744579,LOCATION_OF,Cell Extracts,"ATP8A2 protein, human",celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007592,C3811063,LOCATION_OF,Cell Extracts,SLC27A4 wt Allele,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0001271,LOCATION_OF,Plasma membrane,Actins,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0001473,LOCATION_OF,Plasma membrane,Adenosine Triphosphatases,celc,aapp,9,LOCATION_OF_CELClocfAAPP
C0007603,C0001477,LOCATION_OF,Plasma membrane,Ca(2+) Mg(2+)-ATPase,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0001479,LOCATION_OF,Plasma membrane,Na(+)-K(+)-Exchanging ATPase,celc,aapp,4,LOCATION_OF_CELClocfAAPP
C0007603,C0001898,LOCATION_OF,Plasma membrane,Alanine,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0002520,LOCATION_OF,Plasma membrane,Amino Acids,celc,aapp,4,LOCATION_OF_CELClocfAAPP
C0007603,C0002716,LOCATION_OF,Plasma membrane,Amyloid,celc,aapp,3,LOCATION_OF_CELClocfAAPP
C0007603,C0003241,LOCATION_OF,Plasma membrane,Antibodies,celc,aapp,6,LOCATION_OF_CELClocfAAPP
C0007603,C0003242,LOCATION_OF,Plasma membrane,"Antibodies, Anti-Idiotypic",celc,aapp,1,LOCATION_OF_CELClocfAAPP
