cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005699,C0019247,PRECEDES,Blast Phase,Hereditary Diseases,neop,dsyn,1,PRECEDES_NEOPprcdDSYN
C0006826,C0003873,PRECEDES,Malignant Neoplasms,Rheumatoid Arthritis,neop,dsyn,1,PRECEDES_NEOPprcdDSYN
C0006826,C0014009,PRECEDES,Malignant Neoplasms,Empyema,neop,dsyn,1,PRECEDES_NEOPprcdDSYN
C0006826,C0014118,PRECEDES,Malignant Neoplasms,Endocarditis,neop,dsyn,1,PRECEDES_NEOPprcdDSYN
C0006826,C0018799,PRECEDES,Malignant Neoplasms,Heart Diseases,neop,dsyn,1,PRECEDES_NEOPprcdDSYN
C0006826,C0085082,PRECEDES,Malignant Neoplasms,Fungemia,neop,dsyn,1,PRECEDES_NEOPprcdDSYN
C0024305,C0036690,PRECEDES,"Lymphoma, Non-Hodgkin",Septicemia,neop,dsyn,1,PRECEDES_NEOPprcdDSYN
C0024314,C0019243,PRECEDES,Lymphoproliferative Disorders,"Angioedemas, Hereditary",neop,dsyn,1,PRECEDES_NEOPprcdDSYN
C0027627,C0042749,PRECEDES,Neoplasm Metastasis,Viremia,neop,dsyn,1,PRECEDES_NEOPprcdDSYN
C0027627,C0206062,PRECEDES,Neoplasm Metastasis,"Lung Diseases, Interstitial",neop,dsyn,1,PRECEDES_NEOPprcdDSYN
C0027651,C0002395,PRECEDES,Neoplasms,Alzheimer's Disease,neop,dsyn,1,PRECEDES_NEOPprcdDSYN
C0027651,C0029927,PRECEDES,Neoplasms,Ovarian Cysts,neop,dsyn,1,PRECEDES_NEOPprcdDSYN
C0027651,C0042373,PRECEDES,Neoplasms,Vascular Diseases,neop,dsyn,1,PRECEDES_NEOPprcdDSYN
C0032463,C0019917,PRECEDES,Polycythemia Vera,Hordeolum,neop,dsyn,1,PRECEDES_NEOPprcdDSYN
C0037286,C0009763,PRECEDES,Skin Neoplasms,Conjunctivitis,neop,dsyn,1,PRECEDES_NEOPprcdDSYN
C0037286,C0032285,PRECEDES,Skin Neoplasms,Pneumonia,neop,dsyn,1,PRECEDES_NEOPprcdDSYN
C0079772,C0149678,PRECEDES,T-Cell Lymphoma,Epstein-Barr Virus Infections,neop,dsyn,1,PRECEDES_NEOPprcdDSYN
C0345967,C0162568,PRECEDES,Malignant mesothelioma,Erythropoietic Protoporphyria,neop,dsyn,1,PRECEDES_NEOPprcdDSYN
C0677932,C0018802,PRECEDES,Progressive Neoplastic Disease,Congestive heart failure,neop,dsyn,1,PRECEDES_NEOPprcdDSYN
C1275278,C3694279,PRECEDES,Extraskeletal Myxoid Chondrosarcoma,Middle East Respiratory Syndrome,neop,dsyn,1,PRECEDES_NEOPprcdDSYN
