cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002769,C0871685,NEG_ADMINISTERED_TO,"Analgesia, Epidural",Clinician,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0004764,C0043210,NEG_ADMINISTERED_TO,"Contraception, Barrier",Woman,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0005841,C0871463,NEG_ADMINISTERED_TO,Blood Transfusion,surgical patients,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0015252,C0582175,NEG_ADMINISTERED_TO,removal technique,Surgeon,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0015357,C0206194,NEG_ADMINISTERED_TO,Extracorporeal Membrane Oxygenation,Survivors,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0015357,C1709854,NEG_ADMINISTERED_TO,Extracorporeal Membrane Oxygenation,Recipient,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0020971,C2700280,NEG_ADMINISTERED_TO,Immunization,World,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0021079,C0376387,NEG_ADMINISTERED_TO,Therapeutic immunosuppression,Transplant Recipients,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0021079,C1516213,NEG_ADMINISTERED_TO,Therapeutic immunosuppression,Cancer Patient,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0021079,C1709854,NEG_ADMINISTERED_TO,Therapeutic immunosuppression,Recipient,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0021485,C0031831,NEG_ADMINISTERED_TO,Injection of therapeutic agent,Physicians,topp,humn,2,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0021485,C1999167,NEG_ADMINISTERED_TO,Injection of therapeutic agent,Old age,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0021932,C1709627,NEG_ADMINISTERED_TO,"Intubation, Intratracheal",Practitioner,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0030275,C0040288,NEG_ADMINISTERED_TO,Pancreas Transplantation,Tissue Donors,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0032042,C0870602,NEG_ADMINISTERED_TO,Placebos,geriatric patients,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0032740,C2986530,NEG_ADMINISTERED_TO,Positive End-Expiratory Pressure,Intervention Group,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0040590,C0582175,NEG_ADMINISTERED_TO,Tracheostomy procedure,Surgeon,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0040591,C0018724,NEG_ADMINISTERED_TO,Tracheotomy procedure,Health Personnel,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0040732,C0013018,NEG_ADMINISTERED_TO,Transplantation,Donor person,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0040732,C0376387,NEG_ADMINISTERED_TO,Transplantation,Transplant Recipients,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0042196,C0018724,NEG_ADMINISTERED_TO,Vaccination,Health Personnel,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0042196,C0282122,NEG_ADMINISTERED_TO,Vaccination,Respondents,topp,humn,2,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0042196,C0335416,NEG_ADMINISTERED_TO,Vaccination,Dairy farmer,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0042200,C0018724,NEG_ADMINISTERED_TO,Influenza vaccination,Health Personnel,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0042200,C0282122,NEG_ADMINISTERED_TO,Influenza vaccination,Respondents,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0042200,C1446397,NEG_ADMINISTERED_TO,Influenza vaccination,Full-time student,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0085873,C0038495,NEG_ADMINISTERED_TO,Basic life support,"Students, Medical",topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0149783,C0206194,NEG_ADMINISTERED_TO,Steroid therapy,Survivors,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0149783,C0870668,NEG_ADMINISTERED_TO,Steroid therapy,hospitalized patients,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0185451,C0871685,NEG_ADMINISTERED_TO,Osteoclasis,Clinician,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0199176,C1709854,NEG_ADMINISTERED_TO,Prophylactic treatment,Recipient,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0199470,C0042960,NEG_ADMINISTERED_TO,Mechanical ventilation,Voluntary Workers,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0206074,C0206194,NEG_ADMINISTERED_TO,Renal Replacement Therapy,Survivors,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0242883,C0035173,NEG_ADMINISTERED_TO,Needle-Exchange Programs,Research Personnel,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0279025,C0043210,NEG_ADMINISTERED_TO,Hormone Therapy,Woman,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0282515,C0680413,NEG_ADMINISTERED_TO,Chemoprevention,civilian,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0282515,C0687759,NEG_ADMINISTERED_TO,Chemoprevention,traveler,topp,humn,2,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0282515,C2348484,NEG_ADMINISTERED_TO,Chemoprevention,Exposed Population,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0444889,C3812881,NEG_ADMINISTERED_TO,Continuous infusion,Author,topp,humn,2,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0472699,C0013018,NEG_ADMINISTERED_TO,Hemopoietic stem cell transplant,Donor person,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0472699,C0376387,NEG_ADMINISTERED_TO,Hemopoietic stem cell transplant,Transplant Recipients,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0472699,C1709854,NEG_ADMINISTERED_TO,Hemopoietic stem cell transplant,Recipient,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0524865,C1709854,NEG_ADMINISTERED_TO,Reconstructive Surgical Procedures,Recipient,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0545321,C0376387,NEG_ADMINISTERED_TO,B cell therapy,Transplant Recipients,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0677908,C0040288,NEG_ADMINISTERED_TO,Maintenance therapy,Tissue Donors,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C0857208,C0013018,NEG_ADMINISTERED_TO,routine immunization,Donor person,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C1116142,C1709854,NEG_ADMINISTERED_TO,Transfusion of granulocytes,Recipient,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C1511790,C0687759,NEG_ADMINISTERED_TO,Detection,traveler,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C1512721,C0001792,NEG_ADMINISTERED_TO,Inferential Current Treatment,Elderly (population group),topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C1512721,C0282122,NEG_ADMINISTERED_TO,Inferential Current Treatment,Respondents,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C1963724,C0043210,NEG_ADMINISTERED_TO,Antiretroviral therapy,Woman,topp,humn,2,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
C1997883,C0871685,NEG_ADMINISTERED_TO,Noninvasive Ventilation,Clinician,topp,humn,1,NEG_ADMINISTERED_TO_TOPPnadtoHUMN
