cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001364,C0019147,NEG_CAUSES,Massive Hepatic Necrosis,Hepatic Coma,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0003130,C0010054,NEG_CAUSES,Anoxia,Coronary Arteriosclerosis,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0007642,C0238124,NEG_CAUSES,Cellulitis,Necrotizing fasciitis,patf,dsyn,2,NEG_CAUSES_PATFncausDSYN
C0011304,C1264606,NEG_CAUSES,Demyelination,Persistent infection,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0016059,C0242770,NEG_CAUSES,Fibrosis,Bronchiolitis Obliterans Organizing Pneumonia,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0020517,C0275524,NEG_CAUSES,Hypersensitivity,Coinfection,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0151763,C1175175,NEG_CAUSES,Liver damage,Severe Acute Respiratory Syndrome,patf,dsyn,2,NEG_CAUSES_PATFncausDSYN
C0242648,C1263835,NEG_CAUSES,Vertical Disease Transmission,Infectious disorder of the fetus,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0332448,C0023518,NEG_CAUSES,Infiltration,Leukocytosis,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0333390,C0014457,NEG_CAUSES,Chronic eosinophilic inflammation,Eosinophilia,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0333467,C0009443,NEG_CAUSES,Cytopathic effect,Common Cold,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0392707,C0042769,NEG_CAUSES,Atopy,Virus Diseases,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0745283,C0948780,NEG_CAUSES,INFECTIOUS PROCESS,Rhinosinusitis,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C1155266,C0036690,NEG_CAUSES,inflammatory response,Septicemia,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C1155266,C0851901,NEG_CAUSES,inflammatory response,Rhinovirus infections,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C1520005,C0024115,NEG_CAUSES,Viral Pathogenesis,Lung diseases,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C1520005,C0949083,NEG_CAUSES,Viral Pathogenesis,Hospital acquired pneumonia,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C1720776,C0234534,NEG_CAUSES,"Kindling, Neurologic",Central convulsion,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C3714514,C0009450,NEG_CAUSES,Infection,Communicable Diseases,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C3714514,C0010340,NEG_CAUSES,Infection,Critical Illness,patf,dsyn,2,NEG_CAUSES_PATFncausDSYN
C3714514,C0012754,NEG_CAUSES,Infection,Distemper,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C3714514,C0032285,NEG_CAUSES,Infection,Pneumonia,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C3714514,C0035204,NEG_CAUSES,Infection,Respiration Disorders,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C3714514,C0035242,NEG_CAUSES,Infection,Respiratory Tract Diseases,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C3714514,C0442867,NEG_CAUSES,Infection,malignant disease,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C3714514,C0740304,NEG_CAUSES,Infection,copd exacerbation,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
