cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007584,C0006233,USES,Cell Count,Bromodeoxyuridine,lbpr,nnon,4,USES_LBPRusesNNON
C0007584,C0010711,USES,Cell Count,Cytarabine,lbpr,nnon,1,USES_LBPRusesNNON
C0007584,C0012133,USES,Cell Count,Didanosine,lbpr,nnon,1,USES_LBPRusesNNON
C0007584,C0017066,USES,Cell Count,Ganciclovir,lbpr,nnon,1,USES_LBPRusesNNON
C0007584,C0032414,USES,Cell Count,Poly I-C,lbpr,nnon,14,USES_LBPRusesNNON
C0007584,C0035525,USES,Cell Count,Ribavirin,lbpr,nnon,8,USES_LBPRusesNNON
C0007584,C0035736,USES,Cell Count,"RNA, Viral",lbpr,nnon,1,USES_LBPRusesNNON
C0007584,C0041984,USES,Cell Count,Uridine,lbpr,nnon,1,USES_LBPRusesNNON
C0007584,C0045093,USES,Cell Count,gemcitabine,lbpr,nnon,1,USES_LBPRusesNNON
C0007584,C0045143,USES,Cell Count,"2',5'-oligoadenylate",lbpr,nnon,1,USES_LBPRusesNNON
C0007584,C0209738,USES,Cell Count,Lamivudine,lbpr,nnon,7,USES_LBPRusesNNON
C0007584,C0914671,USES,Cell Count,CPG-ODN,lbpr,nnon,1,USES_LBPRusesNNON
C0007584,C1744513,USES,Cell Count,AS1411,lbpr,nnon,2,USES_LBPRusesNNON
C0007594,C0050178,USES,Cell fusion procedure,buciclovir,lbpr,nnon,1,USES_LBPRusesNNON
C0014441,C0006233,USES,Enzyme-Linked Immunosorbent Assay,Bromodeoxyuridine,lbpr,nnon,1,USES_LBPRusesNNON
C0014441,C0050178,USES,Enzyme-Linked Immunosorbent Assay,buciclovir,lbpr,nnon,11,USES_LBPRusesNNON
C0014441,C0966503,USES,Enzyme-Linked Immunosorbent Assay,calf thymus DNA,lbpr,nnon,1,USES_LBPRusesNNON
C0016318,C0006233,USES,Fluorescent Antibody Technique,Bromodeoxyuridine,lbpr,nnon,1,USES_LBPRusesNNON
C0018935,C0041984,USES,Hematocrit procedure,Uridine,lbpr,nnon,1,USES_LBPRusesNNON
C0020985,C0032414,USES,Immunoblotting,Poly I-C,lbpr,nnon,2,USES_LBPRusesNNON
C0022169,C0016388,USES,Isoelectric Focusing,riboflavin 5'-phosphate,lbpr,nnon,1,USES_LBPRusesNNON
C0022885,C0006556,USES,Laboratory Procedures,"DNA, Complementary",lbpr,nnon,1,USES_LBPRusesNNON
C0022885,C0050178,USES,Laboratory Procedures,buciclovir,lbpr,nnon,2,USES_LBPRusesNNON
C0026019,C0050178,USES,Electron Microscopy,buciclovir,lbpr,nnon,1,USES_LBPRusesNNON
C0038577,C0043474,USES,Substance Abuse Detection,Zidovudine,lbpr,nnon,2,USES_LBPRusesNNON
C0042014,C0209738,USES,Urinalysis,Lamivudine,lbpr,nnon,1,USES_LBPRusesNNON
C0079240,C0045143,USES,Dilution technique,"2',5'-oligoadenylate",lbpr,nnon,1,USES_LBPRusesNNON
