cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009488,C2364135,COMPLICATES,Comorbidity,Actual Discomfort,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C0020440,C0476273,COMPLICATES,Hypercapnia,Respiratory distress,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C0020621,C3714552,COMPLICATES,Hypokalemia,Weakness,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C0021294,C0476273,COMPLICATES,"Infant, Premature",Respiratory distress,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C0035648,C0013404,COMPLICATES,risk factors,Dyspnea,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C0151723,C3714552,COMPLICATES,Hypomagnesemia,Weakness,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C0235195,C0037090,COMPLICATES,Sedated state,"Signs and Symptoms, Respiratory",fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C0239202,C0013604,COMPLICATES,"Dyspnea, progressive",Edema,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C0262926,C2364135,COMPLICATES,Medical History,Actual Discomfort,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C0278140,C0013604,COMPLICATES,Severe pain,Edema,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C0278140,C0015967,COMPLICATES,Severe pain,Fever,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C0337664,C0013404,COMPLICATES,Smoker,Dyspnea,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C0423742,C0013428,COMPLICATES,Painful intercourse female,Dysuria,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C0522569,C0013604,COMPLICATES,Severe inflammation,Edema,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C0683521,C0011991,COMPLICATES,patient condition,Diarrhea,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C0683521,C0013404,COMPLICATES,patient condition,Dyspnea,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C0683521,C0015967,COMPLICATES,patient condition,Fever,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C0683521,C0037763,COMPLICATES,patient condition,Spasm,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C0700292,C0476273,COMPLICATES,Hypoxemia,Respiratory distress,fndg,sosy,2,COMPLICATES_FNDGcmpcSOSY
C0748604,C0015967,COMPLICATES,seizure new onset,Fever,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C1317600,C0010200,COMPLICATES,patient symptoms,Coughing,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C1317600,C0013404,COMPLICATES,patient symptoms,Dyspnea,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C1328799,C0008033,COMPLICATES,Deep breathing,Pleuritic pain,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C1457868,C0003862,COMPLICATES,Worse,Arthralgia,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C1457868,C0086132,COMPLICATES,Worse,Depressive Symptoms,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C3842672,C0010200,COMPLICATES,Day 7,Coughing,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C3842672,C1260880,COMPLICATES,Day 7,Rhinorrhea,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C3843156,C0015967,COMPLICATES,Less often,Fever,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C3845714,C0019825,COMPLICATES,Several days,Hoarseness,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
C3845714,C0232462,COMPLICATES,Several days,Decrease in appetite,fndg,sosy,1,COMPLICATES_FNDGcmpcSOSY
