cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0022714,C0032042,SAME_AS,Kinins,Placebos,aapp,topp,1,SAME_AS_AAPPsameTOPP
C0042720,C0035139,SAME_AS,Viral Genome,Surgical Replantation,aapp,topp,1,SAME_AS_AAPPsameTOPP
C0051846,C0021440,SAME_AS,angiopeptin,Intravenous infusion procedures,aapp,topp,1,SAME_AS_AAPPsameTOPP
C0082731,C1518963,SAME_AS,Glycine dehydrogenase (decarboxylating),Percutaneous Neuromodulation Therapy,aapp,topp,1,SAME_AS_AAPPsameTOPP
C0085297,C0021079,SAME_AS,"Immunoglobulins, Intravenous",Therapeutic immunosuppression,aapp,topp,1,SAME_AS_AAPPsameTOPP
C0085297,C0032113,SAME_AS,"Immunoglobulins, Intravenous",Plasma Exchange,aapp,topp,1,SAME_AS_AAPPsameTOPP
C0085297,C0032134,SAME_AS,"Immunoglobulins, Intravenous",Plasmapheresis,aapp,topp,1,SAME_AS_AAPPsameTOPP
C0282682,C0020971,SAME_AS,"Antibodies, Blocking",Immunization,aapp,topp,1,SAME_AS_AAPPsameTOPP
C1707156,C0004836,SAME_AS,CTBP1 wt Allele,"Baths, Finnish",aapp,topp,1,SAME_AS_AAPPsameTOPP
C1825598,C0204727,SAME_AS,IMPACT gene,Isolation procedure,aapp,topp,2,SAME_AS_AAPPsameTOPP
