cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0018724,C0006826,DIAGNOSES,Health Personnel,Malignant Neoplasms,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0018724,C0346208,DIAGNOSES,Health Personnel,Vaginal intraepithelial neoplasia,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0028661,C0027627,DIAGNOSES,Nurses,Neoplasm Metastasis,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0028661,C0027651,DIAGNOSES,Nurses,Neoplasms,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0031831,C0027651,DIAGNOSES,Physicians,Neoplasms,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0035173,C0006826,DIAGNOSES,Research Personnel,Malignant Neoplasms,humn,neop,3,DIAGNOSES_HUMNdiagNEOP
C0035173,C0007847,DIAGNOSES,Research Personnel,Malignant tumor of cervix,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0035173,C0025202,DIAGNOSES,Research Personnel,melanoma,humn,neop,2,DIAGNOSES_HUMNdiagNEOP
C0035173,C0027651,DIAGNOSES,Research Personnel,Neoplasms,humn,neop,2,DIAGNOSES_HUMNdiagNEOP
C0035173,C0206695,DIAGNOSES,Research Personnel,"Carcinoma, Neuroendocrine",humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0035173,C0346208,DIAGNOSES,Research Personnel,Vaginal intraepithelial neoplasia,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0035173,C0376358,DIAGNOSES,Research Personnel,Malignant neoplasm of prostate,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0035173,C0376545,DIAGNOSES,Research Personnel,Hematologic Neoplasms,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0035173,C0677930,DIAGNOSES,Research Personnel,primary tumor,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0035173,C0948627,DIAGNOSES,Research Personnel,lymph node cancer,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0035173,C1321878,DIAGNOSES,Research Personnel,Desmoplastic infantile ganglioglioma,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0035173,C1458155,DIAGNOSES,Research Personnel,Mammary Neoplasms,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0221191,C0027627,DIAGNOSES,Judge,Neoplasm Metastasis,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0221460,C0206655,DIAGNOSES,Farmers,Alveolar rhabdomyosarcoma,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
