cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003811,C0001883,PREDISPOSES,Cardiac Arrhythmia,Airway Obstruction,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0003811,C0038454,PREDISPOSES,Cardiac Arrhythmia,Cerebrovascular accident,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0003811,C0878544,PREDISPOSES,Cardiac Arrhythmia,Cardiomyopathies,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0005607,C0004096,PREDISPOSES,Birth Order,Asthma,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0007166,C0009492,PREDISPOSES,Low Cardiac Output,Compartment syndromes,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0007166,C0035078,PREDISPOSES,Low Cardiac Output,Kidney Failure,fndg,dsyn,2,PREDISPOSES_FNDGpredDSYN
C0008301,C0032285,PREDISPOSES,Choking,Pneumonia,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0009488,C0004623,PREDISPOSES,Comorbidity,Bacterial Infections,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0009488,C0007222,PREDISPOSES,Comorbidity,Cardiovascular Diseases,fndg,dsyn,2,PREDISPOSES_FNDGpredDSYN
C0009488,C0011849,PREDISPOSES,Comorbidity,Diabetes Mellitus,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0009488,C0021400,PREDISPOSES,Comorbidity,Influenza,fndg,dsyn,2,PREDISPOSES_FNDGpredDSYN
C0009488,C0022658,PREDISPOSES,Comorbidity,Kidney Diseases,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0009488,C0022660,PREDISPOSES,Comorbidity,"Kidney Failure, Acute",fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0009488,C0032269,PREDISPOSES,Comorbidity,Pneumococcal Infections,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0009488,C0032285,PREDISPOSES,Comorbidity,Pneumonia,fndg,dsyn,4,PREDISPOSES_FNDGpredDSYN
C0009488,C0034065,PREDISPOSES,Comorbidity,Pulmonary Embolism,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0009488,C0035222,PREDISPOSES,Comorbidity,"Respiratory Distress Syndrome, Adult",fndg,dsyn,6,PREDISPOSES_FNDGpredDSYN
C0009488,C0035235,PREDISPOSES,Comorbidity,Respiratory Syncytial Virus Infections,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0009488,C0035243,PREDISPOSES,Comorbidity,Respiratory Tract Infections,fndg,dsyn,2,PREDISPOSES_FNDGpredDSYN
C0009488,C0036690,PREDISPOSES,Comorbidity,Septicemia,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0009488,C0042029,PREDISPOSES,Comorbidity,Urinary tract infection,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0009488,C0042749,PREDISPOSES,Comorbidity,Viremia,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0009488,C0205721,PREDISPOSES,Comorbidity,"Infections, Hospital",fndg,dsyn,2,PREDISPOSES_FNDGpredDSYN
C0009488,C0740304,PREDISPOSES,Comorbidity,copd exacerbation,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0009488,C1175175,PREDISPOSES,Comorbidity,Severe Acute Respiratory Syndrome,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0009488,C1849718,PREDISPOSES,Comorbidity,"POPLITEAL PTERYGIUM SYNDROME, LETHAL TYPE",fndg,dsyn,2,PREDISPOSES_FNDGpredDSYN
C0009488,C4505330,PREDISPOSES,Comorbidity,Travel-Related Illness,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0015663,C0009450,PREDISPOSES,Fasting,Communicable Diseases,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0016815,C0242852,PREDISPOSES,Functional Residual Capacity,Proliferative vitreoretinopathy,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0016927,C0032290,PREDISPOSES,Gagging,Aspiration Pneumonia,fndg,dsyn,2,PREDISPOSES_FNDGpredDSYN
C0018800,C0032227,PREDISPOSES,Cardiomegaly,Pleural effusion disorder,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0020578,C0034063,PREDISPOSES,Hyperventilation,Pulmonary Edema,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0020578,C0520540,PREDISPOSES,Hyperventilation,Rebound hypertension,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0020649,C0018790,PREDISPOSES,Hypotension,Cardiac Arrest,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0020649,C0035078,PREDISPOSES,Hypotension,Kidney Failure,fndg,dsyn,2,PREDISPOSES_FNDGpredDSYN
C0020649,C0035222,PREDISPOSES,Hypotension,"Respiratory Distress Syndrome, Adult",fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0020649,C1565489,PREDISPOSES,Hypotension,Renal Insufficiency,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0020672,C0005779,PREDISPOSES,"Hypothermia, natural",Blood Coagulation Disorders,fndg,dsyn,2,PREDISPOSES_FNDGpredDSYN
C0020672,C0012739,PREDISPOSES,"Hypothermia, natural",Disseminated Intravascular Coagulation,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
C0020672,C0940931,PREDISPOSES,"Hypothermia, natural",hemorrhage as a complication,fndg,dsyn,1,PREDISPOSES_FNDGpredDSYN
