cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0694873,C1516334,AFFECTS,CDK4 gene,Cell Cycle Progression,gngm,celf,1,AFFECTS_GNGMafctCELF
C0751993,C0596290,AFFECTS,c-myb Genes,Cell Proliferation,gngm,celf,1,AFFECTS_GNGMafctCELF
C0812235,C0014139,AFFECTS,RHOB gene,Endocytosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C0812268,C0302167,AFFECTS,SUPT5H gene,capping,gngm,celf,1,AFFECTS_GNGMafctCELF
C0812379,C0042774,AFFECTS,SKI gene,Virus Replication,gngm,celf,1,AFFECTS_GNGMafctCELF
C1314855,C0162638,AFFECTS,tumor protein D52-like 1,Apoptosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1332660,C4245966,AFFECTS,CAMLG gene,Cell restriction,gngm,celf,1,AFFECTS_GNGMafctCELF
C1332810,C0042774,AFFECTS,CUL2 gene,Virus Replication,gngm,celf,1,AFFECTS_GNGMafctCELF
C1332857,C0037083,AFFECTS,"CSNK1A1 protein, human",Signal Transduction,gngm,celf,1,AFFECTS_GNGMafctCELF
C1333609,C0007613,AFFECTS,Fibroblast Growth Factor Receptor Family Gene,Cell physiology,gngm,celf,1,AFFECTS_GNGMafctCELF
C1334349,C0037083,AFFECTS,LOX gene,Signal Transduction,gngm,celf,1,AFFECTS_GNGMafctCELF
C1334469,C0037083,AFFECTS,SMAD6 gene,Signal Transduction,gngm,celf,1,AFFECTS_GNGMafctCELF
C1335204,C0007620,AFFECTS,PDPK1 gene,Cell Survival,gngm,celf,1,AFFECTS_GNGMafctCELF
C1335261,C0598948,AFFECTS,PRKCA gene,axonal guidance,gngm,celf,1,AFFECTS_GNGMafctCELF
C1335287,C0007586,AFFECTS,PTPRG gene,Cell Cycle,gngm,celf,1,AFFECTS_GNGMafctCELF
C1335596,C0004391,AFFECTS,RASD1 gene,Autophagy,gngm,celf,1,AFFECTS_GNGMafctCELF
C1335624,C1820119,AFFECTS,RIPK2 gene,Mitochondrial Degradation,gngm,celf,1,AFFECTS_GNGMafctCELF
C1336686,C1656555,AFFECTS,TSSC4 gene,viral entry into host cell,gngm,celf,1,AFFECTS_GNGMafctCELF
C1368803,C0007613,AFFECTS,PTPN12 gene,Cell physiology,gngm,celf,1,AFFECTS_GNGMafctCELF
C1412096,C2248593,AFFECTS,ABCG1 gene,reverse cholesterol transport,gngm,celf,1,AFFECTS_GNGMafctCELF
C1412163,C0007577,AFFECTS,ACTL7A gene,Cell Adhesion,gngm,celf,1,AFFECTS_GNGMafctCELF
C1412164,C0007577,AFFECTS,ACTL7B gene,Cell Adhesion,gngm,celf,1,AFFECTS_GNGMafctCELF
C1412282,C1159884,AFFECTS,AGPAT2 gene,fat cell differentiation,gngm,celf,1,AFFECTS_GNGMafctCELF
C1412442,C0014139,AFFECTS,AP2A2 gene,Endocytosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1412627,C1156272,AFFECTS,ATOX1 gene,copper homeostasis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1412674,C1156277,AFFECTS,ATP6V1B2 gene,zinc homeostasis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1412799,C0007586,AFFECTS,BLCAP gene,Cell Cycle,gngm,celf,1,AFFECTS_GNGMafctCELF
C1412799,C0162638,AFFECTS,BLCAP gene,Apoptosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1412799,C0596290,AFFECTS,BLCAP gene,Cell Proliferation,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413079,C0015283,AFFECTS,CADPS gene,Exocytosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413133,C0162638,AFFECTS,CASP8AP2 gene,Apoptosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413175,C1516334,AFFECTS,CCND3 gene,Cell Cycle Progression,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413255,C0042774,AFFECTS,CDC16 gene,Virus Replication,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413265,C1622501,AFFECTS,CDC42BPB gene,"Migration, Cell",gngm,celf,1,AFFECTS_GNGMafctCELF
C1413269,C0037083,AFFECTS,CDH11 gene,Signal Transduction,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413277,C0037083,AFFECTS,CDH2 gene,Signal Transduction,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413372,C0004391,AFFECTS,VPS13A gene,Autophagy,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413665,C0010813,AFFECTS,CPB1 gene,Cytokinesis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413763,C0007577,AFFECTS,VCAN gene,Cell Adhesion,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413778,C0162638,AFFECTS,CSTA gene,Apoptosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413778,C0206431,AFFECTS,CSTA gene,Antigen Presentation,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413798,C0007577,AFFECTS,CTNNAL1 gene,Cell Adhesion,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413908,C0162638,AFFECTS,DAPK3 gene,Apoptosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1414159,C1657987,AFFECTS,DSCAM gene,neuron development,gngm,celf,1,AFFECTS_GNGMafctCELF
C1414301,C2244314,AFFECTS,EFNA2 gene,cellular component assembly,gngm,celf,1,AFFECTS_GNGMafctCELF
C1414315,C0007586,AFFECTS,EGR2 gene,Cell Cycle,gngm,celf,1,AFFECTS_GNGMafctCELF
C1414315,C0596290,AFFECTS,EGR2 gene,Cell Proliferation,gngm,celf,1,AFFECTS_GNGMafctCELF
C1414478,C0007595,AFFECTS,MPZL2 gene,cell growth,gngm,celf,1,AFFECTS_GNGMafctCELF
C1414498,C1155229,AFFECTS,F11 gene,Humoral immune response,gngm,celf,1,AFFECTS_GNGMafctCELF
C1414634,C2611812,AFFECTS,FLII gene,signaling cascade,gngm,celf,1,AFFECTS_GNGMafctCELF
C1415642,C0042774,AFFECTS,HNRNPH1 gene,Virus Replication,gngm,celf,1,AFFECTS_GNGMafctCELF
C1415856,C1326079,AFFECTS,ID3 gene,natural killer cell differentiation,gngm,celf,1,AFFECTS_GNGMafctCELF
C1416456,C3178815,AFFECTS,INSL6 gene,Telomere Homeostasis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1416457,C1160700,AFFECTS,INSM1 gene,viral gene expression,gngm,celf,1,AFFECTS_GNGMafctCELF
C1416500,C1156141,AFFECTS,EIF6 gene,ribosome assembly,gngm,celf,1,AFFECTS_GNGMafctCELF
C1416517,C1155074,AFFECTS,ITPKB gene,mast cell activation,gngm,celf,1,AFFECTS_GNGMafctCELF
C1416554,C0025251,AFFECTS,KCNB1 gene,Membrane Potentials,gngm,celf,1,AFFECTS_GNGMafctCELF
C1416670,C0887840,AFFECTS,KLK10 gene,Nuclear Export,gngm,celf,1,AFFECTS_GNGMafctCELF
C1416922,C2611812,AFFECTS,LRRFIP2 gene,signaling cascade,gngm,celf,1,AFFECTS_GNGMafctCELF
C1416997,C0010813,AFFECTS,MAN2B1 gene,Cytokinesis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1417072,C1156140,AFFECTS,MCM3AP gene,ribosome biogenesis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1417700,C0042774,AFFECTS,NFE2L1 gene,Virus Replication,gngm,celf,1,AFFECTS_GNGMafctCELF
C1417895,C0872070,AFFECTS,NUP62 gene,nucleocytoplasmic transport,gngm,celf,1,AFFECTS_GNGMafctCELF
C1417895,C0887839,AFFECTS,NUP62 gene,Nuclear Import,gngm,celf,2,AFFECTS_GNGMafctCELF
C1418189,C0042774,AFFECTS,OSBP2 gene,Virus Replication,gngm,celf,1,AFFECTS_GNGMafctCELF
C1418435,C0037083,AFFECTS,PDE9A gene,Signal Transduction,gngm,celf,1,AFFECTS_GNGMafctCELF
C1418630,C0596290,AFFECTS,PLAGL2 gene,Cell Proliferation,gngm,celf,1,AFFECTS_GNGMafctCELF
C1418642,C1511632,AFFECTS,PLD2 gene,Cytoskeletal Modeling,gngm,celf,1,AFFECTS_GNGMafctCELF
C1418901,C0598948,AFFECTS,PRKACA gene,axonal guidance,gngm,celf,1,AFFECTS_GNGMafctCELF
C1419106,C0007620,AFFECTS,PTPN4 gene,Cell Survival,gngm,celf,1,AFFECTS_GNGMafctCELF
C1419196,C0015283,AFFECTS,RAB27B gene,Exocytosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1419239,C3178815,AFFECTS,RAD50 gene,Telomere Homeostasis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1419300,C1622858,AFFECTS,RBM4 gene,apoptosis signaling,gngm,celf,1,AFFECTS_GNGMafctCELF
C1419598,C1159962,AFFECTS,ROCK2 gene,platelet formation,gngm,celf,1,AFFECTS_GNGMafctCELF
C1419730,C0206430,AFFECTS,RPS27A gene,Antigen Processing,gngm,celf,1,AFFECTS_GNGMafctCELF
C1419744,C0007613,AFFECTS,RPS6KA3 gene,Cell physiology,gngm,celf,1,AFFECTS_GNGMafctCELF
C1419850,C1156031,AFFECTS,STMN2 gene,Microtubule Depolymerization Process,gngm,celf,1,AFFECTS_GNGMafctCELF
C1420260,C0162638,AFFECTS,SMPD2 gene,Apoptosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1420472,C0007581,AFFECTS,NEK4 gene,Cellular Senescence,gngm,celf,1,AFFECTS_GNGMafctCELF
C1420522,C2244314,AFFECTS,SUPT16H gene,cellular component assembly,gngm,celf,1,AFFECTS_GNGMafctCELF
C1420559,C0015283,AFFECTS,SYT4 gene,Exocytosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1420583,C0206431,AFFECTS,TAPBP gene,Antigen Presentation,gngm,celf,1,AFFECTS_GNGMafctCELF
C1420850,C0042774,AFFECTS,TNXB gene,Virus Replication,gngm,celf,1,AFFECTS_GNGMafctCELF
C1420851,C0037083,AFFECTS,TOB1 gene,Signal Transduction,gngm,celf,1,AFFECTS_GNGMafctCELF
C1420851,C1155042,AFFECTS,TOB1 gene,T-helper cell differentiation,gngm,celf,1,AFFECTS_GNGMafctCELF
C1420851,C1155065,AFFECTS,TOB1 gene,T-Cell Activation,gngm,celf,1,AFFECTS_GNGMafctCELF
C1421311,C0162638,AFFECTS,UCHL3 gene,Apoptosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1421387,C0007613,AFFECTS,USP10 gene,Cell physiology,gngm,celf,1,AFFECTS_GNGMafctCELF
C1421387,C1155874,AFFECTS,USP10 gene,Cell Cycle Checkpoints,gngm,celf,1,AFFECTS_GNGMafctCELF
C1421389,C0014139,AFFECTS,USP12P1 gene,Endocytosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1421423,C3548489,AFFECTS,VAMP8 gene,autophagosome maturation,gngm,celf,1,AFFECTS_GNGMafctCELF
C1422060,C0007613,AFFECTS,ATP11A gene,Cell physiology,gngm,celf,2,AFFECTS_GNGMafctCELF
C1422085,C0037083,AFFECTS,FBXO11 gene,Signal Transduction,gngm,celf,1,AFFECTS_GNGMafctCELF
C1422236,C0004391,AFFECTS,ZKSCAN3 gene,Autophagy,gngm,celf,1,AFFECTS_GNGMafctCELF
C1422519,C0014139,AFFECTS,CD2AP gene,Endocytosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1422524,C0599814,AFFECTS,RAB23 gene,Intracellular Transport,gngm,celf,1,AFFECTS_GNGMafctCELF
C1422602,C3178815,AFFECTS,NOP10 gene,Telomere Homeostasis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1422622,C0162638,AFFECTS,HIPK2 gene,Apoptosis,gngm,celf,2,AFFECTS_GNGMafctCELF
C1422622,C1155873,AFFECTS,HIPK2 gene,Cell Cycle Arrest,gngm,celf,2,AFFECTS_GNGMafctCELF
C1422660,C0042774,AFFECTS,ANAPC11 gene,Virus Replication,gngm,celf,1,AFFECTS_GNGMafctCELF
C1422786,C1326212,AFFECTS,ADAMTS12 gene,neutrophil apoptotic process,gngm,celf,1,AFFECTS_GNGMafctCELF
