cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002059,C0450442,PRODUCES,Alkaline Phosphatase,Agent,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0005223,C0443769,PRODUCES,beta-Glucosidase,volatile substances,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0007578,C0243077,PRODUCES,Cell Adhesion Molecules,inhibitors,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0008742,C0243077,PRODUCES,CHYMOTRYPSIN,inhibitors,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0009498,C0243077,PRODUCES,Complement System Proteins,inhibitors,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0016016,C0243077,PRODUCES,Plasmin,inhibitors,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0018284,C0085403,PRODUCES,Growth Factor,Oxidants,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0018974,C0085403,PRODUCES,Hemeproteins,Oxidants,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0021088,C0243077,PRODUCES,IMP Dehydrogenase,inhibitors,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0021747,C0243077,PRODUCES,Interferons,inhibitors,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0030065,C0243077,PRODUCES,Oxygenases,inhibitors,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0030940,C0243077,PRODUCES,Peptide Hydrolases,inhibitors,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0030940,C0450442,PRODUCES,Peptide Hydrolases,Agent,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0033551,C0243077,PRODUCES,Prostaglandin-Endoperoxide Synthase,inhibitors,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0036734,C0243077,PRODUCES,Serine Endopeptidases,inhibitors,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0040691,C0085403,PRODUCES,Transforming Growth Factors,Oxidants,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0060764,C0085403,PRODUCES,FRUCTOKINASE,Oxidants,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0068355,C0085403,PRODUCES,NADPH Oxidase,Oxidants,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0079189,C0085403,PRODUCES,cytokine,Oxidants,aapp,chvf,4,PRODUCES_AAPPprodCHVF
C0079189,C0243077,PRODUCES,cytokine,inhibitors,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0079281,C0085403,PRODUCES,Endothelin-1,Oxidants,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0079904,C0085403,PRODUCES,NF-kappa B,Oxidants,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0084692,C0085403,PRODUCES,Pulmonary Surfactant-Associated Protein D,Oxidants,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0282554,C0243076,PRODUCES,chemokine,antagonists,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0282566,C0243076,PRODUCES,Monocyte Chemoattractant Proteins,antagonists,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0390071,C0243076,PRODUCES,Monocyte Chemoattractant Protein 4,antagonists,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0524914,C0243076,PRODUCES,chemokine receptor,antagonists,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0623362,C0085403,PRODUCES,Matrix Metalloproteinases,Oxidants,aapp,chvf,2,PRODUCES_AAPPprodCHVF
C0670896,C0450442,PRODUCES,Toll-like receptors,Agent,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0767037,C0243076,PRODUCES,antileukinate,antagonists,aapp,chvf,1,PRODUCES_AAPPprodCHVF
C0960371,C0243077,PRODUCES,"PRSS1 protein, human",inhibitors,aapp,chvf,1,PRODUCES_AAPPprodCHVF
