cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001041,C0232338,AUGMENTS,Acetylcholine,Blood flow,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0001480,C0020964,AUGMENTS,Adenosine Triphosphate,Immunity,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0005390,C0221102,AUGMENTS,Bile Acids,Excretory function,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0005390,C0243144,AUGMENTS,Bile Acids,Uptake,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0005390,C1160190,AUGMENTS,Bile Acids,spore germination,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0006675,C0026820,AUGMENTS,Calcium,Muscle Contraction,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0006675,C0035203,AUGMENTS,Calcium,Respiration,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0006675,C0221102,AUGMENTS,Calcium,Excretory function,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0006675,C0232338,AUGMENTS,Calcium,Blood flow,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0006675,C1258192,AUGMENTS,Calcium,Total Peripheral Resistance,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0007012,C0035203,AUGMENTS,Carbon Dioxide,Respiration,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0007745,C3714584,AUGMENTS,Ceramides,"Transformation, function",bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0008377,C0243144,AUGMENTS,Cholesterol,Uptake,bacs,phsf,4,AUGMENTS_BACSaugmPHSF
C0012854,C0020964,AUGMENTS,DNA,Immunity,bacs,phsf,4,AUGMENTS_BACSaugmPHSF
C0012854,C0243144,AUGMENTS,DNA,Uptake,bacs,phsf,5,AUGMENTS_BACSaugmPHSF
C0012854,C0349389,AUGMENTS,DNA,Hopping,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0012854,C1512827,AUGMENTS,DNA,Interferon Signaling Process,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0013030,C1258192,AUGMENTS,Dopamine,Total Peripheral Resistance,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0015691,C0020964,AUGMENTS,"Fatty Acids, Volatile",Immunity,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0017861,C4520800,AUGMENTS,Glycerin,Hydration,bacs,phsf,2,AUGMENTS_BACSaugmPHSF
C0019134,C0016017,AUGMENTS,heparin,Fibrinolysis,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0019143,C0242732,AUGMENTS,Heparitin Sulfate,Tropism,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0019588,C0232338,AUGMENTS,Histamine,Blood flow,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0020349,C0243144,AUGMENTS,Hydroxyeicosatetraenoic Acids,Uptake,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0023324,C3714584,AUGMENTS,Lentinan,"Transformation, function",bacs,phsf,1,AUGMENTS_BACSaugmPHSF
