cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001948,C0006142,PREDISPOSES,Alcohol consumption,Malignant neoplasm of breast,inbe,neop,1,PREDISPOSES_INBEpredNEOP
C0001948,C0242379,PREDISPOSES,Alcohol consumption,Malignant neoplasm of lung,inbe,neop,1,PREDISPOSES_INBEpredNEOP
C0001948,C0280324,PREDISPOSES,Alcohol consumption,Laryngeal Squamous Cell Carcinoma,inbe,neop,1,PREDISPOSES_INBEpredNEOP
C0001948,C2239176,PREDISPOSES,Alcohol consumption,Liver carcinoma,inbe,neop,1,PREDISPOSES_INBEpredNEOP
C0009671,C0855197,PREDISPOSES,Conflict (Psychology),Malignant Testicular Germ Cell Tumor,inbe,neop,1,PREDISPOSES_INBEpredNEOP
C0037369,C0006826,PREDISPOSES,Smoking,Malignant Neoplasms,inbe,neop,1,PREDISPOSES_INBEpredNEOP
C0037369,C0242379,PREDISPOSES,Smoking,Malignant neoplasm of lung,inbe,neop,5,PREDISPOSES_INBEpredNEOP
C0037369,C0278704,PREDISPOSES,Smoking,Malignant Childhood Neoplasm,inbe,neop,1,PREDISPOSES_INBEpredNEOP
C0037369,C0280324,PREDISPOSES,Smoking,Laryngeal Squamous Cell Carcinoma,inbe,neop,1,PREDISPOSES_INBEpredNEOP
C0453996,C0006826,PREDISPOSES,Tobacco smoking behavior,Malignant Neoplasms,inbe,neop,2,PREDISPOSES_INBEpredNEOP
C0543414,C1335302,PREDISPOSES,Tobacco use,Pancreatic Ductal Adenocarcinoma,inbe,neop,1,PREDISPOSES_INBEpredNEOP
C4505197,C0035244,PREDISPOSES,Cocaine Smoking,Respiratory Tract Neoplasms,inbe,neop,1,PREDISPOSES_INBEpredNEOP
