cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006556,C0016315,AUGMENTS,"DNA, Complementary",Fluorescence,nnon,npop,3,AUGMENTS_NNONaugmNPOP
C0012935,C0013790,AUGMENTS,"DNA, Single-Stranded",Electricity,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0018353,C0020291,AUGMENTS,Guanosine Triphosphate,Hydrolysis,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0021528,C0031164,AUGMENTS,Inosine,Permeability,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0022230,C0376525,AUGMENTS,Inosine Pranobex,Dimerization,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0028630,C0031164,AUGMENTS,Nucleotides,Permeability,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0028630,C0599882,AUGMENTS,Nucleotides,Melting,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0028630,C0678591,AUGMENTS,Nucleotides,free energy,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0028631,C3826426,AUGMENTS,"Nucleotides, Cyclic",Dynamics,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0028953,C0376525,AUGMENTS,Oligonucleotides,Dimerization,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0032414,C0031164,AUGMENTS,Poly I-C,Permeability,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0035525,C0022702,AUGMENTS,Ribavirin,Kinetics,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0035525,C0301630,AUGMENTS,Ribavirin,Reduction (chemical),nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0041984,C0678591,AUGMENTS,Uridine,free energy,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0045143,C0376525,AUGMENTS,"2',5'-oligoadenylate",Dimerization,nnon,npop,3,AUGMENTS_NNONaugmNPOP
C0045203,C3826426,AUGMENTS,2'-deoxyuridylic acid,Dynamics,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0050063,C0020291,AUGMENTS,8-chloro-cyclic adenosine monophosphate,Hydrolysis,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0050063,C0026597,AUGMENTS,8-chloro-cyclic adenosine monophosphate,Motion,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0050063,C0031164,AUGMENTS,8-chloro-cyclic adenosine monophosphate,Permeability,nnon,npop,2,AUGMENTS_NNONaugmNPOP
C0086022,C0301630,AUGMENTS,Cloning Vectors,Reduction (chemical),nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0599013,C0016315,AUGMENTS,aptamer,Fluorescence,nnon,npop,3,AUGMENTS_NNONaugmNPOP
C0599013,C0034519,AUGMENTS,aptamer,Electromagnetic Radiation,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0599013,C1883416,AUGMENTS,aptamer,UV-VIS Spectrum,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0599566,C0022702,AUGMENTS,expression vector,Kinetics,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0755196,C0020291,AUGMENTS,leadzyme,Hydrolysis,nnon,npop,2,AUGMENTS_NNONaugmNPOP
C1099776,C4042908,AUGMENTS,Tenofovir disoproxil fumarate,Seroconversion,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C2930586,C0243052,AUGMENTS,Short Hairpin RNA,Virus Physiological Phenomena,nnon,npop,1,AUGMENTS_NNONaugmNPOP
