cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0022009,C0022023,COMPARED_WITH,Ion Channel,Ions,aapp,elii,2,COMPARED_WITH_AAPPcpwtELII
C0025252,C0597484,COMPARED_WITH,Membrane Proteins,Sodium Cation,aapp,elii,1,COMPARED_WITH_AAPPcpwtELII
C0108282,C0037125,COMPARED_WITH,CAP18 lipopolysaccharide-binding protein,Silver,aapp,elii,1,COMPARED_WITH_AAPPcpwtELII
C0311461,C0042306,COMPARED_WITH,Nonessential amino acid,Vanadium,aapp,elii,1,COMPARED_WITH_AAPPcpwtELII
C0597094,C0071526,COMPARED_WITH,nuclease,polycations,aapp,elii,1,COMPARED_WITH_AAPPcpwtELII
C0599561,C0022023,COMPARED_WITH,e protein,Ions,aapp,elii,3,COMPARED_WITH_AAPPcpwtELII
C1328053,C2346592,COMPARED_WITH,NOS3 gene,Ferrous,aapp,elii,1,COMPARED_WITH_AAPPcpwtELII
C1332683,C0018026,COMPARED_WITH,CCL1 gene,Gold,aapp,elii,2,COMPARED_WITH_AAPPcpwtELII
C1335439,C2346661,COMPARED_WITH,Polymerase,Pb2+,aapp,elii,3,COMPARED_WITH_AAPPcpwtELII
C1415284,C0567415,COMPARED_WITH,GRAP2 gene,Atom (substance),aapp,elii,2,COMPARED_WITH_AAPPcpwtELII
C1419782,C0700308,COMPARED_WITH,S100A10 gene,Protium,aapp,elii,1,COMPARED_WITH_AAPPcpwtELII
C1449159,C2346661,COMPARED_WITH,"CCL2 protein, human",Pb2+,aapp,elii,2,COMPARED_WITH_AAPPcpwtELII
C1699801,C0220853,COMPARED_WITH,"IL9 protein, human",Hydroxide Ion,aapp,elii,2,COMPARED_WITH_AAPPcpwtELII
C1883559,C0022023,COMPARED_WITH,Wild Type,Ions,aapp,elii,1,COMPARED_WITH_AAPPcpwtELII
C3539618,C2346661,COMPARED_WITH,TSC22D3 wt Allele,Pb2+,aapp,elii,1,COMPARED_WITH_AAPPcpwtELII
C4522312,C0220853,COMPARED_WITH,CYCLASE-ASSOCIATED ACTIN CYTOSKELETON REGULATORY PROTEIN 1,Hydroxide Ion,aapp,elii,1,COMPARED_WITH_AAPPcpwtELII
