cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000379,C0206431,AUGMENTS,"3,4-Methylenedioxyamphetamine",Antigen Presentation,hops,celf,1,AUGMENTS_HOPSaugmCELF
C0003947,C0162638,AUGMENTS,Asbestos,Apoptosis,hops,celf,1,AUGMENTS_HOPSaugmCELF
C0014264,C0031945,AUGMENTS,Endotoxins,Pinocytosis,hops,celf,1,AUGMENTS_HOPSaugmCELF
C0014264,C1511002,AUGMENTS,Endotoxins,b cell differentiation,hops,celf,1,AUGMENTS_HOPSaugmCELF
C0014264,C3158359,AUGMENTS,Endotoxins,lymphocyte development,hops,celf,1,AUGMENTS_HOPSaugmCELF
C0017641,C1326212,AUGMENTS,Gliotoxin,neutrophil apoptotic process,hops,celf,1,AUGMENTS_HOPSaugmCELF
C0025611,C0162638,AUGMENTS,Methamphetamine,Apoptosis,hops,celf,1,AUGMENTS_HOPSaugmCELF
C0025800,C0007620,AUGMENTS,Methylnitronitrosoguanidine,Cell Survival,hops,celf,1,AUGMENTS_HOPSaugmCELF
C0035871,C1326207,AUGMENTS,Rotenone,"Programmed Cell Death, Type II",hops,celf,1,AUGMENTS_HOPSaugmCELF
C0035871,C1327415,AUGMENTS,Rotenone,interleukin-1 secretion,hops,celf,1,AUGMENTS_HOPSaugmCELF
C0038777,C0007587,AUGMENTS,Sulfur Dioxide,Cell Death,hops,celf,1,AUGMENTS_HOPSaugmCELF
C0039635,C0042774,AUGMENTS,Tetrachlorodibenzodioxin,Virus Replication,hops,celf,2,AUGMENTS_HOPSaugmCELF
C0039635,C0162638,AUGMENTS,Tetrachlorodibenzodioxin,Apoptosis,hops,celf,2,AUGMENTS_HOPSaugmCELF
C0039654,C0007620,AUGMENTS,Tetradecanoylphorbol Acetate,Cell Survival,hops,celf,1,AUGMENTS_HOPSaugmCELF
C0069299,C0004391,AUGMENTS,ochratoxin A,Autophagy,hops,celf,1,AUGMENTS_HOPSaugmCELF
C0074447,C0162638,AUGMENTS,Shiga Toxin,Apoptosis,hops,celf,1,AUGMENTS_HOPSaugmCELF
C0148323,C1622858,AUGMENTS,Shiga Toxins,apoptosis signaling,hops,celf,1,AUGMENTS_HOPSaugmCELF
C0148323,C2613145,AUGMENTS,Shiga Toxins,response to endoplasmic reticulum stress,hops,celf,1,AUGMENTS_HOPSaugmCELF
C0950580,C0596290,AUGMENTS,sentinel,Cell Proliferation,hops,celf,1,AUGMENTS_HOPSaugmCELF
