cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006826,C0004391,COEXISTS_WITH,Malignant Neoplasms,Autophagy,neop,celf,6,COEXISTS_WITH_NEOPcxwtCELF
C0006826,C0007581,COEXISTS_WITH,Malignant Neoplasms,Cellular Senescence,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0006826,C0007591,COEXISTS_WITH,Malignant Neoplasms,Cell division phases,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0006826,C0007613,COEXISTS_WITH,Malignant Neoplasms,Cell physiology,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0006826,C0042774,COEXISTS_WITH,Malignant Neoplasms,Virus Replication,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0006826,C0596290,COEXISTS_WITH,Malignant Neoplasms,Cell Proliferation,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0007114,C0162638,COEXISTS_WITH,Malignant neoplasm of skin,Apoptosis,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0007621,C0007586,COEXISTS_WITH,Neoplastic Cell Transformation,Cell Cycle,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0007621,C0007613,COEXISTS_WITH,Neoplastic Cell Transformation,Cell physiology,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0007621,C0162638,COEXISTS_WITH,Neoplastic Cell Transformation,Apoptosis,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0016057,C1524026,COEXISTS_WITH,Fibrosarcoma,"Metabolic Process, Cellular",neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0023418,C0009835,COEXISTS_WITH,leukemia,Contact Inhibition,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0024299,C0009835,COEXISTS_WITH,Lymphoma,Contact Inhibition,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0024305,C0040682,COEXISTS_WITH,"Lymphoma, Non-Hodgkin",cell transformation,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0027627,C0162638,COEXISTS_WITH,Neoplasm Metastasis,Apoptosis,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0027627,C0312860,COEXISTS_WITH,Neoplasm Metastasis,"Neutrophil migration, function",neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0027651,C0004391,COEXISTS_WITH,Neoplasms,Autophagy,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0027651,C0026255,COEXISTS_WITH,Neoplasms,Mitosis,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0027651,C0162638,COEXISTS_WITH,Neoplasms,Apoptosis,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0027651,C0206430,COEXISTS_WITH,Neoplasms,Antigen Processing,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0027651,C1622858,COEXISTS_WITH,Neoplasms,apoptosis signaling,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0027651,C1656555,COEXISTS_WITH,Neoplasms,viral entry into host cell,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0032580,C0007582,COEXISTS_WITH,Adenomatous Polyposis Coli,Cell Communication,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0032580,C0042774,COEXISTS_WITH,Adenomatous Polyposis Coli,Virus Replication,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0032580,C0206431,COEXISTS_WITH,Adenomatous Polyposis Coli,Antigen Presentation,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0032580,C2755105,COEXISTS_WITH,Adenomatous Polyposis Coli,stem cell proliferation,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0036220,C0040682,COEXISTS_WITH,Kaposi Sarcoma,cell transformation,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0153676,C0007577,COEXISTS_WITH,Secondary malignant neoplasm of lung,Cell Adhesion,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0205770,C1160466,COEXISTS_WITH,Choroid Plexus Papilloma,conjugation,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0206655,C0010813,COEXISTS_WITH,Alveolar rhabdomyosarcoma,Cytokinesis,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0376358,C0007577,COEXISTS_WITH,Malignant neoplasm of prostate,Cell Adhesion,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0596263,C0596290,COEXISTS_WITH,Carcinogenesis,Cell Proliferation,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0677930,C0007577,COEXISTS_WITH,primary tumor,Cell Adhesion,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0858252,C1524026,COEXISTS_WITH,breast adenocarcinoma,"Metabolic Process, Cellular",neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C0879615,C0037083,COEXISTS_WITH,Stromal Neoplasm,Signal Transduction,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C1292753,C1511002,COEXISTS_WITH,Primary Effusion Lymphoma,b cell differentiation,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C1301034,C3549262,COEXISTS_WITH,Pancreatic intraepithelial neoplasia,multivesicular body assembly,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C1319315,C1524026,COEXISTS_WITH,Adenocarcinoma of large intestine,"Metabolic Process, Cellular",neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C1512694,C0162638,COEXISTS_WITH,Increased Cellularity Present,Apoptosis,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C1512694,C0596290,COEXISTS_WITH,Increased Cellularity Present,Cell Proliferation,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C1516857,C0162638,COEXISTS_WITH,Serous Endometrial Intraepithelial Carcinoma,Apoptosis,neop,celf,1,COEXISTS_WITH_NEOPcxwtCELF
C2239176,C0004391,COEXISTS_WITH,Liver carcinoma,Autophagy,neop,celf,4,COEXISTS_WITH_NEOPcxwtCELF
