cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0020205,C0013089,LOCATION_OF,Hybrids,Doxorubicin,orgm,antb,1,LOCATION_OF_ORGMlocfANTB
C0020205,C0022487,LOCATION_OF,Hybrids,Kanamycin,orgm,antb,1,LOCATION_OF_ORGMlocfANTB
C0314732,C0030842,LOCATION_OF,Infectious agent,Penicillins,orgm,antb,1,LOCATION_OF_ORGMlocfANTB
C0450254,C0002645,LOCATION_OF,Pathogenic organism,Amoxicillin,orgm,antb,1,LOCATION_OF_ORGMlocfANTB
C0450254,C0003240,LOCATION_OF,Pathogenic organism,Macrolide Antibiotics,orgm,antb,2,LOCATION_OF_ORGMlocfANTB
C0450254,C0022914,LOCATION_OF,Pathogenic organism,Lactams,orgm,antb,1,LOCATION_OF_ORGMlocfANTB
C0450254,C0039644,LOCATION_OF,Pathogenic organism,Tetracycline,orgm,antb,1,LOCATION_OF_ORGMlocfANTB
C0450254,C0073591,LOCATION_OF,Pathogenic organism,rosoxacin,orgm,antb,1,LOCATION_OF_ORGMlocfANTB
C0450254,C0310367,LOCATION_OF,Pathogenic organism,Today,orgm,antb,2,LOCATION_OF_ORGMlocfANTB
C0597305,C0002475,LOCATION_OF,protists,Mitomycin,orgm,antb,1,LOCATION_OF_ORGMlocfANTB
C0686817,C0796552,LOCATION_OF,Prokaryote,Geldanamycin Analogue,orgm,antb,1,LOCATION_OF_ORGMlocfANTB
C1167395,C0052796,LOCATION_OF,Host (organism),Azithromycin,orgm,antb,1,LOCATION_OF_ORGMlocfANTB
C1167395,C0310367,LOCATION_OF,Host (organism),Today,orgm,antb,1,LOCATION_OF_ORGMlocfANTB
C1167395,C3536856,LOCATION_OF,Host (organism),Cephalosporins,orgm,antb,1,LOCATION_OF_ORGMlocfANTB
C1628327,C0310367,LOCATION_OF,Zoonotic pathogen,Today,orgm,antb,1,LOCATION_OF_ORGMlocfANTB
C1956108,C0282215,LOCATION_OF,Microbiome,beta-Lactams,orgm,antb,1,LOCATION_OF_ORGMlocfANTB
C2985398,C0006968,LOCATION_OF,Intestinal Microbiome,Carbapenems,orgm,antb,1,LOCATION_OF_ORGMlocfANTB
C2985398,C0013090,LOCATION_OF,Intestinal Microbiome,Doxycycline,orgm,antb,1,LOCATION_OF_ORGMlocfANTB
C3826980,C0066005,LOCATION_OF,Multi-Drug Resistant Organism,meropenem,orgm,antb,1,LOCATION_OF_ORGMlocfANTB
